Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
364974;1000013790261657100;63861827965358;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.130, 0.989);(-0.030, 0.000, 0.000);0.392;2.395;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.493;6.168;2;0
364975;1000013790266641100;63861827965358;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.130, 0.989);(-0.030, 0.000, 0.000);0.392;2.395;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.493;6.168;2;0
364976;1000013790271623200;63861827965368;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.033, 0.131, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.130, 0.989);(-0.030, 0.000, 0.000);0.392;2.394;6.114;VALID;(0.021, 0.131, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364977;1000013790276643200;63861827965368;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.393;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364978;1000013790281649600;63861827965368;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.393;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364979;1000013790286669600;63861827965380;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.392;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364980;1000013790291689600;63861827965403;(-0.634, 1.296, 0.573);(0.010, 0.996, -0.025, -0.081);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.391;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364983;1000013790306788400;63861827965415;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.032, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.391;6.114;VALID;(0.021, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364985;1000013790316746100;63861827965427;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.393;6.114;VALID;(0.022, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364986;1000013790321756000;63861827965427;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.391;2.393;6.114;VALID;(0.022, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364988;1000013790331751000;63861827965437;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.392;2.394;6.114;VALID;(0.022, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.494;6.168;2;0
364989;1000013790336762500;63861827965437;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.130, 0.989);(-0.030, 0.000, 0.000);0.392;2.394;6.114;VALID;(0.022, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.495;6.168;2;0
364990;1000013790341792500;63861827965448;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.130, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.129, 0.989);(-0.030, 0.000, 0.000);0.392;2.394;6.114;VALID;(0.022, 0.130, 0.991);(0.030, 0.000, 0.000);0.404;2.495;6.168;2;0
364991;1000013790346852800;63861827965448;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.129, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.129, 0.989);(-0.030, 0.000, 0.000);0.391;2.393;6.114;VALID;(0.022, 0.129, 0.991);(0.030, 0.000, 0.000);0.404;2.495;6.168;2;0
364992;1000013790351863500;63861827965460;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.033, 0.129, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.129, 0.989);(-0.030, 0.000, 0.000);0.391;2.391;6.114;VALID;(0.022, 0.129, 0.991);(0.030, 0.000, 0.000);0.405;2.495;6.168;2;0
364993;1000013790356874500;63861827965460;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.080);VALID;(0.032, 0.129, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.129, 0.989);(-0.030, 0.000, 0.000);0.391;2.389;6.114;VALID;(0.022, 0.129, 0.991);(0.030, 0.000, 0.000);0.405;2.495;6.168;2;0
364994;1000013790361880700;63861827965472;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.079);VALID;(0.032, 0.129, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.128, 0.989);(-0.030, 0.000, 0.000);0.391;2.387;6.114;VALID;(0.022, 0.129, 0.991);(0.030, 0.000, 0.000);0.405;2.495;6.168;2;0
364995;1000013790366891400;63861827965472;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.128, 0.989);(-0.030, 0.000, 0.000);0.390;2.384;6.114;VALID;(0.022, 0.128, 0.991);(0.030, 0.000, 0.000);0.405;2.495;6.168;2;0
364996;1000013790371909900;63861827965473;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.128, 0.989);(-0.030, 0.000, 0.000);0.389;2.381;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.495;6.168;2;0
364997;1000013790376897600;63861827965484;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.128, 0.989);(-0.030, 0.000, 0.000);0.389;2.379;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0.07176097
364998;1000013790381881800;63861827965484;(-0.634, 1.296, 0.573);(0.009, 0.996, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.128, 0.989);(-0.030, 0.000, 0.000);0.389;2.378;6.114;VALID;(0.023, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0
364999;1000013790386872700;63861827965494;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.378;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0
365000;1000013790391901600;63861827965494;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.377;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0.06704568
365001;1000013790396912300;63861827965506;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.378;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0.1122646
365002;1000013790401945800;63861827965506;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.379;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0.02918179
365003;1000013790406956500;63861827965522;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.380;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0
365004;1000013790411947200;63861827965522;(-0.634, 1.296, 0.573);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.127, 0.989);(-0.030, 0.000, 0.000);0.389;2.381;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0
365005;1000013790416963400;63861827965532;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.127, 0.989);(-0.030, 0.000, 0.000);0.390;2.386;6.114;VALID;(0.023, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.496;6.168;2;0.1099732
365007;1000013790426952400;63861827965532;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.079);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.127, 0.989);(-0.030, 0.000, 0.000);0.390;2.386;6.114;VALID;(0.023, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.497;6.168;2;0.2216103
365009;1000013790437051000;63861827965543;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.078);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.127, 0.989);(-0.030, 0.000, 0.000);0.390;2.387;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.497;6.168;2;0.1049853
365010;1000013790442045500;63861827965554;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.078);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.127, 0.989);(-0.030, 0.000, 0.000);0.392;2.394;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.497;6.168;2;0.1150597
365012;1000013790452065100;63861827965641;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.077);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.127, 0.989);(-0.030, 0.000, 0.000);0.393;2.402;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.405;2.497;6.168;2;0.1561176
365029;1000013790537331200;63861827965642;(-0.634, 1.296, 0.574);(0.009, 0.997, -0.025, -0.077);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.127, 0.989);(-0.030, 0.000, 0.000);0.393;2.403;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.498;6.168;2;0.0004446951
365031;1000013790547360000;63861827965654;(-0.633, 1.296, 0.574);(0.008, 0.997, -0.025, -0.076);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.127, 0.989);(-0.030, 0.000, 0.000);0.394;2.407;6.114;VALID;(0.022, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.498;6.168;2;0
365032;1000013790552325600;63861827965671;(-0.633, 1.296, 0.574);(0.008, 0.997, -0.025, -0.074);VALID;(0.032, 0.128, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.068, 0.127, 0.990);(-0.030, 0.000, 0.000);0.394;2.409;6.114;VALID;(0.023, 0.128, 0.992);(0.030, 0.000, 0.000);0.405;2.500;6.168;2;0
365034;1000013790562335900;63861827965671;(-0.633, 1.296, 0.574);(0.008, 0.997, -0.025, -0.074);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.067, 0.127, 0.990);(-0.030, 0.000, 0.000);0.394;2.411;6.114;VALID;(0.023, 0.127, 0.992);(0.030, 0.000, 0.000);0.405;2.501;6.168;2;0
365035;1000013790567344000;63861827965671;(-0.633, 1.296, 0.574);(0.008, 0.997, -0.025, -0.074);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.068, 0.127, 0.990);(-0.030, 0.000, 0.000);0.394;2.411;6.114;VALID;(0.023, 0.127, 0.992);(0.030, 0.000, 0.000);0.406;2.503;6.168;2;0
365037;1000013790577344600;63861827965688;(-0.634, 1.296, 0.574);(0.008, 0.997, -0.025, -0.073);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.067, 0.127, 0.990);(-0.030, 0.000, 0.000);0.395;2.413;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.406;2.505;6.168;2;0
365038;1000013790582361200;63861827965688;(-0.634, 1.296, 0.574);(0.008, 0.997, -0.025, -0.073);VALID;(0.032, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.066, 0.127, 0.990);(-0.030, 0.000, 0.000);0.395;2.415;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.406;2.506;6.168;2;0
365039;1000013790587399300;63861827965696;(-0.634, 1.296, 0.574);(0.007, 0.997, -0.025, -0.072);VALID;(0.031, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.067, 0.127, 0.990);(-0.030, 0.000, 0.000);0.395;2.414;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.407;2.508;6.168;2;0
365040;1000013790592415900;63861827965736;(-0.633, 1.296, 0.574);(0.007, 0.997, -0.025, -0.070);VALID;(0.031, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.067, 0.127, 0.990);(-0.030, 0.000, 0.000);0.394;2.410;6.114;VALID;(0.022, 0.127, 0.992);(0.030, 0.000, 0.000);0.407;2.509;6.168;2;0
365047;1000013790627509100;63861827965736;(-0.633, 1.296, 0.574);(0.007, 0.997, -0.025, -0.070);VALID;(0.031, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.066, 0.126, 0.990);(-0.030, 0.000, 0.000);0.394;2.410;6.114;VALID;(0.021, 0.127, 0.992);(0.030, 0.000, 0.000);0.407;2.511;6.168;2;0
365049;1000013790637534200;63861827965736;(-0.633, 1.296, 0.574);(0.007, 0.997, -0.025, -0.070);VALID;(0.030, 0.127, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.066, 0.126, 0.990);(-0.030, 0.000, 0.000);0.394;2.410;6.114;VALID;(0.021, 0.127, 0.992);(0.030, 0.000, 0.000);0.408;2.514;6.168;2;0
365050;1000013790642550800;63861827965747;(-0.633, 1.296, 0.574);(0.006, 0.997, -0.025, -0.069);VALID;(0.030, 0.127, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.066, 0.126, 0.990);(-0.030, 0.000, 0.000);0.394;2.410;6.114;VALID;(0.021, 0.127, 0.992);(0.030, 0.000, 0.000);0.408;2.517;6.168;2;0.06016267
365051;1000013790647567400;63861827965758;(-0.633, 1.296, 0.574);(0.006, 0.997, -0.025, -0.068);VALID;(0.030, 0.126, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.065, 0.126, 0.990);(-0.030, 0.000, 0.000);0.395;2.413;6.114;VALID;(0.021, 0.126, 0.992);(0.030, 0.000, 0.000);0.408;2.518;6.168;2;0.1598244
365053;1000013790657601800;63861827965758;(-0.633, 1.296, 0.574);(0.006, 0.997, -0.025, -0.068);VALID;(0.030, 0.126, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.065, 0.126, 0.990);(-0.030, 0.000, 0.000);0.396;2.420;6.114;VALID;(0.021, 0.126, 0.992);(0.030, 0.000, 0.000);0.409;2.521;6.168;2;0.1264809
365054;1000013790662618400;63861827965771;(-0.633, 1.296, 0.574);(0.006, 0.997, -0.025, -0.067);VALID;(0.030, 0.126, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.065, 0.126, 0.990);(-0.030, 0.000, 0.000);0.397;2.424;6.114;VALID;(0.021, 0.126, 0.992);(0.030, 0.000, 0.000);0.409;2.523;6.168;2;0.1341496
365055;1000013790667626900;63861827965771;(-0.633, 1.296, 0.574);(0.006, 0.997, -0.025, -0.067);VALID;(0.031, 0.125, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.065, 0.125, 0.990);(-0.030, 0.000, 0.000);0.397;2.427;6.114;VALID;(0.021, 0.125, 0.992);(0.030, 0.000, 0.000);0.409;2.525;6.168;2;0.1577333
365056;1000013790672643500;63861827965786;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.025, -0.065);VALID;(0.031, 0.124, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.063, 0.124, 0.990);(-0.030, 0.000, 0.000);0.397;2.430;6.114;VALID;(0.022, 0.124, 0.992);(0.030, 0.000, 0.000);0.410;2.528;6.168;2;0.1543514
365057;1000013790677660100;63861827965786;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.025, -0.065);VALID;(0.031, 0.123, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.061, 0.123, 0.991);(-0.030, 0.000, 0.000);0.398;2.433;6.114;VALID;(0.022, 0.123, 0.992);(0.030, 0.000, 0.000);0.410;2.531;6.168;2;0.1263617
365058;1000013790682629500;63861827965786;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.025, -0.065);VALID;(0.031, 0.123, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.061, 0.123, 0.991);(-0.030, 0.000, 0.000);0.398;2.436;6.114;VALID;(0.022, 0.123, 0.992);(0.030, 0.000, 0.000);0.411;2.534;6.168;2;0.03357776
365060;1000013790692662700;63861827965795;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.025, -0.065);VALID;(0.031, 0.122, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.061, 0.122, 0.991);(-0.030, 0.000, 0.000);0.399;2.438;6.114;VALID;(0.022, 0.122, 0.992);(0.030, 0.000, 0.000);0.411;2.535;6.168;2;0.1942785
365061;1000013790697697300;63861827965808;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.024, -0.064);VALID;(0.031, 0.122, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.061, 0.121, 0.991);(-0.030, 0.000, 0.000);0.399;2.440;6.114;VALID;(0.022, 0.122, 0.992);(0.030, 0.000, 0.000);0.411;2.537;6.168;2;0.1815894
365062;1000013790702712800;63861827965808;(-0.633, 1.296, 0.574);(0.006, 0.998, -0.024, -0.064);VALID;(0.031, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.062, 0.121, 0.991);(-0.030, 0.000, 0.000);0.400;2.443;6.114;VALID;(0.022, 0.121, 0.992);(0.030, 0.000, 0.000);0.412;2.539;6.168;2;0.1718016
365063;1000013790707773500;63861827965822;(-0.633, 1.296, 0.574);(0.005, 0.998, -0.024, -0.062);VALID;(0.031, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.062, 0.121, 0.991);(-0.030, 0.000, 0.000);0.400;2.445;6.114;VALID;(0.022, 0.121, 0.992);(0.030, 0.000, 0.000);0.412;2.541;6.168;2;0.3252577
365064;1000013790712789000;63861827965822;(-0.633, 1.296, 0.574);(0.005, 0.998, -0.024, -0.062);VALID;(0.031, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.062, 0.121, 0.991);(-0.030, 0.000, 0.000);0.400;2.447;6.114;VALID;(0.022, 0.121, 0.992);(0.030, 0.000, 0.000);0.412;2.544;6.168;2;0.3871163
365065;1000013790717762700;63861827965822;(-0.633, 1.296, 0.574);(0.005, 0.998, -0.024, -0.062);VALID;(0.032, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.062, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.448;6.114;VALID;(0.022, 0.121, 0.992);(0.030, 0.000, 0.000);0.413;2.548;6.168;2;0.356564
365067;1000013790727743200;63861827965830;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.024, -0.062);VALID;(0.032, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.063, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.448;6.114;VALID;(0.023, 0.121, 0.992);(0.030, 0.000, 0.000);0.414;2.551;6.168;2;0.3114845
365068;1000013790732742800;63861827965842;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.061);VALID;(0.033, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.063, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.447;6.114;VALID;(0.023, 0.121, 0.992);(0.030, 0.000, 0.000);0.414;2.553;6.168;2;0.3357717
365069;1000013790737758300;63861827965843;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.061);VALID;(0.035, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.063, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.446;6.114;VALID;(0.024, 0.121, 0.992);(0.030, 0.000, 0.000);0.414;2.555;6.168;2;0.3296821
365070;1000013790742815700;63861827965843;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.061);VALID;(0.036, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.064, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.445;6.114;VALID;(0.025, 0.121, 0.992);(0.030, 0.000, 0.000);0.415;2.557;6.168;2;0.3224539
365071;1000013790747831200;63861827965860;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.060);VALID;(0.038, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.064, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.444;6.114;VALID;(0.026, 0.121, 0.992);(0.030, 0.000, 0.000);0.415;2.559;6.168;2;0.3304441
365072;1000013790752846700;63861827965860;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.060);VALID;(0.040, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.065, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.443;6.114;VALID;(0.027, 0.121, 0.992);(0.030, 0.000, 0.000);0.415;2.562;6.168;2;0.3755206
365073;1000013790757853300;63861827965860;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.023, -0.060);VALID;(0.042, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.066, 0.120, 0.991);(-0.030, 0.000, 0.000);0.400;2.443;6.114;VALID;(0.028, 0.120, 0.992);(0.030, 0.000, 0.000);0.415;2.563;6.168;2;0.3758442
365074;1000013790762868800;63861827965870;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.022, -0.059);VALID;(0.043, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.067, 0.120, 0.990);(-0.030, 0.000, 0.000);0.399;2.442;6.114;VALID;(0.029, 0.120, 0.992);(0.030, 0.000, 0.000);0.416;2.563;6.168;2;0.3617182
365075;1000013790767869700;63861827965870;(-0.633, 1.296, 0.575);(0.005, 0.998, -0.022, -0.059);VALID;(0.044, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.068, 0.120, 0.990);(-0.030, 0.000, 0.000);0.399;2.442;6.114;VALID;(0.030, 0.120, 0.992);(0.030, 0.000, 0.000);0.416;2.564;6.168;2;0.3607108
365076;1000013790772879300;63861827965893;(-0.633, 1.296, 0.575);(0.004, 0.998, -0.022, -0.057);VALID;(0.045, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.069, 0.120, 0.990);(-0.030, 0.000, 0.000);0.399;2.442;6.114;VALID;(0.030, 0.120, 0.992);(0.030, 0.000, 0.000);0.416;2.565;6.168;2;0.365324
365078;1000013790782898500;63861827965904;(-0.633, 1.296, 0.576);(0.004, 0.998, -0.021, -0.056);VALID;(0.047, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.070, 0.120, 0.990);(-0.030, 0.000, 0.000);0.400;2.443;6.114;VALID;(0.032, 0.120, 0.992);(0.030, 0.000, 0.000);0.416;2.566;6.168;2;0.3847572
365082;1000013790802920300;63861827965914;(-0.633, 1.296, 0.576);(0.004, 0.998, -0.021, -0.055);VALID;(0.047, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.120, 0.990);(-0.030, 0.000, 0.000);0.400;2.445;6.114;VALID;(0.033, 0.120, 0.992);(0.030, 0.000, 0.000);0.416;2.567;6.168;2;0.3132372
365084;1000013790812939500;63861827965914;(-0.633, 1.296, 0.576);(0.004, 0.998, -0.021, -0.055);VALID;(0.049, 0.120, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.120, 0.990);(-0.030, 0.000, 0.000);0.405;2.478;6.114;VALID;(0.034, 0.120, 0.992);(0.030, 0.000, 0.000);0.419;2.587;6.168;2;0.2780288
365085;1000013790817953300;63861827965924;(-0.633, 1.296, 0.576);(0.004, 0.998, -0.021, -0.055);VALID;(0.051, 0.120, 0.991);(0.000, 0.000, 0.000);60.525;VALID;(0.072, 0.120, 0.990);(-0.030, 0.000, 0.000);0.409;2.503;6.114;VALID;(0.036, 0.120, 0.992);(0.030, 0.000, 0.000);0.426;2.628;6.168;2;0.3116843
365086;1000013790822962900;63861827965925;(-0.633, 1.296, 0.576);(0.004, 0.998, -0.021, -0.055);VALID;(0.048, 0.121, 0.992);(0.000, 0.000, 0.000);60.525;VALID;(0.071, 0.120, 0.990);(-0.030, 0.000, 0.000);0.414;2.534;6.114;VALID;(0.033, 0.121, 0.992);(0.030, 0.000, 0.000);0.430;2.652;6.168;2;0
