Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
775979;1000006280876741600;63854218289933;(-0.173, 1.166, -0.555);(0.114, 0.000, -0.021, 0.993);VALID;(0.358, -0.075, 0.931);(0.000, 0.000, 0.000);62.900;VALID;(0.358, -0.075, 0.931);(-0.031, 0.000, 0.000);0.392;2.388;6.099;VALID;(0.346, -0.075, 0.935);(0.031, 0.000, 0.000);0.399;2.319;5.819;2;0
775980;1000006280881760100;63854218289933;(-0.173, 1.166, -0.555);(0.114, 0.000, -0.021, 0.993);VALID;(0.344, -0.068, 0.937);(0.000, 0.000, 0.000);62.900;VALID;(0.344, -0.068, 0.937);(-0.031, 0.000, 0.000);0.392;2.389;6.099;VALID;(0.337, -0.067, 0.939);(0.031, 0.000, 0.000);0.389;2.265;5.819;2;0
775981;1000006280886778600;63854218289944;(-0.173, 1.165, -0.555);(0.115, 0.001, -0.021, 0.993);VALID;(0.334, -0.063, 0.940);(0.000, 0.000, 0.000);62.900;VALID;(0.334, -0.063, 0.940);(-0.031, 0.000, 0.000);0.392;2.389;6.099;VALID;(0.330, -0.063, 0.942);(0.031, 0.000, 0.000);0.390;2.268;5.819;2;0
775982;1000006280891822200;63854218289944;(-0.173, 1.165, -0.555);(0.115, 0.001, -0.021, 0.993);VALID;(0.327, -0.058, 0.943);(0.000, 0.000, 0.000);62.900;VALID;(0.327, -0.058, 0.943);(-0.031, 0.000, 0.000);0.393;2.396;6.099;VALID;(0.325, -0.057, 0.944);(0.031, 0.000, 0.000);0.390;2.271;5.819;2;0
775983;1000006280896805200;63854218289944;(-0.173, 1.165, -0.555);(0.115, 0.001, -0.021, 0.993);VALID;(0.330, -0.068, 0.942);(0.000, 0.000, 0.000);62.900;VALID;(0.330, -0.068, 0.942);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.328, -0.068, 0.942);(0.031, 0.000, 0.000);0.439;2.553;5.819;2;0
775984;1000006280901823700;63854218289956;(-0.173, 1.165, -0.555);(0.116, 0.001, -0.021, 0.993);VALID;(0.351, -0.089, 0.932);(0.000, 0.000, 0.000);62.900;VALID;(0.351, -0.089, 0.932);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.335, -0.091, 0.938);(0.031, 0.000, 0.000);0.433;2.517;5.819;2;0
775985;1000006280906842200;63854218289956;(-0.173, 1.165, -0.555);(0.116, 0.001, -0.021, 0.993);VALID;(0.397, -0.102, 0.912);(0.000, 0.000, 0.000);62.900;VALID;(0.397, -0.102, 0.912);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.396, -0.105, 0.912);(0.031, 0.000, 0.000);0.405;2.358;5.819;2;0
775986;1000006280911863100;63854218289966;(-0.173, 1.165, -0.555);(0.117, 0.002, -0.021, 0.993);VALID;(0.388, -0.091, 0.917);(0.000, 0.000, 0.000);62.900;VALID;(0.388, -0.091, 0.917);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.382, -0.093, 0.919);(0.031, 0.000, 0.000);0.407;2.367;5.819;2;0
775987;1000006280916846100;63854218289966;(-0.173, 1.165, -0.555);(0.117, 0.002, -0.021, 0.993);VALID;(0.386, -0.079, 0.919);(0.000, 0.000, 0.000);62.900;VALID;(0.386, -0.079, 0.919);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.376, -0.079, 0.923);(0.031, 0.000, 0.000);0.393;2.286;5.819;2;0
775988;1000006280921835600;63854218289978;(-0.173, 1.164, -0.555);(0.118, 0.002, -0.021, 0.993);VALID;(0.378, -0.071, 0.923);(0.000, 0.000, 0.000);62.900;VALID;(0.378, -0.071, 0.923);(-0.031, 0.000, 0.000);0.393;2.398;6.099;VALID;(0.375, -0.071, 0.924);(0.031, 0.000, 0.000);0.384;2.232;5.819;2;0
775989;1000006280926847300;63854218289978;(-0.173, 1.164, -0.555);(0.118, 0.002, -0.021, 0.993);VALID;(0.404, -0.086, 0.911);(0.000, 0.000, 0.000);62.900;VALID;(0.404, -0.086, 0.911);(-0.031, 0.000, 0.000);0.393;2.396;6.099;VALID;(0.411, -0.087, 0.907);(0.031, 0.000, 0.000);0.389;2.265;5.819;2;0
775990;1000006280931868200;63854218289978;(-0.173, 1.164, -0.555);(0.118, 0.002, -0.021, 0.993);VALID;(0.443, -0.089, 0.892);(0.000, 0.000, 0.000);62.900;VALID;(0.443, -0.089, 0.892);(-0.031, 0.000, 0.000);0.392;2.394;6.099;VALID;(0.452, -0.092, 0.887);(0.031, 0.000, 0.000);0.390;2.272;5.819;2;0
775991;1000006280936879900;63854218289988;(-0.173, 1.164, -0.554);(0.120, 0.003, -0.022, 0.993);VALID;(0.472, -0.092, 0.877);(0.000, 0.000, 0.000);62.900;VALID;(0.472, -0.092, 0.877);(-0.031, 0.000, 0.000);0.392;2.390;6.099;VALID;(0.480, -0.093, 0.873);(0.031, 0.000, 0.000);0.396;2.304;5.819;2;0
775992;1000006280941879100;63854218289988;(-0.173, 1.164, -0.554);(0.120, 0.003, -0.022, 0.993);VALID;(0.496, -0.103, 0.862);(0.000, 0.000, 0.000);62.900;VALID;(0.496, -0.103, 0.862);(-0.031, 0.000, 0.000);0.392;2.388;6.099;VALID;(0.501, -0.102, 0.859);(0.031, 0.000, 0.000);0.399;2.320;5.819;2;0
775993;1000006280946890800;63854218290000;(-0.173, 1.164, -0.554);(0.121, 0.003, -0.022, 0.992);VALID;(0.491, -0.102, 0.865);(0.000, 0.000, 0.000);62.900;VALID;(0.491, -0.102, 0.865);(-0.031, 0.000, 0.000);0.391;2.385;6.099;VALID;(0.494, -0.102, 0.863);(0.031, 0.000, 0.000);0.447;2.600;5.819;2;0
775994;1000006280951902500;63854218290000;(-0.173, 1.164, -0.554);(0.121, 0.003, -0.022, 0.992);VALID;(0.510, -0.108, 0.853);(0.000, 0.000, 0.000);62.900;VALID;(0.510, -0.108, 0.853);(-0.031, 0.000, 0.000);0.391;2.382;6.099;VALID;(0.512, -0.107, 0.852);(0.031, 0.000, 0.000);0.397;2.311;5.819;2;0
775995;1000006280956926000;63854218290011;(-0.172, 1.164, -0.554);(0.122, 0.004, -0.022, 0.992);VALID;(0.513, -0.119, 0.850);(0.000, 0.000, 0.000);62.900;VALID;(0.513, -0.119, 0.850);(-0.031, 0.000, 0.000);0.390;2.381;6.099;VALID;(0.514, -0.117, 0.850);(0.031, 0.000, 0.000);0.390;2.269;5.819;2;0
775996;1000006280961937700;63854218290011;(-0.172, 1.164, -0.554);(0.122, 0.004, -0.022, 0.992);VALID;(0.516, -0.132, 0.846);(0.000, 0.000, 0.000);62.900;VALID;(0.516, -0.132, 0.846);(-0.031, 0.000, 0.000);0.390;2.380;6.099;VALID;(0.517, -0.130, 0.846);(0.031, 0.000, 0.000);0.390;2.270;5.819;2;0
775997;1000006280966966300;63854218290022;(-0.172, 1.164, -0.554);(0.122, 0.004, -0.022, 0.992);VALID;(0.517, -0.130, 0.846);(0.000, 0.000, 0.000);62.900;VALID;(0.517, -0.130, 0.846);(-0.031, 0.000, 0.000);0.390;2.379;6.099;VALID;(0.518, -0.128, 0.846);(0.031, 0.000, 0.000);0.399;2.322;5.819;2;0
775998;1000006280971975600;63854218290022;(-0.172, 1.164, -0.554);(0.122, 0.004, -0.022, 0.992);VALID;(0.520, -0.131, 0.844);(0.000, 0.000, 0.000);62.900;VALID;(0.520, -0.131, 0.844);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.520, -0.130, 0.844);(0.031, 0.000, 0.000);0.399;2.320;5.819;2;0
775999;1000006280976976400;63854218290033;(-0.172, 1.164, -0.554);(0.123, 0.005, -0.022, 0.992);VALID;(0.520, -0.137, 0.843);(0.000, 0.000, 0.000);62.900;VALID;(0.520, -0.137, 0.843);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.520, -0.136, 0.843);(0.031, 0.000, 0.000);0.399;2.320;5.819;2;0
776000;1000006280981985700;63854218290033;(-0.172, 1.164, -0.554);(0.123, 0.005, -0.022, 0.992);VALID;(0.512, -0.129, 0.849);(0.000, 0.000, 0.000);62.900;VALID;(0.506, -0.130, 0.853);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.512, -0.130, 0.849);(0.031, 0.000, 0.000);0.399;2.320;5.819;2;0
776001;1000006280987013100;63854218290045;(-0.172, 1.164, -0.554);(0.124, 0.005, -0.022, 0.992);VALID;(0.512, -0.130, 0.849);(0.000, 0.000, 0.000);62.900;VALID;(0.507, -0.131, 0.852);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.512, -0.130, 0.849);(0.031, 0.000, 0.000);0.399;2.321;5.819;2;0
776002;1000006280992022400;63854218290045;(-0.172, 1.164, -0.554);(0.124, 0.005, -0.022, 0.992);VALID;(0.512, -0.132, 0.849);(0.000, 0.000, 0.000);62.900;VALID;(0.508, -0.132, 0.851);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.512, -0.132, 0.849);(0.031, 0.000, 0.000);0.399;2.320;5.819;2;0
776003;1000006280997031700;63854218290045;(-0.172, 1.164, -0.554);(0.124, 0.005, -0.022, 0.992);VALID;(0.513, -0.130, 0.848);(0.000, 0.000, 0.000);62.900;VALID;(0.510, -0.130, 0.850);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.513, -0.130, 0.848);(0.031, 0.000, 0.000);0.402;2.342;5.819;2;0
776004;1000006281002063000;63854218290056;(-0.172, 1.164, -0.554);(0.124, 0.005, -0.022, 0.992);VALID;(0.514, -0.129, 0.848);(0.000, 0.000, 0.000);62.900;VALID;(0.512, -0.129, 0.849);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.514, -0.129, 0.848);(0.031, 0.000, 0.000);0.404;2.349;5.819;2;0
776005;1000006281007074700;63854218290056;(-0.172, 1.164, -0.554);(0.124, 0.005, -0.022, 0.992);VALID;(0.470, -0.120, 0.874);(0.000, 0.000, 0.000);62.900;VALID;(0.476, -0.120, 0.871);(-0.031, 0.000, 0.000);0.390;2.377;6.099;VALID;(0.471, -0.120, 0.874);(0.031, 0.000, 0.000);0.404;2.351;5.819;2;0
776006;1000006281012086400;63854218290067;(-0.172, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.415, -0.110, 0.903);(0.000, 0.000, 0.000);62.900;VALID;(0.423, -0.110, 0.899);(-0.031, 0.000, 0.000);0.388;2.369;6.099;VALID;(0.415, -0.110, 0.903);(0.031, 0.000, 0.000);0.405;2.358;5.819;2;0
776007;1000006281017095700;63854218290067;(-0.172, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.371, -0.099, 0.923);(0.000, 0.000, 0.000);62.900;VALID;(0.378, -0.099, 0.921);(-0.031, 0.000, 0.000);0.388;2.364;6.099;VALID;(0.371, -0.099, 0.923);(0.031, 0.000, 0.000);0.407;2.369;5.819;2;0
776008;1000006281022107400;63854218290078;(-0.172, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.340, -0.086, 0.936);(0.000, 0.000, 0.000);62.900;VALID;(0.345, -0.086, 0.935);(-0.031, 0.000, 0.000);0.387;2.363;6.099;VALID;(0.340, -0.085, 0.936);(0.031, 0.000, 0.000);0.407;2.370;5.819;2;0
776009;1000006281027124100;63854218290078;(-0.172, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.296, -0.013, 0.955);(0.000, 0.000, 0.000);62.900;VALID;(0.324, -0.013, 0.946);(-0.031, 0.000, 0.000);0.387;2.363;6.099;VALID;(0.297, -0.012, 0.955);(0.031, 0.000, 0.000);0.415;2.417;5.819;2;0
776010;1000006281032137800;63854218290088;(-0.173, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.279, 0.021, 0.960);(0.000, 0.000, 0.000);62.900;VALID;(0.312, 0.021, 0.950);(-0.031, 0.000, 0.000);0.387;2.363;6.099;VALID;(0.279, 0.021, 0.960);(0.031, 0.000, 0.000);0.410;2.386;5.819;2;0
776011;1000006281037150900;63854218290088;(-0.173, 1.164, -0.554);(0.125, 0.006, -0.022, 0.992);VALID;(0.289, -0.005, 0.957);(0.000, 0.000, 0.000);62.900;VALID;(0.308, -0.004, 0.951);(-0.031, 0.000, 0.000);0.387;2.363;6.099;VALID;(0.289, -0.004, 0.957);(0.031, 0.000, 0.000);0.408;2.372;5.819;2;0
776012;1000006281042163600;63854218290100;(-0.173, 1.164, -0.554);(0.126, 0.006, -0.022, 0.992);VALID;(0.294, -0.016, 0.956);(0.000, 0.000, 0.000);62.900;VALID;(0.305, -0.016, 0.952);(-0.031, 0.000, 0.000);0.387;2.363;6.099;VALID;(0.294, -0.016, 0.956);(0.031, 0.000, 0.000);0.391;2.278;5.819;2;0
776013;1000006281047176300;63854218290100;(-0.173, 1.164, -0.554);(0.126, 0.006, -0.022, 0.992);VALID;(0.295, -0.022, 0.955);(0.000, 0.000, 0.000);62.900;VALID;(0.302, -0.022, 0.953);(-0.031, 0.000, 0.000);0.387;2.362;6.099;VALID;(0.295, -0.022, 0.955);(0.031, 0.000, 0.000);0.389;2.262;5.819;2;0
776014;1000006281052157200;63854218290100;(-0.173, 1.164, -0.554);(0.126, 0.006, -0.022, 0.992);VALID;(0.298, -0.030, 0.954);(0.000, 0.000, 0.000);62.900;VALID;(0.302, -0.030, 0.953);(-0.031, 0.000, 0.000);0.387;2.362;6.099;VALID;(0.298, -0.030, 0.954);(0.031, 0.000, 0.000);0.406;2.360;5.819;2;0
776015;1000006281057169900;63854218290111;(-0.173, 1.164, -0.554);(0.126, 0.006, -0.022, 0.992);VALID;(0.298, -0.032, 0.954);(0.000, 0.000, 0.000);62.900;VALID;(0.300, -0.032, 0.953);(-0.031, 0.000, 0.000);0.387;2.362;6.099;VALID;(0.298, -0.032, 0.954);(0.031, 0.000, 0.000);0.403;2.344;5.819;2;0
776016;1000006281062182600;63854218290111;(-0.173, 1.164, -0.554);(0.126, 0.006, -0.022, 0.992);VALID;(0.297, -0.033, 0.954);(0.000, 0.000, 0.000);62.900;VALID;(0.299, -0.033, 0.954);(-0.031, 0.000, 0.000);0.388;2.365;6.099;VALID;(0.297, -0.033, 0.954);(0.031, 0.000, 0.000);0.399;2.323;5.819;2;0
776017;1000006281067210600;63854218290123;(-0.173, 1.164, -0.554);(0.126, 0.007, -0.022, 0.992);VALID;(0.324, -0.060, 0.944);(0.000, 0.000, 0.000);62.900;VALID;(0.330, -0.059, 0.942);(-0.031, 0.000, 0.000);0.388;2.365;6.099;VALID;(0.324, -0.059, 0.944);(0.031, 0.000, 0.000);0.392;2.281;5.819;2;0
776018;1000006281072223300;63854218290123;(-0.173, 1.164, -0.554);(0.126, 0.007, -0.022, 0.992);VALID;(0.322, -0.149, 0.935);(0.000, 0.000, 0.000);62.900;VALID;(0.327, -0.148, 0.933);(-0.031, 0.000, 0.000);0.392;2.392;6.099;VALID;(0.322, -0.148, 0.935);(0.031, 0.000, 0.000);0.394;2.295;5.819;2;0
776019;1000006281077237400;63854218290133;(-0.173, 1.164, -0.554);(0.126, 0.007, -0.022, 0.992);VALID;(0.341, -0.167, 0.925);(0.000, 0.000, 0.000);62.900;VALID;(0.342, -0.167, 0.925);(-0.031, 0.000, 0.000);0.392;2.392;6.099;VALID;(0.341, -0.167, 0.925);(0.031, 0.000, 0.000);0.400;2.328;5.819;2;0
776020;1000006281082350700;63854218290133;(-0.173, 1.164, -0.554);(0.126, 0.007, -0.022, 0.992);VALID;(0.339, -0.142, 0.930);(0.000, 0.000, 0.000);62.900;VALID;(0.340, -0.142, 0.930);(-0.031, 0.000, 0.000);0.398;2.424;6.099;VALID;(0.339, -0.142, 0.930);(0.031, 0.000, 0.000);0.439;2.555;5.819;2;0
776021;1000006281087364800;63854218290144;(-0.173, 1.164, -0.554);(0.127, 0.007, -0.022, 0.992);VALID;(0.356, -0.145, 0.923);(0.000, 0.000, 0.000);62.900;VALID;(0.355, -0.145, 0.924);(-0.031, 0.000, 0.000);0.414;2.525;6.099;VALID;(0.356, -0.145, 0.923);(0.031, 0.000, 0.000);0.437;2.544;5.819;2;0
776022;1000006281092377500;63854218290144;(-0.173, 1.164, -0.554);(0.127, 0.007, -0.022, 0.992);VALID;(0.355, -0.175, 0.918);(0.000, 0.000, 0.000);62.900;VALID;(0.354, -0.175, 0.919);(-0.031, 0.000, 0.000);0.420;2.564;6.099;VALID;(0.355, -0.175, 0.918);(0.031, 0.000, 0.000);0.424;2.470;5.819;2;0
776023;1000006281097313200;63854218290156;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.022, 0.992);VALID;(0.355, -0.204, 0.912);(0.000, 0.000, 0.000);62.900;VALID;(0.353, -0.204, 0.913);(-0.031, 0.000, 0.000);0.412;2.515;6.099;VALID;(0.355, -0.204, 0.912);(0.031, 0.000, 0.000);0.426;2.481;5.819;2;0
776024;1000006281102314600;63854218290156;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.022, 0.992);VALID;(0.351, -0.244, 0.904);(0.000, 0.000, 0.000);62.900;VALID;(0.350, -0.244, 0.904);(-0.031, 0.000, 0.000);0.407;2.483;6.099;VALID;(0.351, -0.244, 0.904);(0.031, 0.000, 0.000);0.412;2.400;5.819;2;0
776025;1000006281107275600;63854218290167;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.021, 0.992);VALID;(0.336, -0.198, 0.921);(0.000, 0.000, 0.000);62.900;VALID;(0.333, -0.199, 0.922);(-0.031, 0.000, 0.000);0.402;2.450;6.099;INVALID;;;;;;2;0
776026;1000006281112301200;63854218290167;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.021, 0.992);VALID;(0.300, -0.184, 0.936);(0.000, 0.000, 0.000);62.900;VALID;(0.297, -0.184, 0.937);(-0.031, 0.000, 0.000);0.401;2.446;6.099;INVALID;;;;;;2;0
776027;1000006281117313900;63854218290167;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.021, 0.992);VALID;(0.258, -0.179, 0.949);(0.000, 0.000, 0.000);62.900;VALID;(0.256, -0.179, 0.950);(-0.031, 0.000, 0.000);0.395;2.411;6.099;INVALID;;;;;;2;0
776028;1000006281122341700;63854218290167;(-0.173, 1.164, -0.554);(0.127, 0.006, -0.021, 0.992);VALID;(0.252, -0.187, 0.949);(0.000, 0.000, 0.000);62.900;VALID;(0.250, -0.187, 0.950);(-0.031, 0.000, 0.000);0.394;2.404;6.099;VALID;(0.236, -0.263, 0.936);(0.031, 0.000, 0.000);0.373;2.173;5.819;0.1470553;0
776029;1000006281127353300;63854218290177;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.992);VALID;(0.202, -0.174, 0.964);(0.000, 0.000, 0.000);62.900;VALID;(0.207, -0.174, 0.963);(-0.031, 0.000, 0.000);0.385;2.347;6.099;VALID;(0.110, -0.054, 0.992);(0.031, 0.000, 0.000);0.381;2.218;5.819;0.2461075;0
776030;1000006281132371000;63854218290189;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.992);VALID;(0.196, -0.183, 0.963);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.183, 0.963);(-0.031, 0.000, 0.000);0.381;2.326;6.099;VALID;(0.332, -0.257, 0.907);(0.031, 0.000, 0.000);0.401;2.332;5.819;2;0
776031;1000006281137417000;63854218290189;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.992);VALID;(0.157, -0.184, 0.970);(0.000, 0.000, 0.000);62.900;VALID;(0.167, -0.184, 0.969);(-0.031, 0.000, 0.000);0.377;2.299;6.099;VALID;(0.265, -0.236, 0.935);(0.031, 0.000, 0.000);0.310;1.804;5.819;2;0
776032;1000006281142429700;63854218290190;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.992);VALID;(0.131, -0.190, 0.973);(0.000, 0.000, 0.000);62.900;VALID;(0.141, -0.190, 0.972);(-0.031, 0.000, 0.000);0.377;2.300;6.099;VALID;(0.198, -0.235, 0.952);(0.031, 0.000, 0.000);0.303;1.761;5.819;2;0
776033;1000006281147435400;63854218290200;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.991);VALID;(0.082, -0.166, 0.983);(0.000, 0.000, 0.000);62.900;VALID;(0.124, -0.165, 0.978);(-0.031, 0.000, 0.000);0.379;2.314;6.099;VALID;(0.113, -0.215, 0.970);(0.031, 0.000, 0.000);0.389;2.262;5.819;2;0
776034;1000006281152426900;63854218290200;(-0.173, 1.164, -0.554);(0.128, 0.006, -0.021, 0.991);VALID;(0.063, -0.108, 0.992);(0.000, 0.000, 0.000);62.900;VALID;(0.111, -0.108, 0.988);(-0.031, 0.000, 0.000);0.381;2.322;6.099;VALID;(0.075, -0.165, 0.984);(0.031, 0.000, 0.000);0.408;2.374;5.819;0.5010287;0
776035;1000006281157428300;63854218290211;(-0.173, 1.164, -0.554);(0.129, 0.006, -0.021, 0.991);VALID;(0.078, -0.120, 0.990);(0.000, 0.000, 0.000);62.900;VALID;(0.106, -0.119, 0.987);(-0.031, 0.000, 0.000);0.385;2.346;6.099;VALID;(0.085, -0.162, 0.983);(0.031, 0.000, 0.000);0.303;1.762;5.819;2;0
776036;1000006281162429700;63854218290211;(-0.173, 1.164, -0.554);(0.129, 0.006, -0.021, 0.991);VALID;(0.033, -0.069, 0.997);(0.000, 0.000, 0.000);62.900;VALID;(0.091, -0.069, 0.993);(-0.031, 0.000, 0.000);0.386;2.354;6.099;VALID;(0.031, -0.099, 0.995);(0.031, 0.000, 0.000);0.419;2.439;5.819;0.8383459;0
776037;1000006281167431800;63854218290222;(-0.173, 1.164, -0.554);(0.129, 0.005, -0.021, 0.991);VALID;(0.096, -0.086, 0.992);(0.000, 0.000, 0.000);62.900;VALID;(0.132, -0.086, 0.988);(-0.031, 0.000, 0.000);0.389;2.371;6.099;INVALID;;;;;;2;0
776038;1000006281172526900;63854218290233;(-0.173, 1.164, -0.554);(0.130, 0.005, -0.022, 0.991);VALID;(0.098, -0.095, 0.991);(0.000, 0.000, 0.000);62.900;VALID;(0.122, -0.094, 0.988);(-0.031, 0.000, 0.000);0.390;2.378;6.099;VALID;(0.100, -0.169, 0.980);(0.031, 0.000, 0.000);0.306;1.781;5.819;0.2236899;0
776039;1000006281177487000;63854218290245;(-0.173, 1.164, -0.554);(0.130, 0.005, -0.022, 0.991);VALID;(0.096, -0.097, 0.991);(0.000, 0.000, 0.000);62.900;VALID;(0.112, -0.097, 0.989);(-0.031, 0.000, 0.000);0.391;2.386;6.099;VALID;(0.091, -0.118, 0.989);(0.031, 0.000, 0.000);0.296;1.724;5.819;2;0
776040;1000006281182488400;63854218290245;(-0.173, 1.164, -0.554);(0.130, 0.005, -0.022, 0.991);VALID;(0.110, -0.128, 0.986);(0.000, 0.000, 0.000);62.900;VALID;(0.137, -0.127, 0.982);(-0.031, 0.000, 0.000);0.392;2.390;6.099;VALID;(0.058, -0.129, 0.990);(0.031, 0.000, 0.000);0.298;1.736;5.819;0.7930161;0
776041;1000006281187527700;63854218290245;(-0.173, 1.164, -0.554);(0.130, 0.005, -0.022, 0.991);VALID;(0.106, -0.120, 0.987);(0.000, 0.000, 0.000);62.900;VALID;(0.126, -0.120, 0.985);(-0.031, 0.000, 0.000);0.384;2.344;6.099;VALID;(0.072, -0.118, 0.990);(0.031, 0.000, 0.000);0.288;1.675;5.819;1.158104;0
776042;1000006281192529100;63854218290245;(-0.173, 1.164, -0.554);(0.130, 0.005, -0.022, 0.991);VALID;(0.098, -0.120, 0.988);(0.000, 0.000, 0.000);62.900;VALID;(0.112, -0.120, 0.986);(-0.031, 0.000, 0.000);0.384;2.340;6.099;VALID;(0.074, -0.118, 0.990);(0.031, 0.000, 0.000);0.288;1.678;5.819;2;0
776043;1000006281197551800;63854218290256;(-0.173, 1.164, -0.554);(0.131, 0.005, -0.022, 0.991);VALID;(0.093, -0.125, 0.988);(0.000, 0.000, 0.000);62.900;VALID;(0.102, -0.125, 0.987);(-0.031, 0.000, 0.000);0.387;2.362;6.099;VALID;(0.075, -0.124, 0.989);(0.031, 0.000, 0.000);0.283;1.645;5.819;2;0
776044;1000006281202553200;63854218290256;(-0.173, 1.164, -0.554);(0.131, 0.005, -0.022, 0.991);VALID;(0.077, -0.121, 0.990);(0.000, 0.000, 0.000);62.900;VALID;(0.081, -0.121, 0.989);(-0.031, 0.000, 0.000);0.390;2.382;6.099;VALID;(0.061, -0.119, 0.991);(0.031, 0.000, 0.000);0.323;1.877;5.819;2;0
776045;1000006281207550900;63854218290266;(-0.173, 1.164, -0.554);(0.131, 0.004, -0.022, 0.991);VALID;(0.076, -0.119, 0.990);(0.000, 0.000, 0.000);62.900;VALID;(0.080, -0.119, 0.990);(-0.031, 0.000, 0.000);0.395;2.407;6.099;VALID;(0.066, -0.117, 0.991);(0.031, 0.000, 0.000);0.291;1.694;5.819;2;0
776046;1000006281212552300;63854218290266;(-0.173, 1.164, -0.554);(0.131, 0.004, -0.022, 0.991);VALID;(0.051, -0.116, 0.992);(0.000, 0.000, 0.000);62.900;VALID;(0.094, -0.115, 0.989);(-0.031, 0.000, 0.000);0.396;2.418;6.099;VALID;(0.040, -0.101, 0.994);(0.031, 0.000, 0.000);0.279;1.623;5.819;1.076883;0
776047;1000006281217613500;63854218290278;(-0.173, 1.164, -0.555);(0.131, 0.004, -0.022, 0.991);VALID;(0.038, -0.111, 0.993);(0.000, 0.000, 0.000);62.900;VALID;(0.070, -0.111, 0.991);(-0.031, 0.000, 0.000);0.398;2.426;6.099;VALID;(0.029, -0.088, 0.996);(0.031, 0.000, 0.000);0.273;1.588;5.819;2;0
776048;1000006281222616800;63854218290278;(-0.173, 1.164, -0.555);(0.131, 0.004, -0.022, 0.991);VALID;(0.048, -0.112, 0.993);(0.000, 0.000, 0.000);62.900;VALID;(0.085, -0.112, 0.990);(-0.031, 0.000, 0.000);0.398;2.428;6.099;VALID;(0.043, -0.097, 0.994);(0.031, 0.000, 0.000);0.275;1.602;5.819;2;0
776049;1000006281227616000;63854218290289;(-0.173, 1.164, -0.555);(0.131, 0.004, -0.022, 0.991);VALID;(0.055, -0.114, 0.992);(0.000, 0.000, 0.000);62.900;VALID;(0.094, -0.113, 0.989);(-0.031, 0.000, 0.000);0.398;2.429;6.099;VALID;(0.052, -0.106, 0.993);(0.031, 0.000, 0.000);0.282;1.640;5.819;2;0
776050;1000006281232597500;63854218290289;(-0.173, 1.164, -0.555);(0.131, 0.004, -0.022, 0.991);VALID;(0.060, -0.114, 0.992);(0.000, 0.000, 0.000);62.900;VALID;(0.100, -0.114, 0.988);(-0.031, 0.000, 0.000);0.398;2.429;6.099;VALID;(0.059, -0.108, 0.992);(0.031, 0.000, 0.000);0.289;1.683;5.819;2;0
776051;1000006281237595600;63854218290300;(-0.173, 1.164, -0.555);(0.131, 0.004, -0.022, 0.991);VALID;(0.063, -0.114, 0.991);(0.000, 0.000, 0.000);62.900;VALID;(0.104, -0.114, 0.988);(-0.031, 0.000, 0.000);0.399;2.431;6.099;VALID;(0.063, -0.109, 0.992);(0.031, 0.000, 0.000);0.290;1.689;5.819;2;0
