Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
29853;1000003322743113300;63854231504779;(0.057, 3.611, -0.022);(0.012, 0.067, -0.042, 0.997);VALID;(-0.089, 0.045, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.045, 0.995);(-0.032, 0.000, 0.000);0.333;2.181;6.553;VALID;(-0.089, 0.045, 0.995);(0.032, 0.000, 0.000);0.305;2.118;6.942;2;0
29854;1000003322748123600;63854231504779;(0.057, 3.611, -0.022);(0.012, 0.067, -0.042, 0.997);VALID;(-0.089, 0.044, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.044, 0.995);(-0.032, 0.000, 0.000);0.333;2.182;6.553;VALID;(-0.089, 0.044, 0.995);(0.032, 0.000, 0.000);0.305;2.120;6.942;2;0
29855;1000003322753132400;63854231504779;(0.057, 3.611, -0.022);(0.012, 0.067, -0.042, 0.997);VALID;(-0.089, 0.043, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.043, 0.995);(-0.032, 0.000, 0.000);0.333;2.184;6.553;VALID;(-0.089, 0.043, 0.995);(0.032, 0.000, 0.000);0.306;2.121;6.942;2;0
29856;1000003322758142700;63854231504790;(0.057, 3.611, -0.022);(0.012, 0.067, -0.042, 0.997);VALID;(-0.089, 0.043, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.043, 0.995);(-0.032, 0.000, 0.000);0.333;2.185;6.553;VALID;(-0.089, 0.043, 0.995);(0.032, 0.000, 0.000);0.306;2.123;6.942;2;0
29857;1000003322763151500;63854231504790;(0.057, 3.611, -0.022);(0.012, 0.067, -0.042, 0.997);VALID;(-0.089, 0.042, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.042, 0.995);(-0.032, 0.000, 0.000);0.334;2.186;6.553;VALID;(-0.089, 0.042, 0.995);(0.032, 0.000, 0.000);0.306;2.126;6.942;2;0
29858;1000003322768178600;63854231504801;(0.058, 3.611, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.089, 0.042, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.042, 0.995);(-0.032, 0.000, 0.000);0.334;2.187;6.553;VALID;(-0.089, 0.042, 0.995);(0.032, 0.000, 0.000);0.307;2.129;6.942;2;0
29859;1000003322773187400;63854231504801;(0.058, 3.611, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.089, 0.042, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.089, 0.042, 0.995);(-0.032, 0.000, 0.000);0.334;2.188;6.553;VALID;(-0.089, 0.042, 0.995);(0.032, 0.000, 0.000);0.307;2.131;6.942;2;0
29860;1000003322778197700;63854231504812;(0.058, 3.611, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.042, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.042, 0.995);(-0.032, 0.000, 0.000);0.334;2.189;6.553;VALID;(-0.089, 0.042, 0.995);(0.032, 0.000, 0.000);0.307;2.133;6.942;2;0
29861;1000003322783208000;63854231504812;(0.058, 3.611, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.334;2.192;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.307;2.134;6.942;2;0.8605072
29862;1000003322788205100;63854231504812;(0.058, 3.611, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.335;2.193;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.307;2.134;6.942;2;0.8667936
29863;1000003322793215400;63854231504834;(0.058, 3.610, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.335;2.194;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.135;6.942;2;0.8535078
29864;1000003322798225700;63854231504834;(0.058, 3.610, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.335;2.196;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.135;6.942;2;0.8590283
29865;1000003322803280000;63854231504848;(0.058, 3.610, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.335;2.197;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.135;6.942;2;0.8625006
29866;1000003322808268100;63854231504848;(0.058, 3.610, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.336;2.199;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.136;6.942;2;0.8796008
29867;1000003322813277100;63854231504848;(0.058, 3.610, -0.022);(0.012, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.336;2.202;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.136;6.942;2;0.9098117
29868;1000003322818285900;63854231504857;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.336;2.203;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.308;2.137;6.942;2;0.9523572
29869;1000003322823300100;63854231504857;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.040, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.040, 0.995);(-0.032, 0.000, 0.000);0.336;2.204;6.553;VALID;(-0.088, 0.040, 0.995);(0.032, 0.000, 0.000);0.308;2.137;6.942;2;0.9487407
29870;1000003322828308900;63854231504857;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.040, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.040, 0.995);(-0.032, 0.000, 0.000);0.336;2.205;6.553;VALID;(-0.088, 0.040, 0.995);(0.032, 0.000, 0.000);0.308;2.138;6.942;2;0.9347773
29871;1000003322833317800;63854231504866;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.040, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.040, 0.995);(-0.032, 0.000, 0.000);0.337;2.205;6.553;VALID;(-0.088, 0.040, 0.995);(0.032, 0.000, 0.000);0.308;2.139;6.942;2;0.932595
29872;1000003322838326600;63854231504877;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.040, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.040, 0.995);(-0.032, 0.000, 0.000);0.337;2.206;6.553;VALID;(-0.088, 0.040, 0.995);(0.032, 0.000, 0.000);0.308;2.140;6.942;2;0.9396202
29873;1000003322843341400;63854231504877;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.337;2.206;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.140;6.942;2;0.9539627
29874;1000003322848363600;63854231504877;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.337;2.206;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.141;6.942;2;0.9670624
29875;1000003322853422200;63854231504888;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.337;2.206;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.141;6.942;2;0.96591
29876;1000003322858483000;63854231504899;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.337;2.206;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;0.9838861
29877;1000003322863491800;63854231504899;(0.057, 3.610, -0.022);(0.013, 0.067, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.337;2.205;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;0.997697
29878;1000003322868500700;63854231504911;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.336;2.204;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;0.9965434
29879;1000003322873509500;63854231504911;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.336;2.202;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29880;1000003322878518400;63854231504921;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.336;2.202;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29881;1000003322883527200;63854231504921;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.039, 0.995);(-0.032, 0.000, 0.000);0.336;2.201;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29882;1000003322888451700;63854231504921;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.088, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.039, 0.995);(-0.032, 0.000, 0.000);0.336;2.200;6.553;VALID;(-0.088, 0.039, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29883;1000003322893460600;63854231504933;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.038, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.038, 0.995);(-0.032, 0.000, 0.000);0.336;2.199;6.553;VALID;(-0.087, 0.038, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29884;1000003322898482800;63854231504944;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.038, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.038, 0.995);(-0.032, 0.000, 0.000);0.335;2.198;6.553;VALID;(-0.087, 0.038, 0.995);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;1
29885;1000003322903491700;63854231504944;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.038, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.038, 0.995);(-0.032, 0.000, 0.000);0.335;2.196;6.553;VALID;(-0.087, 0.038, 0.995);(0.032, 0.000, 0.000);0.308;2.141;6.942;2;0.9998522
29886;1000003322908491400;63854231504955;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.038, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.038, 0.995);(-0.032, 0.000, 0.000);0.334;2.191;6.553;VALID;(-0.087, 0.038, 0.995);(0.032, 0.000, 0.000);0.308;2.140;6.942;2;1
29887;1000003322913513600;63854231504955;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.039, 0.995);(-0.032, 0.000, 0.000);0.334;2.186;6.553;VALID;(-0.087, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.139;6.942;2;0.9859486
29888;1000003322918529800;63854231504967;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.039, 0.995);(-0.032, 0.000, 0.000);0.333;2.179;6.553;VALID;(-0.087, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.138;6.942;2;0.9730471
29889;1000003322923560800;63854231504967;(0.057, 3.610, -0.022);(0.013, 0.066, -0.043, 0.997);VALID;(-0.087, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.039, 0.995);(-0.032, 0.000, 0.000);0.332;2.174;6.553;VALID;(-0.087, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.137;6.942;2;0.9949498
29890;1000003322928583000;63854231504980;(0.057, 3.610, -0.022);(0.013, 0.066, -0.044, 0.997);VALID;(-0.087, 0.039, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.039, 0.995);(-0.032, 0.000, 0.000);0.331;2.171;6.553;VALID;(-0.087, 0.039, 0.995);(0.032, 0.000, 0.000);0.308;2.136;6.942;2;1
29891;1000003322933606100;63854231504980;(0.057, 3.610, -0.022);(0.013, 0.066, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.331;2.168;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.307;2.133;6.942;2;0.9925339
29892;1000003322938628300;63854231504980;(0.057, 3.610, -0.022);(0.013, 0.066, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.331;2.167;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.307;2.131;6.942;2;1
29893;1000003322943575300;63854231504991;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.330;2.165;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.307;2.128;6.942;2;0.9849669
29894;1000003322948622200;63854231504991;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.330;2.164;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.306;2.126;6.942;2;0.989545
29895;1000003322953645300;63854231504991;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.330;2.162;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.306;2.124;6.942;2;0.9711851
29896;1000003322958650700;63854231505003;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.330;2.160;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.306;2.123;6.942;2;0.9512951
29897;1000003322963673800;63854231505003;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.086, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.039, 0.996);(-0.032, 0.000, 0.000);0.329;2.158;6.553;VALID;(-0.086, 0.039, 0.996);(0.032, 0.000, 0.000);0.306;2.121;6.942;2;0.9553158
29898;1000003322968697000;63854231505013;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.085, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.039, 0.996);(-0.032, 0.000, 0.000);0.329;2.154;6.553;VALID;(-0.085, 0.039, 0.996);(0.032, 0.000, 0.000);0.305;2.120;6.942;2;0.9433719
29899;1000003322973720100;63854231505013;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.085, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.039, 0.996);(-0.032, 0.000, 0.000);0.328;2.149;6.553;VALID;(-0.085, 0.039, 0.996);(0.032, 0.000, 0.000);0.305;2.119;6.942;2;0.9369632
29900;1000003322978743200;63854231505025;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.085, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.039, 0.996);(-0.032, 0.000, 0.000);0.328;2.146;6.553;VALID;(-0.085, 0.039, 0.996);(0.032, 0.000, 0.000);0.305;2.117;6.942;2;0.9442816
29901;1000003322983759400;63854231505025;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.085, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.039, 0.996);(-0.032, 0.000, 0.000);0.327;2.145;6.553;VALID;(-0.085, 0.039, 0.996);(0.032, 0.000, 0.000);0.305;2.116;6.942;2;0.9405897
29902;1000003322988782500;63854231505035;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.085, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.039, 0.996);(-0.032, 0.000, 0.000);0.327;2.142;6.553;VALID;(-0.085, 0.039, 0.996);(0.032, 0.000, 0.000);0.305;2.114;6.942;2;0.9362012
29903;1000003322993798700;63854231505035;(0.057, 3.610, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.084, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.039, 0.996);(-0.032, 0.000, 0.000);0.327;2.140;6.553;VALID;(-0.084, 0.039, 0.996);(0.032, 0.000, 0.000);0.304;2.113;6.942;2;0.9467399
29904;1000003322998734000;63854231505046;(0.057, 3.611, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.084, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.039, 0.996);(-0.032, 0.000, 0.000);0.326;2.138;6.553;VALID;(-0.084, 0.039, 0.996);(0.032, 0.000, 0.000);0.304;2.112;6.942;2;0.9401445
29905;1000003323003750200;63854231505046;(0.057, 3.611, -0.022);(0.013, 0.065, -0.044, 0.997);VALID;(-0.084, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.039, 0.996);(-0.032, 0.000, 0.000);0.326;2.137;6.553;VALID;(-0.084, 0.039, 0.996);(0.032, 0.000, 0.000);0.304;2.110;6.942;2;0.9253431
29906;1000003323008783100;63854231505057;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.084, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.039, 0.996);(-0.032, 0.000, 0.000);0.326;2.135;6.553;VALID;(-0.084, 0.039, 0.996);(0.032, 0.000, 0.000);0.304;2.109;6.942;2;0.9275399
29907;1000003323013799300;63854231505057;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.084, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.039, 0.996);(-0.032, 0.000, 0.000);0.325;2.132;6.553;VALID;(-0.084, 0.039, 0.996);(0.032, 0.000, 0.000);0.304;2.107;6.942;2;0.9249813
29908;1000003323018822500;63854231505057;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.083, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.083, 0.039, 0.996);(-0.032, 0.000, 0.000);0.325;2.130;6.553;VALID;(-0.083, 0.039, 0.996);(0.032, 0.000, 0.000);0.303;2.106;6.942;2;0.9151601
29909;1000003323023845700;63854231505068;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.083, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.083, 0.039, 0.996);(-0.032, 0.000, 0.000);0.325;2.127;6.553;VALID;(-0.083, 0.039, 0.996);(0.032, 0.000, 0.000);0.303;2.104;6.942;2;0.889944
29910;1000003323028868900;63854231505068;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.083, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.083, 0.039, 0.996);(-0.032, 0.000, 0.000);0.324;2.125;6.553;VALID;(-0.083, 0.039, 0.996);(0.032, 0.000, 0.000);0.303;2.102;6.942;2;0.8993206
29911;1000003323033896800;63854231505080;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.082, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.082, 0.039, 0.996);(-0.032, 0.000, 0.000);0.324;2.123;6.553;VALID;(-0.082, 0.039, 0.996);(0.032, 0.000, 0.000);0.303;2.100;6.942;2;0.8747596
29912;1000003323038920000;63854231505080;(0.057, 3.611, -0.022);(0.013, 0.064, -0.044, 0.997);VALID;(-0.082, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.082, 0.039, 0.996);(-0.032, 0.000, 0.000);0.324;2.122;6.553;VALID;(-0.082, 0.039, 0.996);(0.032, 0.000, 0.000);0.302;2.099;6.942;2;0.8717189
29913;1000003323043916500;63854231505091;(0.057, 3.611, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.082, 0.039, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.082, 0.039, 0.996);(-0.032, 0.000, 0.000);0.324;2.122;6.553;VALID;(-0.082, 0.039, 0.996);(0.032, 0.000, 0.000);0.302;2.097;6.942;2;0.8628851
29914;1000003323048919300;63854231505091;(0.057, 3.611, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.084, 0.040, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.040, 0.996);(-0.032, 0.000, 0.000);0.324;2.122;6.553;VALID;(-0.084, 0.040, 0.996);(0.032, 0.000, 0.000);0.302;2.096;6.942;2;0.1080301
29915;1000003323053922400;63854231505101;(0.057, 3.610, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.084, 0.040, 0.996);(0.000, 0.000, 0.000);63.200;VALID;(-0.084, 0.040, 0.996);(-0.032, 0.000, 0.000);0.324;2.122;6.553;VALID;(-0.084, 0.040, 0.996);(0.032, 0.000, 0.000);0.302;2.095;6.942;2;0
29916;1000003323058900800;63854231505101;(0.057, 3.610, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.088, 0.041, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.041, 0.995);(-0.032, 0.000, 0.000);0.324;2.122;6.553;VALID;(-0.088, 0.041, 0.995);(0.032, 0.000, 0.000);0.302;2.095;6.942;2;0
29917;1000003323063902700;63854231505101;(0.057, 3.610, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.093, 0.042, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(-0.093, 0.042, 0.995);(-0.032, 0.000, 0.000);0.324;2.124;6.553;VALID;(-0.093, 0.042, 0.995);(0.032, 0.000, 0.000);0.302;2.094;6.942;2;0
29918;1000003323068894300;63854231505111;(0.057, 3.610, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.095, 0.048, 0.994);(0.000, 0.000, 0.000);63.200;VALID;(-0.095, 0.048, 0.994);(-0.032, 0.000, 0.000);0.325;2.127;6.553;VALID;(-0.095, 0.048, 0.994);(0.032, 0.000, 0.000);0.302;2.094;6.942;2;0
29919;1000003323073896200;63854231505111;(0.057, 3.610, -0.022);(0.012, 0.064, -0.044, 0.997);VALID;(-0.100, 0.049, 0.994);(0.000, 0.000, 0.000);63.200;VALID;(-0.100, 0.049, 0.994);(-0.032, 0.000, 0.000);0.325;2.128;6.553;VALID;(-0.100, 0.049, 0.994);(0.032, 0.000, 0.000);0.302;2.093;6.942;2;0
29920;1000003323078898100;63854231505122;(0.057, 3.610, -0.022);(0.012, 0.064, -0.043, 0.997);VALID;(-0.101, 0.056, 0.993);(0.000, 0.000, 0.000);63.200;VALID;(-0.101, 0.056, 0.993);(-0.032, 0.000, 0.000);0.325;2.129;6.553;VALID;(-0.101, 0.056, 0.993);(0.032, 0.000, 0.000);0.301;2.093;6.942;2;0
29921;1000003323083900000;63854231505122;(0.057, 3.610, -0.022);(0.012, 0.064, -0.043, 0.997);VALID;(-0.102, 0.063, 0.993);(0.000, 0.000, 0.000);63.200;VALID;(-0.102, 0.063, 0.993);(-0.032, 0.000, 0.000);0.325;2.130;6.553;VALID;(-0.102, 0.063, 0.993);(0.032, 0.000, 0.000);0.301;2.092;6.942;2;0
29922;1000003323088975300;63854231505122;(0.057, 3.610, -0.022);(0.012, 0.064, -0.043, 0.997);VALID;(-0.102, 0.069, 0.992);(0.000, 0.000, 0.000);63.200;VALID;(-0.102, 0.069, 0.992);(-0.032, 0.000, 0.000);0.325;2.130;6.553;VALID;(-0.102, 0.069, 0.992);(0.032, 0.000, 0.000);0.301;2.091;6.942;2;0
29923;1000003323094024100;63854231505133;(0.057, 3.610, -0.022);(0.012, 0.063, -0.043, 0.997);VALID;(-0.103, 0.074, 0.992);(0.000, 0.000, 0.000);63.200;VALID;(-0.103, 0.074, 0.992);(-0.032, 0.000, 0.000);0.325;2.130;6.553;VALID;(-0.103, 0.074, 0.992);(0.032, 0.000, 0.000);0.301;2.090;6.942;2;0
