Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1575924;1000075016569668800;63853874968358;(0.031, 3.589, 0.013);(0.022, -0.138, 0.007, 0.990);VALID;(0.048, 0.131, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(0.088, 0.131, 0.987);(-0.034, 0.000, 0.000);0.421;2.828;6.713;VALID;(0.008, 0.131, 0.991);(0.034, 0.000, 0.000);0.438;2.923;6.675;0.8405109;0.6901622
1575925;1000075016574694900;63853874968371;(0.031, 3.590, 0.012);(0.021, -0.138, 0.007, 0.990);VALID;(0.047, 0.130, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(0.087, 0.130, 0.988);(-0.034, 0.000, 0.000);0.420;2.821;6.713;VALID;(0.008, 0.130, 0.991);(0.034, 0.000, 0.000);0.437;2.918;6.675;0.8481439;0.6892561
1575926;1000075016579718700;63853874968371;(0.031, 3.590, 0.012);(0.021, -0.138, 0.007, 0.990);VALID;(0.047, 0.129, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.086, 0.129, 0.988);(-0.034, 0.000, 0.000);0.419;2.813;6.713;VALID;(0.008, 0.129, 0.992);(0.034, 0.000, 0.000);0.436;2.913;6.675;0.8559284;0.6777639
1575927;1000075016584649800;63853874968371;(0.031, 3.590, 0.012);(0.021, -0.138, 0.007, 0.990);VALID;(0.047, 0.128, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.085, 0.127, 0.988);(-0.034, 0.000, 0.000);0.418;2.806;6.713;VALID;(0.008, 0.128, 0.992);(0.034, 0.000, 0.000);0.435;2.906;6.675;0.8640656;0.6922876
1575928;1000075016589673600;63853874968385;(0.031, 3.590, 0.012);(0.020, -0.138, 0.007, 0.990);VALID;(0.046, 0.126, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.085, 0.126, 0.988);(-0.034, 0.000, 0.000);0.417;2.798;6.713;VALID;(0.008, 0.126, 0.992);(0.034, 0.000, 0.000);0.434;2.894;6.675;0.8723447;0.7257597
1575929;1000075016594692500;63853874968385;(0.031, 3.590, 0.012);(0.020, -0.138, 0.007, 0.990);VALID;(0.046, 0.125, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.084, 0.125, 0.989);(-0.034, 0.000, 0.000);0.416;2.792;6.713;VALID;(0.008, 0.125, 0.992);(0.034, 0.000, 0.000);0.432;2.882;6.675;0.8805928;0.737025
1575930;1000075016599699200;63853874968398;(0.032, 3.590, 0.011);(0.019, -0.137, 0.007, 0.990);VALID;(0.046, 0.123, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.083, 0.123, 0.989);(-0.034, 0.000, 0.000);0.415;2.786;6.713;VALID;(0.008, 0.124, 0.992);(0.034, 0.000, 0.000);0.430;2.872;6.675;0.8892311;0.7395585
1575931;1000075016604722500;63853874968398;(0.032, 3.590, 0.011);(0.019, -0.137, 0.007, 0.990);VALID;(0.045, 0.122, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.082, 0.122, 0.989);(-0.034, 0.000, 0.000);0.414;2.781;6.713;VALID;(0.007, 0.122, 0.992);(0.034, 0.000, 0.000);0.429;2.864;6.675;0.8989648;0.7249258
1575932;1000075016609742400;63853874968399;(0.032, 3.590, 0.011);(0.019, -0.137, 0.007, 0.990);VALID;(0.045, 0.120, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.081, 0.120, 0.989);(-0.034, 0.000, 0.000);0.414;2.777;6.713;VALID;(0.007, 0.121, 0.993);(0.034, 0.000, 0.000);0.427;2.853;6.675;0.9087624;0.7244951
1575933;1000075016614732700;63853874968411;(0.032, 3.590, 0.011);(0.018, -0.137, 0.007, 0.990);VALID;(0.044, 0.119, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.081, 0.119, 0.990);(-0.034, 0.000, 0.000);0.413;2.774;6.713;VALID;(0.007, 0.119, 0.993);(0.034, 0.000, 0.000);0.426;2.846;6.675;0.9188334;0.7575749
1575934;1000075016619752600;63853874968412;(0.032, 3.590, 0.011);(0.018, -0.137, 0.007, 0.990);VALID;(0.044, 0.118, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.080, 0.117, 0.990);(-0.034, 0.000, 0.000);0.412;2.768;6.713;VALID;(0.007, 0.118, 0.993);(0.034, 0.000, 0.000);0.426;2.841;6.675;0.9295983;0.7591625
1575935;1000075016624772500;63853874968412;(0.032, 3.590, 0.011);(0.018, -0.137, 0.007, 0.990);VALID;(0.044, 0.116, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.079, 0.116, 0.990);(-0.034, 0.000, 0.000);0.411;2.762;6.713;VALID;(0.007, 0.116, 0.993);(0.034, 0.000, 0.000);0.425;2.836;6.675;0.9406824;0.7733767
1575936;1000075016629815300;63853874968425;(0.032, 3.590, 0.011);(0.017, -0.137, 0.007, 0.990);VALID;(0.043, 0.115, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.078, 0.115, 0.990);(-0.034, 0.000, 0.000);0.411;2.757;6.713;VALID;(0.007, 0.115, 0.993);(0.034, 0.000, 0.000);0.424;2.830;6.675;0.9527693;0.7969344
1575937;1000075016634829700;63853874968425;(0.032, 3.590, 0.011);(0.017, -0.137, 0.007, 0.990);VALID;(0.043, 0.114, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.077, 0.113, 0.991);(-0.034, 0.000, 0.000);0.410;2.752;6.713;VALID;(0.008, 0.114, 0.993);(0.034, 0.000, 0.000);0.423;2.825;6.675;0.964162;0.7969446
1575938;1000075016639849600;63853874968439;(0.032, 3.591, 0.010);(0.017, -0.137, 0.007, 0.990);VALID;(0.043, 0.113, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.076, 0.112, 0.991);(-0.034, 0.000, 0.000);0.409;2.745;6.713;VALID;(0.008, 0.113, 0.994);(0.034, 0.000, 0.000);0.422;2.818;6.675;0.975336;0.8118509
1575939;1000075016644846300;63853874968439;(0.032, 3.591, 0.010);(0.017, -0.137, 0.007, 0.990);VALID;(0.042, 0.111, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.076, 0.111, 0.991);(-0.034, 0.000, 0.000);0.408;2.740;6.713;VALID;(0.008, 0.112, 0.994);(0.034, 0.000, 0.000);0.422;2.814;6.675;0.985499;0.8367583
1575940;1000075016649803200;63853874968439;(0.032, 3.591, 0.010);(0.017, -0.137, 0.007, 0.990);VALID;(0.042, 0.110, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.075, 0.110, 0.991);(-0.034, 0.000, 0.000);0.407;2.735;6.713;VALID;(0.008, 0.110, 0.994);(0.034, 0.000, 0.000);0.421;2.810;6.675;0.9945838;0.8272536
1575941;1000075016654822800;63853874968452;(0.032, 3.591, 0.010);(0.016, -0.137, 0.007, 0.990);VALID;(0.042, 0.109, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.075, 0.109, 0.991);(-0.034, 0.000, 0.000);0.407;2.731;6.713;VALID;(0.008, 0.109, 0.994);(0.034, 0.000, 0.000);0.420;2.806;6.675;1.00284;0.8339758
1575942;1000075016659842400;63853874968452;(0.032, 3.591, 0.010);(0.016, -0.137, 0.007, 0.990);VALID;(0.041, 0.108, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.074, 0.108, 0.991);(-0.034, 0.000, 0.000);0.406;2.724;6.713;VALID;(0.007, 0.108, 0.994);(0.034, 0.000, 0.000);0.420;2.802;6.675;1.009071;0.8396676
1575943;1000075016664862000;63853874968452;(0.032, 3.591, 0.010);(0.016, -0.137, 0.007, 0.990);VALID;(0.041, 0.107, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.073, 0.107, 0.992);(-0.034, 0.000, 0.000);0.405;2.719;6.713;VALID;(0.007, 0.107, 0.994);(0.034, 0.000, 0.000);0.419;2.797;6.675;1.014616;0.8379713
1575944;1000075016669867300;63853874968465;(0.032, 3.591, 0.009);(0.016, -0.137, 0.007, 0.990);VALID;(0.040, 0.106, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.073, 0.106, 0.992);(-0.034, 0.000, 0.000);0.404;2.715;6.713;VALID;(0.007, 0.106, 0.994);(0.034, 0.000, 0.000);0.418;2.792;6.675;1.022236;0.8401076
1575945;1000075016674881700;63853874968465;(0.032, 3.591, 0.009);(0.016, -0.137, 0.007, 0.990);VALID;(0.040, 0.105, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.072, 0.105, 0.992);(-0.034, 0.000, 0.000);0.404;2.710;6.713;VALID;(0.007, 0.105, 0.994);(0.034, 0.000, 0.000);0.417;2.784;6.675;1.027579;0.8554461
1575946;1000075016679896100;63853874968478;(0.032, 3.591, 0.009);(0.015, -0.137, 0.007, 0.990);VALID;(0.039, 0.104, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.071, 0.104, 0.992);(-0.034, 0.000, 0.000);0.403;2.706;6.713;VALID;(0.006, 0.104, 0.995);(0.034, 0.000, 0.000);0.416;2.776;6.675;1.032803;0.8520846
1575947;1000075016684903300;63853874968478;(0.032, 3.591, 0.009);(0.015, -0.137, 0.007, 0.990);VALID;(0.039, 0.103, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.071, 0.103, 0.992);(-0.034, 0.000, 0.000);0.402;2.702;6.713;VALID;(0.006, 0.104, 0.995);(0.034, 0.000, 0.000);0.415;2.770;6.675;1.03733;0.8964849
1575948;1000075016689911500;63853874968478;(0.032, 3.591, 0.009);(0.015, -0.137, 0.007, 0.990);VALID;(0.038, 0.103, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.070, 0.103, 0.992);(-0.034, 0.000, 0.000);0.402;2.698;6.713;VALID;(0.006, 0.103, 0.995);(0.034, 0.000, 0.000);0.414;2.764;6.675;1.040929;0.9138956
1575949;1000075016695025600;63853874968492;(0.032, 3.591, 0.008);(0.014, -0.137, 0.007, 0.991);VALID;(0.038, 0.102, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.070, 0.102, 0.992);(-0.034, 0.000, 0.000);0.401;2.694;6.713;VALID;(0.005, 0.102, 0.995);(0.034, 0.000, 0.000);0.413;2.760;6.675;1.044236;0.9328655
1575950;1000075016700032800;63853874968492;(0.032, 3.591, 0.008);(0.014, -0.137, 0.007, 0.991);VALID;(0.037, 0.102, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.069, 0.102, 0.992);(-0.034, 0.000, 0.000);0.401;2.690;6.713;VALID;(0.005, 0.102, 0.995);(0.034, 0.000, 0.000);0.413;2.756;6.675;1.047104;0.9488364
1575951;1000075016705047200;63853874968492;(0.032, 3.591, 0.008);(0.014, -0.137, 0.007, 0.991);VALID;(0.037, 0.102, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.069, 0.101, 0.992);(-0.034, 0.000, 0.000);0.400;2.686;6.713;VALID;(0.005, 0.102, 0.995);(0.034, 0.000, 0.000);0.412;2.752;6.675;1.048853;0.969008
1575952;1000075016710041300;63853874968505;(0.033, 3.592, 0.008);(0.014, -0.137, 0.007, 0.991);VALID;(0.037, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.069, 0.101, 0.992);(-0.034, 0.000, 0.000);0.399;2.681;6.713;VALID;(0.005, 0.101, 0.995);(0.034, 0.000, 0.000);0.412;2.748;6.675;1.048774;0.9770993
1575953;1000075016715009500;63853874968505;(0.033, 3.592, 0.008);(0.014, -0.137, 0.007, 0.991);VALID;(0.036, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.069, 0.101, 0.993);(-0.034, 0.000, 0.000);0.398;2.674;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.411;2.745;6.675;1.047741;0.9892988
1575954;1000075016720023600;63853874968518;(0.033, 3.592, 0.008);(0.013, -0.137, 0.007, 0.991);VALID;(0.036, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.101, 0.993);(-0.034, 0.000, 0.000);0.397;2.668;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.411;2.741;6.675;1.04835;0.9947903
1575955;1000075016725002300;63853874968518;(0.033, 3.592, 0.008);(0.013, -0.137, 0.007, 0.991);VALID;(0.036, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.101, 0.993);(-0.034, 0.000, 0.000);0.396;2.661;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.410;2.736;6.675;1.047669;1
1575956;1000075016730005400;63853874968518;(0.033, 3.592, 0.008);(0.013, -0.137, 0.007, 0.991);VALID;(0.036, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.101, 0.993);(-0.034, 0.000, 0.000);0.396;2.655;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.409;2.730;6.675;1.046947;1
1575957;1000075016735082900;63853874968532;(0.033, 3.592, 0.007);(0.012, -0.136, 0.007, 0.991);VALID;(0.036, 0.101, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.100, 0.993);(-0.034, 0.000, 0.000);0.395;2.650;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.408;2.726;6.675;1.045471;1
1575958;1000075016740056200;63853874968532;(0.033, 3.592, 0.007);(0.012, -0.136, 0.007, 0.991);VALID;(0.036, 0.100, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.100, 0.993);(-0.034, 0.000, 0.000);0.394;2.646;6.713;VALID;(0.004, 0.101, 0.995);(0.034, 0.000, 0.000);0.408;2.722;6.675;1.044989;1
1575959;1000075016745059000;63853874968532;(0.033, 3.592, 0.007);(0.012, -0.136, 0.007, 0.991);VALID;(0.036, 0.100, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.100, 0.993);(-0.034, 0.000, 0.000);0.393;2.641;6.713;VALID;(0.004, 0.100, 0.995);(0.034, 0.000, 0.000);0.407;2.718;6.675;1.045846;1
1575960;1000075016750062100;63853874968545;(0.033, 3.592, 0.007);(0.012, -0.136, 0.007, 0.991);VALID;(0.036, 0.100, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.100, 0.993);(-0.034, 0.000, 0.000);0.393;2.635;6.713;VALID;(0.004, 0.100, 0.995);(0.034, 0.000, 0.000);0.407;2.714;6.675;1.044876;1
1575961;1000075016755064900;63853874968546;(0.033, 3.592, 0.007);(0.012, -0.136, 0.007, 0.991);VALID;(0.036, 0.100, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.100, 0.993);(-0.034, 0.000, 0.000);0.391;2.628;6.713;VALID;(0.004, 0.100, 0.995);(0.034, 0.000, 0.000);0.406;2.711;6.675;1.044481;1
1575962;1000075016760143900;63853874968558;(0.033, 3.592, 0.007);(0.011, -0.136, 0.007, 0.991);VALID;(0.036, 0.099, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.099, 0.993);(-0.034, 0.000, 0.000);0.391;2.622;6.713;VALID;(0.004, 0.099, 0.995);(0.034, 0.000, 0.000);0.405;2.707;6.675;1.043433;1
1575963;1000075016765146700;63853874968558;(0.033, 3.592, 0.007);(0.011, -0.136, 0.007, 0.991);VALID;(0.036, 0.099, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.099, 0.993);(-0.034, 0.000, 0.000);0.390;2.618;6.713;VALID;(0.004, 0.099, 0.995);(0.034, 0.000, 0.000);0.405;2.702;6.675;1.042655;1
1575964;1000075016770122300;63853874968571;(0.033, 3.593, 0.006);(0.011, -0.136, 0.007, 0.991);VALID;(0.036, 0.099, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.098, 0.993);(-0.034, 0.000, 0.000);0.389;2.613;6.713;VALID;(0.004, 0.099, 0.995);(0.034, 0.000, 0.000);0.404;2.698;6.675;1.042661;1
1575965;1000075016775130600;63853874968571;(0.033, 3.593, 0.006);(0.011, -0.136, 0.007, 0.991);VALID;(0.036, 0.098, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.098, 0.993);(-0.034, 0.000, 0.000);0.389;2.610;6.713;VALID;(0.004, 0.098, 0.995);(0.034, 0.000, 0.000);0.404;2.695;6.675;1.042762;1
1575966;1000075016780137500;63853874968571;(0.033, 3.593, 0.006);(0.011, -0.136, 0.007, 0.991);VALID;(0.036, 0.098, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.098, 0.993);(-0.034, 0.000, 0.000);0.388;2.606;6.713;VALID;(0.004, 0.098, 0.995);(0.034, 0.000, 0.000);0.403;2.692;6.675;1.043328;1
1575967;1000075016785159500;63853874968585;(0.033, 3.593, 0.006);(0.011, -0.136, 0.006, 0.991);VALID;(0.036, 0.098, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.097, 0.993);(-0.034, 0.000, 0.000);0.388;2.602;6.713;VALID;(0.004, 0.098, 0.995);(0.034, 0.000, 0.000);0.403;2.689;6.675;1.044479;1
1575968;1000075016790184100;63853874968585;(0.033, 3.593, 0.006);(0.011, -0.136, 0.006, 0.991);VALID;(0.035, 0.097, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.097, 0.993);(-0.034, 0.000, 0.000);0.387;2.599;6.713;VALID;(0.003, 0.097, 0.995);(0.034, 0.000, 0.000);0.402;2.686;6.675;1.046158;1
1575969;1000075016795190200;63853874968597;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.097, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.068, 0.096, 0.993);(-0.034, 0.000, 0.000);0.387;2.596;6.713;VALID;(0.003, 0.097, 0.995);(0.034, 0.000, 0.000);0.402;2.682;6.675;1.046761;1
1575970;1000075016800197100;63853874968597;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.096, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.096, 0.993);(-0.034, 0.000, 0.000);0.386;2.593;6.713;VALID;(0.003, 0.096, 0.995);(0.034, 0.000, 0.000);0.401;2.679;6.675;1.047376;1
1575971;1000075016805248000;63853874968597;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.095, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.095, 0.993);(-0.034, 0.000, 0.000);0.386;2.591;6.713;VALID;(0.003, 0.095, 0.995);(0.034, 0.000, 0.000);0.401;2.677;6.675;1.048822;1
1575972;1000075016810256300;63853874968611;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.095, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.095, 0.993);(-0.034, 0.000, 0.000);0.386;2.588;6.713;VALID;(0.003, 0.095, 0.995);(0.034, 0.000, 0.000);0.401;2.675;6.675;1.049972;1
1575973;1000075016815264600;63853874968611;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.094, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.094, 0.993);(-0.034, 0.000, 0.000);0.385;2.585;6.713;VALID;(0.003, 0.094, 0.996);(0.034, 0.000, 0.000);0.400;2.673;6.675;1.052012;1
1575974;1000075016820271500;63853874968611;(0.033, 3.593, 0.006);(0.010, -0.136, 0.006, 0.991);VALID;(0.035, 0.093, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.093, 0.993);(-0.034, 0.000, 0.000);0.385;2.582;6.713;VALID;(0.003, 0.094, 0.996);(0.034, 0.000, 0.000);0.400;2.670;6.675;1.053454;1
1575975;1000075016825279800;63853874968624;(0.033, 3.593, 0.006);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.093, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.093, 0.993);(-0.034, 0.000, 0.000);0.384;2.578;6.713;VALID;(0.003, 0.093, 0.996);(0.034, 0.000, 0.000);0.399;2.667;6.675;1.055856;0.9993566
1575976;1000075016830280400;63853874968624;(0.033, 3.593, 0.006);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.092, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.092, 0.994);(-0.034, 0.000, 0.000);0.383;2.574;6.713;VALID;(0.003, 0.092, 0.996);(0.034, 0.000, 0.000);0.399;2.662;6.675;1.057961;1
1575977;1000075016835288700;63853874968624;(0.033, 3.593, 0.006);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.092, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.092, 0.994);(-0.034, 0.000, 0.000);0.383;2.568;6.713;VALID;(0.003, 0.092, 0.996);(0.034, 0.000, 0.000);0.398;2.658;6.675;1.058871;0.9839696
1575978;1000075016840458100;63853874968638;(0.033, 3.593, 0.005);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.091, 0.994);(-0.034, 0.000, 0.000);0.382;2.564;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.398;2.653;6.675;1.060777;0.9892111
1575979;1000075016845466400;63853874968638;(0.033, 3.593, 0.005);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.091, 0.994);(-0.034, 0.000, 0.000);0.381;2.559;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.397;2.651;6.675;1.062251;1
1575980;1000075016850484600;63853874968638;(0.033, 3.593, 0.005);(0.010, -0.135, 0.005, 0.991);VALID;(0.035, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.091, 0.994);(-0.034, 0.000, 0.000);0.381;2.555;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.397;2.648;6.675;1.063102;0.9981274
1575981;1000075016855492900;63853874968651;(0.034, 3.594, 0.005);(0.010, -0.134, 0.005, 0.991);VALID;(0.035, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.091, 0.994);(-0.034, 0.000, 0.000);0.380;2.553;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.396;2.645;6.675;1.063695;1
1575982;1000075016860511100;63853874968651;(0.034, 3.594, 0.005);(0.010, -0.134, 0.005, 0.991);VALID;(0.036, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.380;2.550;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.396;2.642;6.675;1.064163;1
1575983;1000075016865529300;63853874968651;(0.034, 3.594, 0.005);(0.010, -0.134, 0.005, 0.991);VALID;(0.036, 0.091, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.379;2.546;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.395;2.639;6.675;1.064775;1
1575984;1000075016870547500;63853874968665;(0.034, 3.594, 0.005);(0.010, -0.134, 0.005, 0.991);VALID;(0.036, 0.090, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.379;2.541;6.713;VALID;(0.004, 0.091, 0.996);(0.034, 0.000, 0.000);0.395;2.635;6.675;1.065869;1
1575985;1000075016875505900;63853874968665;(0.034, 3.594, 0.005);(0.010, -0.134, 0.005, 0.991);VALID;(0.036, 0.090, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.378;2.536;6.713;VALID;(0.004, 0.090, 0.996);(0.034, 0.000, 0.000);0.394;2.632;6.675;1.066901;1
1575986;1000075016880369500;63853874968677;(0.034, 3.594, 0.005);(0.010, -0.133, 0.005, 0.991);VALID;(0.036, 0.090, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.377;2.531;6.713;VALID;(0.004, 0.090, 0.996);(0.034, 0.000, 0.000);0.394;2.629;6.675;1.067773;1
1575987;1000075016885388700;63853874968677;(0.034, 3.594, 0.005);(0.010, -0.133, 0.005, 0.991);VALID;(0.036, 0.090, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.090, 0.994);(-0.034, 0.000, 0.000);0.376;2.526;6.713;VALID;(0.005, 0.090, 0.996);(0.034, 0.000, 0.000);0.393;2.625;6.675;1.069137;1
1575988;1000075016890406900;63853874968677;(0.034, 3.594, 0.005);(0.010, -0.133, 0.005, 0.991);VALID;(0.036, 0.089, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.089, 0.994);(-0.034, 0.000, 0.000);0.376;2.521;6.713;VALID;(0.005, 0.090, 0.996);(0.034, 0.000, 0.000);0.393;2.620;6.675;1.070275;1
1575989;1000075016895425100;63853874968691;(0.034, 3.594, 0.005);(0.010, -0.133, 0.005, 0.991);VALID;(0.036, 0.089, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.089, 0.994);(-0.034, 0.000, 0.000);0.375;2.518;6.713;VALID;(0.005, 0.089, 0.996);(0.034, 0.000, 0.000);0.392;2.616;6.675;1.071086;1
1575990;1000075016900447000;63853874968691;(0.034, 3.594, 0.005);(0.010, -0.133, 0.005, 0.991);VALID;(0.036, 0.089, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.089, 0.994);(-0.034, 0.000, 0.000);0.375;2.515;6.713;VALID;(0.005, 0.089, 0.996);(0.034, 0.000, 0.000);0.391;2.612;6.675;1.07216;1
1575991;1000075016905477000;63853874968705;(0.034, 3.594, 0.004);(0.010, -0.132, 0.005, 0.991);VALID;(0.036, 0.089, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.089, 0.994);(-0.034, 0.000, 0.000);0.374;2.512;6.713;VALID;(0.005, 0.089, 0.996);(0.034, 0.000, 0.000);0.391;2.608;6.675;1.07237;1
1575992;1000075016910498900;63853874968705;(0.034, 3.594, 0.004);(0.010, -0.132, 0.005, 0.991);VALID;(0.036, 0.088, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.088, 0.994);(-0.034, 0.000, 0.000);0.374;2.509;6.713;VALID;(0.005, 0.088, 0.996);(0.034, 0.000, 0.000);0.390;2.605;6.675;1.072675;1
1575993;1000075016915523800;63853874968705;(0.034, 3.594, 0.004);(0.010, -0.132, 0.005, 0.991);VALID;(0.036, 0.088, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.088, 0.994);(-0.034, 0.000, 0.000);0.373;2.506;6.713;VALID;(0.005, 0.088, 0.996);(0.034, 0.000, 0.000);0.390;2.601;6.675;1.0734;1
1575994;1000075016920548700;63853874968717;(0.034, 3.594, 0.004);(0.010, -0.132, 0.005, 0.991);VALID;(0.036, 0.088, 0.995);(0.000, 0.000, 0.000);67.200;VALID;(0.067, 0.088, 0.994);(-0.034, 0.000, 0.000);0.373;2.501;6.713;VALID;(0.005, 0.088, 0.996);(0.034, 0.000, 0.000);0.389;2.598;6.675;1.07366;1
