Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1682753;1000075552022113000;63853875503817;(0.028, 3.623, 0.035);(0.267, -0.268, 0.038, 0.925);VALID;(0.003, -0.165, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.041, -0.165, 0.985);(-0.034, 0.000, 0.000);0.428;2.856;6.675;VALID;(-0.034, -0.165, 0.986);(0.034, 0.000, 0.000);0.459;3.026;6.593;0.9058746;0
1682754;1000075552027127400;63853875503817;(0.028, 3.623, 0.035);(0.267, -0.268, 0.038, 0.925);VALID;(-0.003, -0.164, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.035, -0.164, 0.986);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.041, -0.164, 0.986);(0.034, 0.000, 0.000);0.459;3.026;6.593;0.8808023;0
1682755;1000075552032135700;63853875503830;(0.028, 3.624, 0.035);(0.267, -0.269, 0.038, 0.925);VALID;(-0.009, -0.162, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.031, -0.162, 0.986);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.048, -0.162, 0.986);(0.034, 0.000, 0.000);0.459;3.025;6.593;0.8500619;0
1682756;1000075552037150100;63853875503830;(0.028, 3.624, 0.035);(0.267, -0.269, 0.038, 0.925);VALID;(-0.014, -0.161, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.027, -0.161, 0.987);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.055, -0.161, 0.985);(0.034, 0.000, 0.000);0.459;3.025;6.593;0.822273;0
1682757;1000075552042158400;63853875503830;(0.028, 3.624, 0.035);(0.267, -0.269, 0.038, 0.925);VALID;(-0.018, -0.160, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.024, -0.160, 0.987);(-0.034, 0.000, 0.000);0.428;2.859;6.675;VALID;(-0.060, -0.159, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7987539;0
1682758;1000075552047172800;63853875503844;(0.028, 3.624, 0.035);(0.267, -0.269, 0.038, 0.925);VALID;(-0.022, -0.158, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.022, -0.158, 0.987);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.065, -0.158, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.778136;0
1682759;1000075552052211100;63853875503844;(0.028, 3.624, 0.035);(0.267, -0.269, 0.038, 0.925);VALID;(-0.025, -0.157, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.019, -0.157, 0.987);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.069, -0.157, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7621592;0
1682760;1000075552057265700;63853875503857;(0.028, 3.624, 0.034);(0.267, -0.269, 0.038, 0.925);VALID;(-0.027, -0.157, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.018, -0.157, 0.987);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.072, -0.156, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7505702;0
1682761;1000075552062323600;63853875503857;(0.028, 3.624, 0.034);(0.267, -0.269, 0.038, 0.925);VALID;(-0.029, -0.156, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.016, -0.156, 0.988);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.074, -0.155, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7428461;0
1682762;1000075552067338000;63853875503857;(0.028, 3.624, 0.034);(0.267, -0.269, 0.038, 0.925);VALID;(-0.031, -0.155, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.015, -0.155, 0.988);(-0.034, 0.000, 0.000);0.428;2.858;6.675;VALID;(-0.076, -0.155, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7354893;0
1682763;1000075552072374100;63853875503870;(0.028, 3.624, 0.034);(0.267, -0.269, 0.039, 0.924);VALID;(-0.032, -0.155, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.014, -0.155, 0.988);(-0.034, 0.000, 0.000);0.428;2.856;6.675;VALID;(-0.078, -0.154, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7305181;0
1682764;1000075552077410200;63853875503870;(0.028, 3.624, 0.034);(0.267, -0.269, 0.039, 0.924);VALID;(-0.033, -0.154, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.013, -0.154, 0.988);(-0.034, 0.000, 0.000);0.428;2.856;6.675;VALID;(-0.079, -0.154, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7276936;0
1682765;1000075552082314400;63853875503884;(0.028, 3.624, 0.034);(0.267, -0.270, 0.039, 0.924);VALID;(-0.034, -0.154, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.013, -0.154, 0.988);(-0.034, 0.000, 0.000);0.428;2.855;6.675;VALID;(-0.080, -0.153, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7256751;0.05342187
1682766;1000075552087350500;63853875503884;(0.028, 3.624, 0.034);(0.267, -0.270, 0.039, 0.924);VALID;(-0.035, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.012, -0.153, 0.988);(-0.034, 0.000, 0.000);0.428;2.854;6.675;VALID;(-0.081, -0.153, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7258932;0.3269433
1682767;1000075552092348700;63853875503884;(0.028, 3.624, 0.034);(0.267, -0.270, 0.039, 0.924);VALID;(-0.035, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.153, 0.988);(-0.034, 0.000, 0.000);0.427;2.853;6.675;VALID;(-0.081, -0.152, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7256863;0.4276514
1682768;1000075552097323700;63853875503897;(0.028, 3.624, 0.034);(0.266, -0.270, 0.039, 0.924);VALID;(-0.036, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.153, 0.988);(-0.034, 0.000, 0.000);0.427;2.853;6.675;VALID;(-0.082, -0.152, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7244655;0.6067761
1682769;1000075552102359800;63853875503897;(0.028, 3.624, 0.034);(0.266, -0.270, 0.039, 0.924);VALID;(-0.036, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.152, 0.988);(-0.034, 0.000, 0.000);0.427;2.853;6.675;VALID;(-0.082, -0.152, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7232314;0.8001876
1682770;1000075552107347700;63853875503897;(0.028, 3.624, 0.034);(0.266, -0.270, 0.039, 0.924);VALID;(-0.037, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.152, 0.988);(-0.034, 0.000, 0.000);0.427;2.852;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.459;3.024;6.593;0.7231922;0.9075813
1682771;1000075552112363500;63853875503910;(0.028, 3.624, 0.034);(0.266, -0.270, 0.039, 0.924);VALID;(-0.037, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.152, 0.988);(-0.034, 0.000, 0.000);0.427;2.852;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.459;3.023;6.593;0.724172;0.9469258
1682772;1000075552117402100;63853875503910;(0.028, 3.624, 0.034);(0.266, -0.270, 0.039, 0.924);VALID;(-0.037, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.152, 0.988);(-0.034, 0.000, 0.000);0.427;2.851;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.458;3.022;6.593;0.7257102;1
1682773;1000075552122440700;63853875503924;(0.028, 3.624, 0.033);(0.266, -0.270, 0.039, 0.924);VALID;(-0.037, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.151, 0.988);(-0.034, 0.000, 0.000);0.427;2.851;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.458;3.022;6.593;0.727729;1
1682774;1000075552127479500;63853875503924;(0.028, 3.624, 0.033);(0.266, -0.270, 0.039, 0.924);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.151, 0.988);(-0.034, 0.000, 0.000);0.427;2.851;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.458;3.022;6.593;0.7281223;1
1682775;1000075552132507600;63853875503937;(0.028, 3.624, 0.033);(0.266, -0.270, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.151, 0.988);(-0.034, 0.000, 0.000);0.427;2.850;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.458;3.022;6.593;0.731652;1
1682776;1000075552137423400;63853875503937;(0.028, 3.624, 0.033);(0.266, -0.270, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.151, 0.988);(-0.034, 0.000, 0.000);0.427;2.850;6.675;VALID;(-0.083, -0.151, 0.985);(0.034, 0.000, 0.000);0.458;3.021;6.593;0.7337625;1
1682777;1000075552142451500;63853875503937;(0.028, 3.624, 0.033);(0.266, -0.270, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.151, 0.989);(-0.034, 0.000, 0.000);0.427;2.850;6.675;VALID;(-0.083, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.021;6.593;0.7370646;1
1682778;1000075552147420900;63853875503951;(0.029, 3.624, 0.033);(0.265, -0.271, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.151, 0.989);(-0.034, 0.000, 0.000);0.427;2.850;6.675;VALID;(-0.083, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.021;6.593;0.7399446;1
1682779;1000075552152449000;63853875503951;(0.029, 3.624, 0.033);(0.265, -0.271, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.151, 0.989);(-0.034, 0.000, 0.000);0.427;2.849;6.675;VALID;(-0.083, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.019;6.593;0.7432711;1
1682780;1000075552157473500;63853875503951;(0.029, 3.624, 0.033);(0.265, -0.271, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.151, 0.989);(-0.034, 0.000, 0.000);0.427;2.849;6.675;VALID;(-0.083, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.019;6.593;0.7464908;1
1682781;1000075552162460600;63853875503951;(0.029, 3.624, 0.033);(0.265, -0.271, 0.039, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.427;2.847;6.675;VALID;(-0.083, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.018;6.593;0.7469494;1
1682782;1000075552167488700;63853875503964;(0.029, 3.624, 0.033);(0.265, -0.271, 0.040, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.426;2.846;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.458;3.017;6.593;0.7499531;1
1682783;1000075552172549300;63853875503964;(0.029, 3.624, 0.033);(0.265, -0.271, 0.040, 0.925);VALID;(-0.038, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.426;2.845;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.016;6.593;0.7527031;1
1682784;1000075552177565100;63853875503977;(0.029, 3.624, 0.033);(0.265, -0.271, 0.040, 0.925);VALID;(-0.038, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.426;2.844;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.015;6.593;0.7530474;1
1682785;1000075552182580900;63853875503977;(0.029, 3.624, 0.033);(0.265, -0.271, 0.040, 0.925);VALID;(-0.038, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.426;2.844;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.015;6.593;0.7542207;1
1682786;1000075552187588800;63853875503977;(0.029, 3.624, 0.033);(0.265, -0.271, 0.040, 0.925);VALID;(-0.038, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.151, 0.989);(-0.034, 0.000, 0.000);0.426;2.844;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.015;6.593;0.7554001;1
1682787;1000075552192546300;63853875503991;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.038, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.844;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.014;6.593;0.7558714;1
1682788;1000075552197559600;63853875503991;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.037, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.007, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.843;6.675;VALID;(-0.082, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.014;6.593;0.756212;0.9996732
1682789;1000075552202565400;63853875503991;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.037, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.843;6.675;VALID;(-0.081, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.014;6.593;0.7570487;0.9752877
1682790;1000075552207573300;63853875504004;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.037, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.843;6.675;VALID;(-0.081, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.013;6.593;0.7576166;0.9629095
1682791;1000075552212572900;63853875504004;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.037, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.842;6.675;VALID;(-0.081, -0.150, 0.985);(0.034, 0.000, 0.000);0.457;3.012;6.593;0.7582774;0.9583673
1682792;1000075552217570500;63853875504004;(0.029, 3.624, 0.032);(0.264, -0.271, 0.040, 0.925);VALID;(-0.036, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.841;6.675;VALID;(-0.080, -0.149, 0.986);(0.034, 0.000, 0.000);0.457;3.011;6.593;0.7597051;0.9501631
1682793;1000075552222590500;63853875504017;(0.029, 3.625, 0.032);(0.264, -0.270, 0.040, 0.925);VALID;(-0.036, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.008, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.841;6.675;VALID;(-0.080, -0.149, 0.986);(0.034, 0.000, 0.000);0.457;3.010;6.593;0.7623156;0.9617698
1682794;1000075552227650200;63853875504017;(0.029, 3.625, 0.032);(0.264, -0.270, 0.040, 0.925);VALID;(-0.036, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.150, 0.989);(-0.034, 0.000, 0.000);0.426;2.841;6.675;VALID;(-0.079, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.009;6.593;0.7660159;0.9723538
1682795;1000075552232670200;63853875504031;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.035, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.149, 0.989);(-0.034, 0.000, 0.000);0.426;2.840;6.675;VALID;(-0.079, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.008;6.593;0.7702561;0.9748583
1682796;1000075552237690200;63853875504031;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.035, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.149, 0.989);(-0.034, 0.000, 0.000);0.426;2.840;6.675;VALID;(-0.078, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.007;6.593;0.7741254;0.9722085
1682797;1000075552242698100;63853875504044;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.035, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.840;6.675;VALID;(-0.077, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.006;6.593;0.7777424;0.9705927
1682798;1000075552247706000;63853875504044;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.034, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.840;6.675;VALID;(-0.077, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.004;6.593;0.7811965;0.9722535
1682799;1000075552252711800;63853875504044;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.034, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.009, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.839;6.675;VALID;(-0.076, -0.149, 0.986);(0.034, 0.000, 0.000);0.456;3.003;6.593;0.7839457;0.9654791
1682800;1000075552257719700;63853875504044;(0.029, 3.625, 0.032);(0.263, -0.270, 0.040, 0.925);VALID;(-0.033, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.838;6.675;VALID;(-0.076, -0.149, 0.986);(0.034, 0.000, 0.000);0.455;3.002;6.593;0.7864527;0.978808
1682801;1000075552262725500;63853875504057;(0.029, 3.625, 0.032);(0.263, -0.269, 0.040, 0.926);VALID;(-0.033, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.837;6.675;VALID;(-0.075, -0.149, 0.986);(0.034, 0.000, 0.000);0.455;3.000;6.593;0.787962;0.9988118
1682802;1000075552267713900;63853875504057;(0.029, 3.625, 0.032);(0.263, -0.269, 0.040, 0.926);VALID;(-0.033, -0.149, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.149, 0.989);(-0.034, 0.000, 0.000);0.425;2.835;6.675;VALID;(-0.075, -0.149, 0.986);(0.034, 0.000, 0.000);0.455;2.999;6.593;0.7895219;1
1682803;1000075552272720900;63853875504070;(0.029, 3.625, 0.032);(0.263, -0.269, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.150, 0.989);(-0.034, 0.000, 0.000);0.425;2.834;6.675;VALID;(-0.075, -0.149, 0.986);(0.034, 0.000, 0.000);0.455;2.998;6.593;0.7907481;1
1682804;1000075552277748400;63853875504070;(0.029, 3.625, 0.032);(0.263, -0.269, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.150, 0.989);(-0.034, 0.000, 0.000);0.425;2.834;6.675;VALID;(-0.074, -0.149, 0.986);(0.034, 0.000, 0.000);0.455;2.997;6.593;0.7932095;1
1682805;1000075552282787200;63853875504083;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.150, 0.989);(-0.034, 0.000, 0.000);0.424;2.832;6.675;VALID;(-0.074, -0.149, 0.986);(0.034, 0.000, 0.000);0.454;2.995;6.593;0.7964142;1
1682806;1000075552287888900;63853875504084;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.150, 0.989);(-0.034, 0.000, 0.000);0.424;2.831;6.675;VALID;(-0.074, -0.150, 0.986);(0.034, 0.000, 0.000);0.454;2.993;6.593;0.8000374;1
1682807;1000075552292867900;63853875504084;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.150, 0.989);(-0.034, 0.000, 0.000);0.424;2.829;6.675;VALID;(-0.073, -0.150, 0.986);(0.034, 0.000, 0.000);0.454;2.992;6.593;0.8026507;1
1682808;1000075552297787100;63853875504097;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.150, 0.989);(-0.034, 0.000, 0.000);0.424;2.828;6.675;VALID;(-0.073, -0.150, 0.986);(0.034, 0.000, 0.000);0.453;2.990;6.593;0.8041477;1
1682809;1000075552302847600;63853875504097;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.151, 0.989);(-0.034, 0.000, 0.000);0.423;2.826;6.675;VALID;(-0.073, -0.150, 0.986);(0.034, 0.000, 0.000);0.453;2.989;6.593;0.8041534;1
1682810;1000075552307854600;63853875504097;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.151, 0.988);(-0.034, 0.000, 0.000);0.423;2.825;6.675;VALID;(-0.073, -0.151, 0.986);(0.034, 0.000, 0.000);0.453;2.987;6.593;0.8026737;1
1682811;1000075552312874600;63853875504110;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.151, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.151, 0.988);(-0.034, 0.000, 0.000);0.423;2.823;6.675;VALID;(-0.073, -0.151, 0.986);(0.034, 0.000, 0.000);0.453;2.986;6.593;0.8031093;1
1682812;1000075552317881600;63853875504111;(0.030, 3.625, 0.031);(0.263, -0.268, 0.040, 0.926);VALID;(-0.032, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.152, 0.988);(-0.034, 0.000, 0.000);0.423;2.822;6.675;VALID;(-0.073, -0.151, 0.986);(0.034, 0.000, 0.000);0.452;2.983;6.593;0.8029681;1
1682813;1000075552322865600;63853875504125;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.011, -0.152, 0.988);(-0.034, 0.000, 0.000);0.423;2.821;6.675;VALID;(-0.073, -0.152, 0.986);(0.034, 0.000, 0.000);0.452;2.980;6.593;0.8029467;1
1682814;1000075552327885600;63853875504125;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.152, 0.988);(-0.034, 0.000, 0.000);0.422;2.819;6.675;VALID;(-0.073, -0.152, 0.986);(0.034, 0.000, 0.000);0.452;2.978;6.593;0.8013226;1
1682815;1000075552332861300;63853875504125;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.152, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.422;2.817;6.675;VALID;(-0.073, -0.152, 0.986);(0.034, 0.000, 0.000);0.451;2.975;6.593;0.8007959;1
1682816;1000075552337898500;63853875504125;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.422;2.815;6.675;VALID;(-0.074, -0.152, 0.986);(0.034, 0.000, 0.000);0.451;2.973;6.593;0.8008279;1
1682817;1000075552342924300;63853875504137;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.421;2.812;6.675;VALID;(-0.074, -0.152, 0.986);(0.034, 0.000, 0.000);0.451;2.971;6.593;0.8000331;0.9836851
1682818;1000075552347950100;63853875504137;(0.030, 3.625, 0.031);(0.263, -0.267, 0.040, 0.926);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.421;2.808;6.675;VALID;(-0.074, -0.152, 0.986);(0.034, 0.000, 0.000);0.450;2.970;6.593;0.7992035;0.9922352
1682819;1000075552352957100;63853875504150;(0.030, 3.625, 0.031);(0.262, -0.266, 0.040, 0.927);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.420;2.804;6.675;VALID;(-0.074, -0.153, 0.986);(0.034, 0.000, 0.000);0.450;2.968;6.593;0.7992929;0.9861193
1682820;1000075552357982900;63853875504150;(0.030, 3.625, 0.031);(0.262, -0.266, 0.040, 0.927);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.419;2.800;6.675;VALID;(-0.074, -0.153, 0.986);(0.034, 0.000, 0.000);0.450;2.968;6.593;0.799408;0.9834
1682821;1000075552362989900;63853875504164;(0.030, 3.625, 0.031);(0.262, -0.266, 0.040, 0.927);VALID;(-0.032, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.419;2.796;6.675;VALID;(-0.074, -0.153, 0.985);(0.034, 0.000, 0.000);0.450;2.968;6.593;0.8002205;0.9841222
1682822;1000075552368015700;63853875504164;(0.030, 3.625, 0.031);(0.262, -0.266, 0.040, 0.927);VALID;(-0.033, -0.153, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.010, -0.153, 0.988);(-0.034, 0.000, 0.000);0.418;2.793;6.675;VALID;(-0.074, -0.153, 0.985);(0.034, 0.000, 0.000);0.450;2.967;6.593;0.8016595;0.9902727
