Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1302464;1000008919741904100;63854220928796;(-0.636, 1.355, 0.329);(0.093, -0.453, 0.053, 0.885);VALID;(0.007, -0.016, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.014, -0.016, 1.000);(-0.034, 0.000, 0.000);0.397;2.538;6.385;VALID;(0.001, -0.016, 1.000);(0.034, 0.000, 0.000);0.403;2.589;6.431;2;0.4363839
1302465;1000008919746924600;63854220928796;(-0.636, 1.355, 0.329);(0.093, -0.453, 0.053, 0.885);VALID;(0.008, -0.016, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.014, -0.016, 1.000);(-0.034, 0.000, 0.000);0.395;2.525;6.385;VALID;(0.002, -0.016, 1.000);(0.034, 0.000, 0.000);0.401;2.577;6.431;2;0.3745536
1302466;1000008919751945100;63854220928806;(-0.636, 1.355, 0.329);(0.093, -0.452, 0.053, 0.886);VALID;(0.010, -0.015, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.015, -0.015, 1.000);(-0.034, 0.000, 0.000);0.395;2.523;6.385;VALID;(0.005, -0.015, 1.000);(0.034, 0.000, 0.000);0.399;2.563;6.431;2;0.2805273
1302467;1000008919756965600;63854220928806;(-0.636, 1.355, 0.329);(0.093, -0.452, 0.053, 0.886);VALID;(0.013, -0.015, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.017, -0.015, 1.000);(-0.034, 0.000, 0.000);0.395;2.523;6.385;VALID;(0.010, -0.015, 1.000);(0.034, 0.000, 0.000);0.397;2.555;6.431;2;0.1555916
1302468;1000008919761973100;63854220928817;(-0.636, 1.355, 0.329);(0.093, -0.450, 0.052, 0.886);VALID;(0.016, -0.013, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.019, -0.013, 1.000);(-0.034, 0.000, 0.000);0.395;2.520;6.385;VALID;(0.014, -0.013, 1.000);(0.034, 0.000, 0.000);0.397;2.551;6.431;2;0.1007926
1302469;1000008919766993600;63854220928817;(-0.636, 1.355, 0.329);(0.093, -0.450, 0.052, 0.886);VALID;(0.020, -0.011, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.022, -0.011, 1.000);(-0.034, 0.000, 0.000);0.395;2.519;6.385;VALID;(0.019, -0.011, 1.000);(0.034, 0.000, 0.000);0.396;2.547;6.431;2;0.005451179
1302470;1000008919772001100;63854220928828;(-0.636, 1.355, 0.329);(0.092, -0.449, 0.052, 0.887);VALID;(0.023, -0.009, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.024, -0.009, 1.000);(-0.034, 0.000, 0.000);0.394;2.519;6.385;VALID;(0.023, -0.009, 1.000);(0.034, 0.000, 0.000);0.396;2.545;6.431;2;0
1302471;1000008919777021600;63854220928828;(-0.636, 1.355, 0.329);(0.092, -0.449, 0.052, 0.887);VALID;(0.026, -0.005, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.026, -0.005, 1.000);(-0.034, 0.000, 0.000);0.394;2.519;6.385;VALID;(0.026, -0.005, 1.000);(0.034, 0.000, 0.000);0.395;2.543;6.431;2;0
1302472;1000008919782029100;63854220928842;(-0.636, 1.355, 0.329);(0.092, -0.448, 0.052, 0.888);VALID;(0.028, -0.001, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.028, -0.001, 1.000);(-0.034, 0.000, 0.000);0.394;2.518;6.385;VALID;(0.029, -0.001, 1.000);(0.034, 0.000, 0.000);0.395;2.542;6.431;2;0
1302473;1000008919787010900;63854220928842;(-0.636, 1.355, 0.329);(0.092, -0.448, 0.052, 0.888);VALID;(0.031, 0.003, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.030, 0.003, 1.000);(-0.034, 0.000, 0.000);0.394;2.516;6.385;VALID;(0.031, 0.003, 1.000);(0.034, 0.000, 0.000);0.395;2.540;6.431;2;0
1302474;1000008919792018400;63854220928850;(-0.636, 1.356, 0.330);(0.091, -0.446, 0.052, 0.889);VALID;(0.033, 0.006, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.033, 0.006, 0.999);(-0.034, 0.000, 0.000);0.393;2.512;6.385;VALID;(0.034, 0.006, 0.999);(0.034, 0.000, 0.000);0.394;2.535;6.431;2;0
1302475;1000008919797024900;63854220928861;(-0.636, 1.356, 0.330);(0.091, -0.444, 0.051, 0.890);VALID;(0.036, 0.009, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.036, 0.009, 0.999);(-0.034, 0.000, 0.000);0.392;2.505;6.385;VALID;(0.037, 0.009, 0.999);(0.034, 0.000, 0.000);0.393;2.530;6.431;2;0
1302476;1000008919802010300;63854220928861;(-0.636, 1.356, 0.330);(0.091, -0.444, 0.051, 0.890);VALID;(0.039, 0.012, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.038, 0.012, 0.999);(-0.034, 0.000, 0.000);0.392;2.500;6.385;VALID;(0.039, 0.012, 0.999);(0.034, 0.000, 0.000);0.393;2.528;6.431;2;0
1302477;1000008919807026200;63854220928861;(-0.636, 1.356, 0.330);(0.091, -0.444, 0.051, 0.890);VALID;(0.042, 0.014, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.041, 0.014, 0.999);(-0.034, 0.000, 0.000);0.391;2.497;6.385;VALID;(0.042, 0.014, 0.999);(0.034, 0.000, 0.000);0.393;2.526;6.431;2;0
1302478;1000008919812046100;63854220928873;(-0.635, 1.356, 0.330);(0.091, -0.442, 0.051, 0.891);VALID;(0.044, 0.016, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.044, 0.016, 0.999);(-0.034, 0.000, 0.000);0.391;2.494;6.385;VALID;(0.044, 0.016, 0.999);(0.034, 0.000, 0.000);0.393;2.525;6.431;2;0
1302479;1000008919817053600;63854220928873;(-0.635, 1.356, 0.330);(0.091, -0.442, 0.051, 0.891);VALID;(0.046, 0.019, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.047, 0.019, 0.999);(-0.034, 0.000, 0.000);0.390;2.491;6.385;VALID;(0.045, 0.019, 0.999);(0.034, 0.000, 0.000);0.392;2.524;6.431;2;0
1302480;1000008919822088300;63854220928883;(-0.635, 1.356, 0.330);(0.090, -0.440, 0.051, 0.892);VALID;(0.048, 0.021, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.049, 0.021, 0.999);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(0.046, 0.021, 0.999);(0.034, 0.000, 0.000);0.392;2.523;6.431;2;0
1302481;1000008919827100000;63854220928884;(-0.635, 1.356, 0.330);(0.090, -0.440, 0.051, 0.892);VALID;(0.049, 0.023, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.052, 0.023, 0.998);(-0.034, 0.000, 0.000);0.389;2.484;6.385;VALID;(0.047, 0.023, 0.999);(0.034, 0.000, 0.000);0.392;2.521;6.431;2;0
1302482;1000008919832112100;63854220928884;(-0.635, 1.356, 0.330);(0.090, -0.440, 0.051, 0.892);VALID;(0.051, 0.025, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.054, 0.025, 0.998);(-0.034, 0.000, 0.000);0.388;2.479;6.385;VALID;(0.047, 0.025, 0.999);(0.034, 0.000, 0.000);0.392;2.520;6.431;2;0.09073211
1302483;1000008919837123800;63854220928895;(-0.635, 1.356, 0.330);(0.090, -0.438, 0.051, 0.893);VALID;(0.052, 0.026, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.057, 0.026, 0.998);(-0.034, 0.000, 0.000);0.388;2.477;6.385;VALID;(0.047, 0.026, 0.999);(0.034, 0.000, 0.000);0.392;2.518;6.431;2;0.1791302
1302484;1000008919842164900;63854220928895;(-0.635, 1.356, 0.330);(0.090, -0.438, 0.051, 0.893);VALID;(0.053, 0.027, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.059, 0.027, 0.998);(-0.034, 0.000, 0.000);0.387;2.473;6.385;VALID;(0.047, 0.027, 0.999);(0.034, 0.000, 0.000);0.391;2.517;6.431;2;0.2233449
1302485;1000008919847166800;63854220928906;(-0.635, 1.356, 0.330);(0.089, -0.436, 0.050, 0.894);VALID;(0.054, 0.026, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.061, 0.026, 0.998);(-0.034, 0.000, 0.000);0.387;2.471;6.385;VALID;(0.047, 0.027, 0.999);(0.034, 0.000, 0.000);0.391;2.515;6.431;2;0.2838828
1302486;1000008919852154700;63854220928906;(-0.635, 1.356, 0.330);(0.089, -0.436, 0.050, 0.894);VALID;(0.054, 0.026, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.062, 0.026, 0.998);(-0.034, 0.000, 0.000);0.387;2.468;6.385;VALID;(0.047, 0.026, 0.999);(0.034, 0.000, 0.000);0.391;2.511;6.431;2;0.3946722
1302487;1000008919857161500;63854220928917;(-0.635, 1.357, 0.330);(0.089, -0.434, 0.050, 0.895);VALID;(0.055, 0.025, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.063, 0.025, 0.998);(-0.034, 0.000, 0.000);0.386;2.466;6.385;VALID;(0.047, 0.025, 0.999);(0.034, 0.000, 0.000);0.390;2.508;6.431;2;0.4004608
1302488;1000008919862183600;63854220928917;(-0.635, 1.357, 0.330);(0.089, -0.434, 0.050, 0.895);VALID;(0.055, 0.024, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.064, 0.024, 0.998);(-0.034, 0.000, 0.000);0.386;2.462;6.385;VALID;(0.046, 0.024, 0.999);(0.034, 0.000, 0.000);0.389;2.503;6.431;2;0.4736703
1302489;1000008919867233800;63854220928928;(-0.635, 1.357, 0.330);(0.088, -0.431, 0.050, 0.897);VALID;(0.055, 0.023, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.064, 0.023, 0.998);(-0.034, 0.000, 0.000);0.385;2.456;6.385;VALID;(0.046, 0.023, 0.999);(0.034, 0.000, 0.000);0.388;2.495;6.431;2;0.4648273
1302490;1000008919872240600;63854220928928;(-0.635, 1.357, 0.330);(0.088, -0.431, 0.050, 0.897);VALID;(0.055, 0.022, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.064, 0.022, 0.998);(-0.034, 0.000, 0.000);0.384;2.452;6.385;VALID;(0.046, 0.022, 0.999);(0.034, 0.000, 0.000);0.387;2.490;6.431;2;0.5093375
1302491;1000008919877252300;63854220928939;(-0.634, 1.357, 0.330);(0.088, -0.428, 0.050, 0.898);VALID;(0.054, 0.021, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.064, 0.021, 0.998);(-0.034, 0.000, 0.000);0.383;2.448;6.385;VALID;(0.045, 0.021, 0.999);(0.034, 0.000, 0.000);0.387;2.486;6.431;2;0.5025943
1302492;1000008919882259100;63854220928939;(-0.634, 1.357, 0.330);(0.088, -0.428, 0.050, 0.898);VALID;(0.053, 0.021, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.063, 0.021, 0.998);(-0.034, 0.000, 0.000);0.383;2.445;6.385;VALID;(0.044, 0.021, 0.999);(0.034, 0.000, 0.000);0.386;2.481;6.431;2;0.4998433
1302493;1000008919887270800;63854220928951;(-0.634, 1.357, 0.330);(0.088, -0.425, 0.050, 0.899);VALID;(0.052, 0.020, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.062, 0.020, 0.998);(-0.034, 0.000, 0.000);0.382;2.441;6.385;VALID;(0.044, 0.020, 0.999);(0.034, 0.000, 0.000);0.385;2.473;6.431;2;0.5068988
1302494;1000008919892277600;63854220928951;(-0.634, 1.357, 0.330);(0.088, -0.425, 0.050, 0.899);VALID;(0.052, 0.020, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.062, 0.020, 0.998);(-0.034, 0.000, 0.000);0.382;2.439;6.385;VALID;(0.043, 0.020, 0.999);(0.034, 0.000, 0.000);0.384;2.467;6.431;2;0.5181831
1302495;1000008919897290200;63854220928951;(-0.634, 1.357, 0.330);(0.088, -0.425, 0.050, 0.899);VALID;(0.051, 0.019, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.061, 0.019, 0.998);(-0.034, 0.000, 0.000);0.382;2.436;6.385;VALID;(0.042, 0.019, 0.999);(0.034, 0.000, 0.000);0.383;2.464;6.431;2;0.5364833
1302496;1000008919902297000;63854220928961;(-0.634, 1.357, 0.331);(0.087, -0.422, 0.050, 0.901);VALID;(0.050, 0.018, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.060, 0.018, 0.998);(-0.034, 0.000, 0.000);0.381;2.432;6.385;VALID;(0.042, 0.018, 0.999);(0.034, 0.000, 0.000);0.382;2.459;6.431;2;0.5603304
1302497;1000008919907256700;63854220928961;(-0.634, 1.357, 0.331);(0.087, -0.422, 0.050, 0.901);VALID;(0.050, 0.018, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.059, 0.018, 0.998);(-0.034, 0.000, 0.000);0.379;2.422;6.385;VALID;(0.040, 0.018, 0.999);(0.034, 0.000, 0.000);0.382;2.455;6.431;2;0.5273709
1302498;1000008919912288500;63854220928973;(-0.634, 1.358, 0.331);(0.087, -0.419, 0.050, 0.903);VALID;(0.049, 0.017, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.058, 0.017, 0.998);(-0.034, 0.000, 0.000);0.378;2.416;6.385;VALID;(0.039, 0.017, 0.999);(0.034, 0.000, 0.000);0.381;2.452;6.431;2;0.5467983
1302499;1000008919917304000;63854220928973;(-0.634, 1.358, 0.331);(0.087, -0.419, 0.050, 0.903);VALID;(0.048, 0.016, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.058, 0.016, 0.998);(-0.034, 0.000, 0.000);0.378;2.414;6.385;VALID;(0.037, 0.016, 0.999);(0.034, 0.000, 0.000);0.381;2.450;6.431;2;0.5529992
1302500;1000008919922331000;63854220928984;(-0.633, 1.358, 0.331);(0.086, -0.415, 0.050, 0.904);VALID;(0.046, 0.015, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.057, 0.015, 0.998);(-0.034, 0.000, 0.000);0.378;2.411;6.385;VALID;(0.035, 0.015, 0.999);(0.034, 0.000, 0.000);0.380;2.445;6.431;2;0.5352464
1302501;1000008919927346500;63854220928984;(-0.633, 1.358, 0.331);(0.086, -0.415, 0.050, 0.904);VALID;(0.044, 0.015, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.055, 0.015, 0.998);(-0.034, 0.000, 0.000);0.377;2.407;6.385;VALID;(0.032, 0.015, 0.999);(0.034, 0.000, 0.000);0.379;2.440;6.431;2;0.5331447
1302502;1000008919932362000;63854220928997;(-0.633, 1.358, 0.331);(0.085, -0.411, 0.050, 0.906);VALID;(0.042, 0.014, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.054, 0.014, 0.998);(-0.034, 0.000, 0.000);0.376;2.402;6.385;VALID;(0.030, 0.014, 0.999);(0.034, 0.000, 0.000);0.379;2.434;6.431;2;0.5231047
1302503;1000008919937370900;63854220928997;(-0.633, 1.358, 0.331);(0.085, -0.411, 0.050, 0.906);VALID;(0.041, 0.013, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.052, 0.013, 0.999);(-0.034, 0.000, 0.000);0.376;2.400;6.385;VALID;(0.028, 0.013, 1.000);(0.034, 0.000, 0.000);0.378;2.431;6.431;2;0.5625111
1302504;1000008919942376700;63854220928997;(-0.633, 1.358, 0.331);(0.085, -0.411, 0.050, 0.906);VALID;(0.038, 0.013, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.050, 0.013, 0.999);(-0.034, 0.000, 0.000);0.375;2.397;6.385;VALID;(0.026, 0.013, 1.000);(0.034, 0.000, 0.000);0.378;2.429;6.431;2;0.5395442
1302505;1000008919947389400;63854220929006;(-0.633, 1.358, 0.331);(0.085, -0.407, 0.050, 0.908);VALID;(0.036, 0.012, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.048, 0.012, 0.999);(-0.034, 0.000, 0.000);0.375;2.393;6.385;VALID;(0.024, 0.012, 1.000);(0.034, 0.000, 0.000);0.377;2.427;6.431;2;0.5461789
1302506;1000008919952404600;63854220929006;(-0.633, 1.358, 0.331);(0.085, -0.407, 0.050, 0.908);VALID;(0.034, 0.012, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.046, 0.012, 0.999);(-0.034, 0.000, 0.000);0.374;2.390;6.385;VALID;(0.021, 0.012, 1.000);(0.034, 0.000, 0.000);0.377;2.424;6.431;2;0.5638641
1302507;1000008919957417300;63854220929017;(-0.633, 1.359, 0.332);(0.084, -0.403, 0.051, 0.910);VALID;(0.032, 0.012, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.044, 0.012, 0.999);(-0.034, 0.000, 0.000);0.374;2.386;6.385;VALID;(0.018, 0.012, 1.000);(0.034, 0.000, 0.000);0.376;2.420;6.431;2;0.5207387
1302508;1000008919962432500;63854220929017;(-0.633, 1.359, 0.332);(0.084, -0.403, 0.051, 0.910);VALID;(0.029, 0.012, 0.999);(0.000, 0.000, 0.000);67.125;VALID;(0.043, 0.012, 0.999);(-0.034, 0.000, 0.000);0.373;2.384;6.385;VALID;(0.016, 0.012, 1.000);(0.034, 0.000, 0.000);0.376;2.416;6.431;2;0.53241
1302509;1000008919967443000;63854220929028;(-0.632, 1.359, 0.332);(0.084, -0.399, 0.051, 0.912);VALID;(0.027, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.040, 0.012, 0.999);(-0.034, 0.000, 0.000);0.373;2.382;6.385;VALID;(0.013, 0.012, 1.000);(0.034, 0.000, 0.000);0.375;2.413;6.431;2;0.4874625
1302510;1000008919972458500;63854220929028;(-0.632, 1.359, 0.332);(0.084, -0.399, 0.051, 0.912);VALID;(0.024, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.037, 0.012, 0.999);(-0.034, 0.000, 0.000);0.372;2.378;6.385;VALID;(0.010, 0.012, 1.000);(0.034, 0.000, 0.000);0.375;2.409;6.431;2;0.5195853
1302511;1000008919977476200;63854220929039;(-0.632, 1.359, 0.332);(0.083, -0.395, 0.051, 0.914);VALID;(0.021, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.035, 0.012, 0.999);(-0.034, 0.000, 0.000);0.372;2.375;6.385;VALID;(0.007, 0.012, 1.000);(0.034, 0.000, 0.000);0.374;2.406;6.431;2;0.5212673
1302512;1000008919982491700;63854220929040;(-0.632, 1.359, 0.332);(0.083, -0.395, 0.051, 0.914);VALID;(0.018, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.033, 0.012, 0.999);(-0.034, 0.000, 0.000);0.371;2.370;6.385;VALID;(0.004, 0.012, 1.000);(0.034, 0.000, 0.000);0.373;2.402;6.431;2;0.5295838
1302513;1000008919987507200;63854220929051;(-0.632, 1.359, 0.332);(0.082, -0.390, 0.051, 0.916);VALID;(0.015, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.030, 0.012, 0.999);(-0.034, 0.000, 0.000);0.370;2.361;6.385;VALID;(0.000, 0.012, 1.000);(0.034, 0.000, 0.000);0.373;2.398;6.431;2;0.5229626
1302514;1000008919992522400;63854220929051;(-0.632, 1.359, 0.332);(0.082, -0.390, 0.051, 0.916);VALID;(0.013, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.028, 0.012, 1.000);(-0.034, 0.000, 0.000);0.368;2.353;6.385;VALID;(-0.002, 0.012, 1.000);(0.034, 0.000, 0.000);0.373;2.397;6.431;2;0.5419301
1302515;1000008919997522900;63854220929062;(-0.632, 1.360, 0.332);(0.082, -0.386, 0.051, 0.918);VALID;(0.011, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.025, 0.012, 1.000);(-0.034, 0.000, 0.000);0.366;2.338;6.385;VALID;(-0.003, 0.012, 1.000);(0.034, 0.000, 0.000);0.373;2.395;6.431;2;0.5142136
1302516;1000008920002538100;63854220929062;(-0.632, 1.360, 0.332);(0.082, -0.386, 0.051, 0.918);VALID;(0.008, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.022, 0.012, 1.000);(-0.034, 0.000, 0.000);0.365;2.334;6.385;VALID;(-0.005, 0.012, 1.000);(0.034, 0.000, 0.000);0.372;2.394;6.431;2;0.523911
1302517;1000008920007555300;63854220929062;(-0.632, 1.360, 0.332);(0.082, -0.386, 0.051, 0.918);VALID;(0.005, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.019, 0.012, 1.000);(-0.034, 0.000, 0.000);0.365;2.332;6.385;VALID;(-0.009, 0.012, 1.000);(0.034, 0.000, 0.000);0.372;2.392;6.431;2;0.4847857
1302518;1000008920012570500;63854220929073;(-0.631, 1.360, 0.332);(0.081, -0.381, 0.051, 0.920);VALID;(0.002, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.016, 0.012, 1.000);(-0.034, 0.000, 0.000);0.365;2.329;6.385;VALID;(-0.012, 0.012, 1.000);(0.034, 0.000, 0.000);0.372;2.391;6.431;2;0.4632924
1302519;1000008920017586000;63854220929073;(-0.631, 1.360, 0.332);(0.081, -0.381, 0.051, 0.920);VALID;(-0.001, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.014, 0.012, 1.000);(-0.034, 0.000, 0.000);0.364;2.327;6.385;VALID;(-0.014, 0.012, 1.000);(0.034, 0.000, 0.000);0.371;2.388;6.431;2;0.4801517
1302520;1000008920022603700;63854220929084;(-0.631, 1.360, 0.332);(0.080, -0.377, 0.051, 0.922);VALID;(-0.004, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.010, 0.012, 1.000);(-0.034, 0.000, 0.000);0.364;2.325;6.385;VALID;(-0.018, 0.012, 1.000);(0.034, 0.000, 0.000);0.371;2.385;6.431;2;0.3946194
1302521;1000008920027616500;63854220929084;(-0.631, 1.360, 0.332);(0.080, -0.377, 0.051, 0.922);VALID;(-0.010, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.005, 0.012, 1.000);(-0.034, 0.000, 0.000);0.364;2.324;6.385;VALID;(-0.026, 0.012, 1.000);(0.034, 0.000, 0.000);0.371;2.384;6.431;2;0.1764361
1302522;1000008920032634200;63854220929084;(-0.631, 1.360, 0.332);(0.080, -0.377, 0.051, 0.922);VALID;(-0.011, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.003, 0.012, 1.000);(-0.034, 0.000, 0.000);0.365;2.329;6.385;VALID;(-0.025, 0.012, 1.000);(0.034, 0.000, 0.000);0.371;2.386;6.431;2;0
1302523;1000008920037651900;63854220929095;(-0.631, 1.360, 0.332);(0.080, -0.372, 0.051, 0.924);VALID;(-0.007, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.006, 0.012, 1.000);(-0.034, 0.000, 0.000);0.366;2.335;6.385;VALID;(-0.019, 0.012, 1.000);(0.034, 0.000, 0.000);0.374;2.404;6.431;2;0
1302524;1000008920042665200;63854220929095;(-0.631, 1.360, 0.332);(0.080, -0.372, 0.051, 0.924);VALID;(0.000, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.013, 0.012, 1.000);(-0.034, 0.000, 0.000);0.368;2.353;6.385;VALID;(-0.013, 0.012, 1.000);(0.034, 0.000, 0.000);0.373;2.396;6.431;2;0
1302525;1000008920047666100;63854220929106;(-0.630, 1.360, 0.332);(0.079, -0.367, 0.052, 0.925);VALID;(0.006, 0.012, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.016, 0.012, 1.000);(-0.034, 0.000, 0.000);0.368;2.352;6.385;VALID;(-0.006, 0.012, 1.000);(0.034, 0.000, 0.000);0.370;2.380;6.431;2;0
1302526;1000008920052681300;63854220929107;(-0.630, 1.360, 0.332);(0.079, -0.367, 0.052, 0.925);VALID;(0.025, 0.014, 1.000);(0.000, 0.000, 0.000);67.125;VALID;(0.035, 0.014, 0.999);(-0.034, 0.000, 0.000);0.368;2.348;6.385;VALID;(0.015, 0.014, 1.000);(0.034, 0.000, 0.000);0.370;2.379;6.431;2;0
1302527;1000008920057690100;63854220929117;(-0.630, 1.361, 0.332);(0.078, -0.362, 0.052, 0.928);VALID;(0.053, 0.017, 0.998);(0.000, 0.000, 0.000);67.125;VALID;(0.064, 0.017, 0.998);(-0.034, 0.000, 0.000);0.367;2.346;6.385;VALID;(0.042, 0.017, 0.999);(0.034, 0.000, 0.000);0.370;2.379;6.431;2;0
1302528;1000008920062681200;63854220929117;(-0.630, 1.361, 0.332);(0.078, -0.362, 0.052, 0.928);VALID;(0.081, 0.020, 0.996);(0.000, 0.000, 0.000);67.125;VALID;(0.094, 0.020, 0.995);(-0.034, 0.000, 0.000);0.367;2.345;6.385;VALID;(0.068, 0.020, 0.997);(0.034, 0.000, 0.000);0.369;2.376;6.431;2;0
1302529;1000008920067693900;63854220929128;(-0.630, 1.361, 0.332);(0.077, -0.357, 0.052, 0.930);VALID;(0.105, 0.024, 0.994);(0.000, 0.000, 0.000);67.125;VALID;(0.119, 0.024, 0.993);(-0.034, 0.000, 0.000);0.367;2.345;6.385;VALID;(0.091, 0.024, 0.996);(0.034, 0.000, 0.000);0.369;2.374;6.431;2;0
1302530;1000008920072699400;63854220929128;(-0.630, 1.361, 0.332);(0.077, -0.357, 0.052, 0.930);VALID;(0.123, 0.027, 0.992);(0.000, 0.000, 0.000);67.125;VALID;(0.137, 0.027, 0.990);(-0.034, 0.000, 0.000);0.367;2.344;6.385;VALID;(0.108, 0.027, 0.994);(0.034, 0.000, 0.000);0.369;2.374;6.431;2;0
1302531;1000008920077711400;63854220929128;(-0.630, 1.361, 0.332);(0.077, -0.357, 0.052, 0.930);VALID;(0.135, 0.030, 0.990);(0.000, 0.000, 0.000);67.125;VALID;(0.150, 0.030, 0.988);(-0.034, 0.000, 0.000);0.367;2.343;6.385;VALID;(0.119, 0.030, 0.992);(0.034, 0.000, 0.000);0.369;2.371;6.431;2;0
1302532;1000008920082723400;63854220929140;(-0.629, 1.361, 0.332);(0.076, -0.352, 0.052, 0.932);VALID;(0.142, 0.033, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(0.158, 0.033, 0.987);(-0.034, 0.000, 0.000);0.367;2.340;6.385;VALID;(0.126, 0.033, 0.992);(0.034, 0.000, 0.000);0.368;2.365;6.431;2;0
1302533;1000008920087735400;63854220929140;(-0.629, 1.361, 0.332);(0.076, -0.352, 0.052, 0.932);VALID;(0.146, 0.034, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(0.163, 0.034, 0.986);(-0.034, 0.000, 0.000);0.366;2.338;6.385;VALID;(0.129, 0.034, 0.991);(0.034, 0.000, 0.000);0.367;2.357;6.431;2;0
1302534;1000008920092841100;63854220929153;(-0.629, 1.361, 0.332);(0.075, -0.346, 0.053, 0.934);VALID;(0.148, 0.036, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(0.165, 0.036, 0.986);(-0.034, 0.000, 0.000);0.366;2.336;6.385;VALID;(0.131, 0.036, 0.991);(0.034, 0.000, 0.000);0.366;2.352;6.431;2;0
