Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2435321;1000015801227876400;63854832649298;(-0.112, 1.467, 0.471);(0.016, 0.990, 0.115, -0.075);VALID;(0.303, 0.481, 0.823);(0.000, 0.000, 0.000);61.400;VALID;(0.306, 0.481, 0.822);(-0.031, 0.000, 0.000);0.262;1.690;6.459;VALID;(0.300, 0.481, 0.823);(0.031, 0.000, 0.000);0.252;1.659;6.592;2;0
2435322;1000015801232891800;63854832649309;(-0.112, 1.467, 0.471);(0.016, 0.990, 0.115, -0.075);VALID;(0.284, 0.482, 0.829);(0.000, 0.000, 0.000);61.400;VALID;(0.287, 0.482, 0.828);(-0.031, 0.000, 0.000);0.261;1.688;6.459;VALID;(0.280, 0.483, 0.830);(0.031, 0.000, 0.000);0.251;1.653;6.592;2;0
2435323;1000015801237902100;63854832649309;(-0.112, 1.467, 0.471);(0.016, 0.990, 0.115, -0.075);VALID;(0.253, 0.481, 0.839);(0.000, 0.000, 0.000);61.400;VALID;(0.258, 0.481, 0.838);(-0.031, 0.000, 0.000);0.261;1.683;6.459;VALID;(0.247, 0.482, 0.840);(0.031, 0.000, 0.000);0.250;1.651;6.592;2;0
2435324;1000015801242910500;63854832649309;(-0.112, 1.467, 0.471);(0.016, 0.990, 0.115, -0.075);VALID;(0.219, 0.476, 0.852);(0.000, 0.000, 0.000);61.400;VALID;(0.227, 0.475, 0.850);(-0.031, 0.000, 0.000);0.260;1.680;6.459;VALID;(0.212, 0.477, 0.853);(0.031, 0.000, 0.000);0.250;1.650;6.592;2;0
2435325;1000015801247918900;63854832649322;(-0.112, 1.467, 0.471);(0.017, 0.990, 0.114, -0.075);VALID;(0.184, 0.464, 0.867);(0.000, 0.000, 0.000);61.400;VALID;(0.193, 0.463, 0.865);(-0.031, 0.000, 0.000);0.257;1.661;6.459;VALID;(0.175, 0.464, 0.868);(0.031, 0.000, 0.000);0.250;1.647;6.592;2;0
2435326;1000015801252927300;63854832649322;(-0.112, 1.467, 0.471);(0.017, 0.990, 0.114, -0.075);VALID;(0.149, 0.443, 0.884);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.443, 0.883);(-0.031, 0.000, 0.000);0.256;1.654;6.459;VALID;(0.139, 0.444, 0.885);(0.031, 0.000, 0.000);0.249;1.640;6.592;2;0
2435327;1000015801257946600;63854832649322;(-0.112, 1.467, 0.471);(0.017, 0.990, 0.114, -0.075);VALID;(0.116, 0.416, 0.902);(0.000, 0.000, 0.000);61.400;VALID;(0.127, 0.415, 0.901);(-0.031, 0.000, 0.000);0.256;1.652;6.459;VALID;(0.104, 0.417, 0.903);(0.031, 0.000, 0.000);0.249;1.640;6.592;2;0
2435328;1000015801262953100;63854832649343;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.114, -0.075);VALID;(0.088, 0.388, 0.918);(0.000, 0.000, 0.000);61.400;VALID;(0.100, 0.387, 0.917);(-0.031, 0.000, 0.000);0.256;1.652;6.459;VALID;(0.075, 0.388, 0.919);(0.031, 0.000, 0.000);0.249;1.642;6.592;2;0
2435329;1000015801267968800;63854832649343;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.114, -0.075);VALID;(0.065, 0.358, 0.931);(0.000, 0.000, 0.000);61.400;VALID;(0.079, 0.358, 0.930);(-0.031, 0.000, 0.000);0.256;1.655;6.459;VALID;(0.050, 0.359, 0.932);(0.031, 0.000, 0.000);0.249;1.642;6.592;2;0
2435330;1000015801272975300;63854832649343;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.114, -0.075);VALID;(0.045, 0.328, 0.944);(0.000, 0.000, 0.000);61.400;VALID;(0.060, 0.328, 0.943);(-0.031, 0.000, 0.000);0.256;1.655;6.459;VALID;(0.031, 0.328, 0.944);(0.031, 0.000, 0.000);0.249;1.642;6.592;2;0
2435331;1000015801278012100;63854832649343;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.114, -0.075);VALID;(0.029, 0.302, 0.953);(0.000, 0.000, 0.000);61.400;VALID;(0.046, 0.301, 0.952);(-0.031, 0.000, 0.000);0.256;1.654;6.459;VALID;(0.012, 0.302, 0.953);(0.031, 0.000, 0.000);0.250;1.645;6.592;2;0
2435332;1000015801283020500;63854832649366;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.113, -0.075);VALID;(0.017, 0.276, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(0.034, 0.276, 0.961);(-0.031, 0.000, 0.000);0.256;1.654;6.459;VALID;(0.001, 0.276, 0.961);(0.031, 0.000, 0.000);0.250;1.648;6.592;2;0
2435333;1000015801288058500;63854832649367;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.113, -0.075);VALID;(0.011, 0.251, 0.968);(0.000, 0.000, 0.000);61.400;VALID;(0.028, 0.251, 0.968);(-0.031, 0.000, 0.000);0.256;1.654;6.459;VALID;(-0.005, 0.251, 0.968);(0.031, 0.000, 0.000);0.251;1.655;6.592;2;0
2435334;1000015801293066900;63854832649367;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.113, -0.075);VALID;(0.007, 0.232, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(0.023, 0.232, 0.972);(-0.031, 0.000, 0.000);0.256;1.652;6.459;VALID;(-0.008, 0.232, 0.973);(0.031, 0.000, 0.000);0.252;1.660;6.592;2;0
2435335;1000015801298082300;63854832649367;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.113, -0.075);VALID;(0.003, 0.219, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.020, 0.219, 0.975);(-0.031, 0.000, 0.000);0.255;1.650;6.459;VALID;(-0.013, 0.219, 0.976);(0.031, 0.000, 0.000);0.253;1.666;6.592;2;0
2435336;1000015801303090700;63854832649386;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.112, -0.075);VALID;(0.002, 0.213, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.018, 0.212, 0.977);(-0.031, 0.000, 0.000);0.255;1.649;6.459;VALID;(-0.014, 0.213, 0.977);(0.031, 0.000, 0.000);0.254;1.671;6.592;2;0
2435337;1000015801308099100;63854832649386;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.112, -0.075);VALID;(0.001, 0.208, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.018, 0.208, 0.978);(-0.031, 0.000, 0.000);0.255;1.649;6.459;VALID;(-0.016, 0.208, 0.978);(0.031, 0.000, 0.000);0.254;1.675;6.592;2;0
2435338;1000015801313105600;63854832649386;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.112, -0.075);VALID;(0.000, 0.205, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.017, 0.205, 0.979);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.016, 0.205, 0.979);(0.031, 0.000, 0.000);0.255;1.678;6.592;2;0
2435339;1000015801318090300;63854832649386;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.112, -0.075);VALID;(0.000, 0.202, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.017, 0.202, 0.979);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.017, 0.202, 0.979);(0.031, 0.000, 0.000);0.255;1.679;6.592;2;0
2435340;1000015801323096800;63854832649397;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.111, -0.075);VALID;(0.000, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.017, 0.199, 0.980);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.016, 0.199, 0.980);(0.031, 0.000, 0.000);0.255;1.680;6.592;2;0
2435341;1000015801328097000;63854832649397;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.111, -0.075);VALID;(0.000, 0.197, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.016, 0.197, 0.980);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.016, 0.197, 0.980);(0.031, 0.000, 0.000);0.255;1.681;6.592;2;0
2435342;1000015801333144300;63854832649409;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.111, -0.075);VALID;(0.000, 0.195, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.016, 0.195, 0.981);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.015, 0.195, 0.981);(0.031, 0.000, 0.000);0.255;1.682;6.592;2;0
2435343;1000015801338144500;63854832649409;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.111, -0.075);VALID;(0.000, 0.194, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.016, 0.194, 0.981);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.015, 0.194, 0.981);(0.031, 0.000, 0.000);0.255;1.683;6.592;2;0
2435344;1000015801343151500;63854832649409;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.111, -0.075);VALID;(0.001, 0.193, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.016, 0.193, 0.981);(-0.031, 0.000, 0.000);0.255;1.649;6.459;VALID;(-0.015, 0.193, 0.981);(0.031, 0.000, 0.000);0.256;1.684;6.592;2;0
2435345;1000015801348151700;63854832649420;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.110, -0.075);VALID;(0.001, 0.192, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.192, 0.981);(-0.031, 0.000, 0.000);0.255;1.649;6.459;VALID;(-0.014, 0.192, 0.981);(0.031, 0.000, 0.000);0.256;1.685;6.592;2;0
2435346;1000015801353172400;63854832649420;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.110, -0.075);VALID;(0.001, 0.191, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.191, 0.981);(-0.031, 0.000, 0.000);0.255;1.650;6.459;VALID;(-0.014, 0.191, 0.981);(0.031, 0.000, 0.000);0.256;1.686;6.592;2;0
2435347;1000015801358217900;63854832649431;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.110, -0.075);VALID;(0.001, 0.191, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.191, 0.982);(-0.031, 0.000, 0.000);0.256;1.651;6.459;VALID;(-0.014, 0.191, 0.982);(0.031, 0.000, 0.000);0.256;1.688;6.592;2;0
2435348;1000015801363218100;63854832649431;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.110, -0.075);VALID;(0.001, 0.190, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.190, 0.982);(-0.031, 0.000, 0.000);0.256;1.653;6.459;VALID;(-0.013, 0.190, 0.982);(0.031, 0.000, 0.000);0.256;1.690;6.592;2;0
2435349;1000015801368229900;63854832649431;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.110, -0.075);VALID;(0.001, 0.190, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.190, 0.982);(-0.031, 0.000, 0.000);0.256;1.655;6.459;VALID;(-0.013, 0.190, 0.982);(0.031, 0.000, 0.000);0.257;1.692;6.592;2;0
2435350;1000015801373230100;63854832649442;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.109, -0.075);VALID;(0.001, 0.189, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.189, 0.982);(-0.031, 0.000, 0.000);0.257;1.658;6.459;VALID;(-0.013, 0.189, 0.982);(0.031, 0.000, 0.000);0.257;1.696;6.592;2;0.003440789
2435351;1000015801378243400;63854832649452;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.108, -0.076);VALID;(0.001, 0.189, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.189, 0.982);(-0.031, 0.000, 0.000);0.257;1.660;6.459;VALID;(-0.012, 0.189, 0.982);(0.031, 0.000, 0.000);0.258;1.699;6.592;2;0.3335928
2435352;1000015801383243600;63854832649453;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.108, -0.076);VALID;(0.002, 0.189, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.189, 0.982);(-0.031, 0.000, 0.000);0.257;1.661;6.459;VALID;(-0.012, 0.189, 0.982);(0.031, 0.000, 0.000);0.258;1.701;6.592;2;0.6785337
2435353;1000015801388306300;63854832649453;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.108, -0.076);VALID;(0.002, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.188, 0.982);(-0.031, 0.000, 0.000);0.258;1.663;6.459;VALID;(-0.011, 0.188, 0.982);(0.031, 0.000, 0.000);0.258;1.702;6.592;2;0.8476506
2435354;1000015801393306500;63854832649464;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.107, -0.076);VALID;(0.002, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.188, 0.982);(-0.031, 0.000, 0.000);0.258;1.666;6.459;VALID;(-0.011, 0.188, 0.982);(0.031, 0.000, 0.000);0.259;1.704;6.592;2;0.9334791
2435355;1000015801398318300;63854832649464;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.107, -0.076);VALID;(0.002, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.188, 0.982);(-0.031, 0.000, 0.000);0.258;1.669;6.459;VALID;(-0.010, 0.188, 0.982);(0.031, 0.000, 0.000);0.259;1.706;6.592;2;0.9579811
2435356;1000015801403333700;63854832649464;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.107, -0.076);VALID;(0.002, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.015, 0.188, 0.982);(-0.031, 0.000, 0.000);0.259;1.671;6.459;VALID;(-0.010, 0.188, 0.982);(0.031, 0.000, 0.000);0.259;1.708;6.592;2;0.9725905
2435357;1000015801408326400;63854832649474;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.106, -0.076);VALID;(0.003, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.188, 0.982);(-0.031, 0.000, 0.000);0.259;1.674;6.459;VALID;(-0.009, 0.188, 0.982);(0.031, 0.000, 0.000);0.259;1.710;6.592;2;1
2435358;1000015801413326600;63854832649474;(-0.112, 1.468, 0.471);(0.017, 0.991, 0.106, -0.076);VALID;(0.003, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.188, 0.982);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(-0.009, 0.188, 0.982);(0.031, 0.000, 0.000);0.260;1.712;6.592;2;1
2435359;1000015801418345600;63854832649486;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.104, -0.076);VALID;(0.003, 0.188, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.188, 0.982);(-0.031, 0.000, 0.000);0.260;1.679;6.459;VALID;(-0.009, 0.188, 0.982);(0.031, 0.000, 0.000);0.260;1.714;6.592;2;1
2435360;1000015801423347500;63854832649486;(-0.112, 1.467, 0.471);(0.017, 0.991, 0.104, -0.076);VALID;(0.003, 0.189, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.189, 0.982);(-0.031, 0.000, 0.000);0.260;1.682;6.459;VALID;(-0.008, 0.189, 0.982);(0.031, 0.000, 0.000);0.260;1.716;6.592;2;1
2435361;1000015801428349400;63854832649498;(-0.112, 1.467, 0.470);(0.017, 0.992, 0.102, -0.076);VALID;(0.003, 0.189, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.189, 0.982);(-0.031, 0.000, 0.000);0.261;1.686;6.459;VALID;(-0.008, 0.189, 0.982);(0.031, 0.000, 0.000);0.261;1.719;6.592;2;1
2435362;1000015801433354600;63854832649498;(-0.112, 1.467, 0.470);(0.017, 0.992, 0.102, -0.076);VALID;(0.003, 0.190, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.190, 0.982);(-0.031, 0.000, 0.000);0.261;1.688;6.459;VALID;(-0.008, 0.190, 0.982);(0.031, 0.000, 0.000);0.261;1.721;6.592;2;1
2435363;1000015801438356500;63854832649498;(-0.112, 1.467, 0.470);(0.017, 0.992, 0.102, -0.076);VALID;(0.003, 0.191, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.191, 0.982);(-0.031, 0.000, 0.000);0.262;1.691;6.459;VALID;(-0.007, 0.191, 0.982);(0.031, 0.000, 0.000);0.261;1.723;6.592;2;1
2435364;1000015801443407400;63854832649522;(-0.112, 1.467, 0.470);(0.018, 0.992, 0.096, -0.076);VALID;(0.003, 0.192, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.192, 0.981);(-0.031, 0.000, 0.000);0.262;1.693;6.459;VALID;(-0.007, 0.192, 0.981);(0.031, 0.000, 0.000);0.262;1.726;6.592;2;0.9995134
2435365;1000015801448409300;63854832649522;(-0.112, 1.467, 0.470);(0.018, 0.992, 0.096, -0.076);VALID;(0.004, 0.192, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.192, 0.981);(-0.031, 0.000, 0.000);0.263;1.696;6.459;VALID;(-0.007, 0.192, 0.981);(0.031, 0.000, 0.000);0.262;1.728;6.592;2;0.9883328
2435366;1000015801453421100;63854832649522;(-0.112, 1.467, 0.470);(0.018, 0.992, 0.096, -0.076);VALID;(0.004, 0.193, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.193, 0.981);(-0.031, 0.000, 0.000);0.263;1.699;6.459;VALID;(-0.006, 0.193, 0.981);(0.031, 0.000, 0.000);0.263;1.732;6.592;2;0.9616098
2435367;1000015801458423000;63854832649522;(-0.112, 1.467, 0.470);(0.018, 0.992, 0.096, -0.076);VALID;(0.004, 0.193, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.193, 0.981);(-0.031, 0.000, 0.000);0.263;1.702;6.459;VALID;(-0.006, 0.193, 0.981);(0.031, 0.000, 0.000);0.263;1.737;6.592;2;0.9396645
2435368;1000015801463441600;63854832649522;(-0.112, 1.467, 0.470);(0.018, 0.992, 0.096, -0.076);VALID;(0.004, 0.194, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.194, 0.981);(-0.031, 0.000, 0.000);0.264;1.705;6.459;VALID;(-0.006, 0.194, 0.981);(0.031, 0.000, 0.000);0.264;1.740;6.592;2;0.9274102
2435369;1000015801468463300;63854832649544;(-0.112, 1.467, 0.469);(0.018, 0.993, 0.089, -0.076);VALID;(0.004, 0.194, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.194, 0.981);(-0.031, 0.000, 0.000);0.264;1.708;6.459;VALID;(-0.006, 0.194, 0.981);(0.031, 0.000, 0.000);0.264;1.742;6.592;2;0.9174361
2435370;1000015801473475100;63854832649544;(-0.112, 1.467, 0.469);(0.018, 0.993, 0.089, -0.076);VALID;(0.004, 0.195, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.013, 0.195, 0.981);(-0.031, 0.000, 0.000);0.265;1.710;6.459;VALID;(-0.006, 0.195, 0.981);(0.031, 0.000, 0.000);0.265;1.745;6.592;2;0.895355
2435371;1000015801478513800;63854832649544;(-0.112, 1.467, 0.469);(0.018, 0.993, 0.089, -0.076);VALID;(0.004, 0.195, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.012, 0.195, 0.981);(-0.031, 0.000, 0.000);0.265;1.713;6.459;VALID;(-0.005, 0.195, 0.981);(0.031, 0.000, 0.000);0.265;1.747;6.592;2;0.8690872
2435372;1000015801483525600;63854832649544;(-0.112, 1.467, 0.469);(0.018, 0.993, 0.089, -0.076);VALID;(0.004, 0.196, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.011, 0.196, 0.981);(-0.031, 0.000, 0.000);0.266;1.716;6.459;VALID;(-0.005, 0.196, 0.981);(0.031, 0.000, 0.000);0.265;1.749;6.592;2;0.8522577
2435373;1000015801488555100;63854832649564;(-0.112, 1.466, 0.468);(0.017, 0.994, 0.082, -0.076);VALID;(0.004, 0.196, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.196, 0.980);(-0.031, 0.000, 0.000);0.266;1.718;6.459;VALID;(-0.005, 0.196, 0.980);(0.031, 0.000, 0.000);0.266;1.751;6.592;2;0.8353716
2435374;1000015801493559100;63854832649564;(-0.112, 1.466, 0.468);(0.017, 0.994, 0.082, -0.076);VALID;(0.003, 0.197, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.197, 0.980);(-0.031, 0.000, 0.000);0.266;1.719;6.459;VALID;(-0.005, 0.197, 0.980);(0.031, 0.000, 0.000);0.266;1.754;6.592;2;0.8152763
2435375;1000015801498551900;63854832649564;(-0.112, 1.466, 0.468);(0.017, 0.994, 0.082, -0.076);VALID;(0.003, 0.198, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.198, 0.980);(-0.031, 0.000, 0.000);0.266;1.721;6.459;VALID;(-0.005, 0.198, 0.980);(0.031, 0.000, 0.000);0.266;1.755;6.592;2;0.8120257
2435376;1000015801503551700;63854832649564;(-0.112, 1.466, 0.468);(0.017, 0.994, 0.082, -0.076);VALID;(0.003, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.009, 0.199, 0.980);(-0.031, 0.000, 0.000);0.267;1.723;6.459;VALID;(-0.005, 0.199, 0.980);(0.031, 0.000, 0.000);0.267;1.757;6.592;2;0.8005154
2435377;1000015801508555700;63854832649586;(-0.112, 1.466, 0.467);(0.016, 0.994, 0.076, -0.075);VALID;(0.003, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.009, 0.199, 0.980);(-0.031, 0.000, 0.000);0.267;1.724;6.459;VALID;(-0.005, 0.199, 0.980);(0.031, 0.000, 0.000);0.267;1.759;6.592;2;0.7622031
2435380;1000015801523662500;63854832649586;(-0.112, 1.466, 0.467);(0.016, 0.994, 0.076, -0.075);VALID;(0.004, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.199, 0.980);(-0.031, 0.000, 0.000);0.267;1.727;6.459;VALID;(-0.004, 0.199, 0.980);(0.031, 0.000, 0.000);0.267;1.761;6.592;2;0.6632532
2435381;1000015801528692000;63854832649586;(-0.112, 1.466, 0.467);(0.016, 0.994, 0.076, -0.075);VALID;(0.004, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.199, 0.980);(-0.031, 0.000, 0.000);0.268;1.730;6.459;VALID;(-0.003, 0.199, 0.980);(0.031, 0.000, 0.000);0.267;1.763;6.592;2;0.6550738
2435382;1000015801533729500;63854832649586;(-0.112, 1.466, 0.467);(0.016, 0.994, 0.076, -0.075);VALID;(0.004, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.199, 0.980);(-0.031, 0.000, 0.000);0.268;1.734;6.459;VALID;(-0.003, 0.199, 0.980);(0.031, 0.000, 0.000);0.268;1.764;6.592;2;0.6637146
2435383;1000015801538759000;63854832649597;(-0.112, 1.465, 0.466);(0.016, 0.994, 0.073, -0.074);VALID;(0.004, 0.199, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.199, 0.980);(-0.031, 0.000, 0.000);0.269;1.736;6.459;VALID;(-0.003, 0.199, 0.980);(0.031, 0.000, 0.000);0.268;1.766;6.592;2;0.6058695
2435384;1000015801543797700;63854832649597;(-0.112, 1.465, 0.466);(0.016, 0.994, 0.073, -0.074);VALID;(0.004, 0.200, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.200, 0.980);(-0.031, 0.000, 0.000);0.269;1.737;6.459;VALID;(-0.002, 0.200, 0.980);(0.031, 0.000, 0.000);0.268;1.768;6.592;2;0.6050189
2435385;1000015801548782100;63854832649608;(-0.111, 1.465, 0.465);(0.017, 0.995, 0.070, -0.073);VALID;(0.004, 0.201, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.201, 0.980);(-0.031, 0.000, 0.000);0.269;1.739;6.459;VALID;(-0.002, 0.201, 0.980);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.6010168
2435386;1000015801553719800;63854832649608;(-0.111, 1.465, 0.465);(0.017, 0.995, 0.070, -0.073);VALID;(0.004, 0.202, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.202, 0.979);(-0.031, 0.000, 0.000);0.269;1.740;6.459;VALID;(-0.002, 0.202, 0.979);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.556757
2435387;1000015801558749300;63854832649619;(-0.111, 1.465, 0.464);(0.018, 0.995, 0.067, -0.071);VALID;(0.004, 0.203, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.203, 0.979);(-0.031, 0.000, 0.000);0.270;1.742;6.459;VALID;(-0.002, 0.203, 0.979);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.5557557
2435388;1000015801563725400;63854832649619;(-0.111, 1.465, 0.464);(0.018, 0.995, 0.067, -0.071);VALID;(0.004, 0.205, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.205, 0.979);(-0.031, 0.000, 0.000);0.270;1.743;6.459;VALID;(-0.001, 0.205, 0.979);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.4827619
2435389;1000015801568754900;63854832649619;(-0.111, 1.465, 0.464);(0.018, 0.995, 0.067, -0.071);VALID;(0.004, 0.206, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.206, 0.978);(-0.031, 0.000, 0.000);0.270;1.743;6.459;VALID;(-0.001, 0.206, 0.979);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.4198444
2435390;1000015801573783900;63854832649631;(-0.110, 1.464, 0.463);(0.020, 0.995, 0.064, -0.070);VALID;(0.005, 0.208, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.208, 0.978);(-0.031, 0.000, 0.000);0.270;1.744;6.459;VALID;(-0.001, 0.208, 0.978);(0.031, 0.000, 0.000);0.268;1.769;6.592;2;0.3857495
2435391;1000015801578813400;63854832649631;(-0.110, 1.464, 0.463);(0.020, 0.995, 0.064, -0.070);VALID;(0.005, 0.209, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.209, 0.978);(-0.031, 0.000, 0.000);0.270;1.744;6.459;VALID;(0.000, 0.209, 0.978);(0.031, 0.000, 0.000);0.268;1.767;6.592;2;0.3940341
2435392;1000015801583748700;63854832649631;(-0.110, 1.464, 0.463);(0.020, 0.995, 0.064, -0.070);VALID;(0.005, 0.211, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.211, 0.977);(-0.031, 0.000, 0.000);0.270;1.745;6.459;VALID;(0.000, 0.211, 0.978);(0.031, 0.000, 0.000);0.268;1.766;6.592;2;0.426264
2435393;1000015801588787400;63854832649642;(-0.110, 1.464, 0.462);(0.022, 0.996, 0.061, -0.068);VALID;(0.005, 0.212, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.010, 0.212, 0.977);(-0.031, 0.000, 0.000);0.270;1.745;6.459;VALID;(0.001, 0.212, 0.977);(0.031, 0.000, 0.000);0.268;1.765;6.592;2;0.4319566
