Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2170309;1000014472926117000;63854831320997;(-0.195, 1.463, 0.270);(-0.093, -0.440, 0.057, 0.891);VALID;(0.067, 0.388, 0.919);(0.000, 0.000, 0.000);61.725;VALID;(0.078, 0.368, 0.927);(-0.031, 0.000, 0.000);0.315;2.303;7.305;VALID;(0.041, 0.389, 0.921);(0.031, 0.000, 0.000);0.347;2.266;6.536;2;0
2170310;1000014472931161600;63854831321018;(-0.194, 1.463, 0.273);(-0.095, -0.415, 0.057, 0.903);VALID;(0.078, 0.392, 0.917);(0.000, 0.000, 0.000);61.725;VALID;(0.094, 0.382, 0.919);(-0.031, 0.000, 0.000);0.315;2.303;7.305;VALID;(0.059, 0.392, 0.918);(0.031, 0.000, 0.000);0.334;2.185;6.536;2;0
2170311;1000014472936206200;63854831321019;(-0.194, 1.463, 0.273);(-0.095, -0.415, 0.057, 0.903);VALID;(0.085, 0.392, 0.916);(0.000, 0.000, 0.000);61.725;VALID;(0.102, 0.388, 0.916);(-0.031, 0.000, 0.000);0.315;2.302;7.305;VALID;(0.069, 0.393, 0.917);(0.031, 0.000, 0.000);0.332;2.167;6.536;2;0
2170312;1000014472941100300;63854831321019;(-0.194, 1.463, 0.273);(-0.095, -0.415, 0.057, 0.903);VALID;(0.092, 0.396, 0.914);(0.000, 0.000, 0.000);61.725;VALID;(0.114, 0.395, 0.912);(-0.031, 0.000, 0.000);0.315;2.302;7.305;VALID;(0.076, 0.396, 0.915);(0.031, 0.000, 0.000);0.331;2.164;6.536;2;0
2170313;1000014472946129700;63854831321019;(-0.194, 1.463, 0.273);(-0.095, -0.415, 0.057, 0.903);VALID;(0.098, 0.396, 0.913);(0.000, 0.000, 0.000);61.725;VALID;(0.120, 0.395, 0.911);(-0.031, 0.000, 0.000);0.315;2.302;7.305;VALID;(0.081, 0.397, 0.914);(0.031, 0.000, 0.000);0.331;2.161;6.536;2;0
2170314;1000014472951068300;63854831321031;(-0.193, 1.463, 0.275);(-0.096, -0.397, 0.057, 0.911);VALID;(0.106, 0.396, 0.912);(0.000, 0.000, 0.000);61.725;VALID;(0.129, 0.395, 0.909);(-0.031, 0.000, 0.000);0.315;2.303;7.305;VALID;(0.090, 0.397, 0.914);(0.031, 0.000, 0.000);0.330;2.159;6.536;2;0
2170315;1000014472956082500;63854831321031;(-0.193, 1.463, 0.275);(-0.096, -0.397, 0.057, 0.911);VALID;(0.117, 0.397, 0.910);(0.000, 0.000, 0.000);61.725;VALID;(0.140, 0.397, 0.907);(-0.031, 0.000, 0.000);0.315;2.303;7.305;VALID;(0.102, 0.398, 0.912);(0.031, 0.000, 0.000);0.330;2.159;6.536;2;0
2170316;1000014472961078800;63854831321040;(-0.192, 1.463, 0.277);(-0.097, -0.386, 0.057, 0.916);VALID;(0.131, 0.398, 0.908);(0.000, 0.000, 0.000);61.725;VALID;(0.151, 0.398, 0.905);(-0.031, 0.000, 0.000);0.316;2.307;7.305;VALID;(0.116, 0.399, 0.910);(0.031, 0.000, 0.000);0.330;2.159;6.536;2;0
2170317;1000014472966100600;63854831321040;(-0.192, 1.463, 0.277);(-0.097, -0.386, 0.057, 0.916);VALID;(0.146, 0.399, 0.905);(0.000, 0.000, 0.000);61.725;VALID;(0.168, 0.400, 0.901);(-0.031, 0.000, 0.000);0.319;2.330;7.305;VALID;(0.131, 0.400, 0.907);(0.031, 0.000, 0.000);0.330;2.158;6.536;2;0
2170318;1000014472971130000;63854831321052;(-0.191, 1.464, 0.278);(-0.099, -0.373, 0.057, 0.921);VALID;(0.155, 0.398, 0.904);(0.000, 0.000, 0.000);61.725;VALID;(0.169, 0.398, 0.902);(-0.031, 0.000, 0.000);0.321;2.343;7.305;VALID;(0.146, 0.398, 0.906);(0.031, 0.000, 0.000);0.330;2.154;6.536;2;0
2170319;1000014472976174800;63854831321052;(-0.191, 1.464, 0.278);(-0.099, -0.373, 0.057, 0.921);VALID;(0.164, 0.396, 0.904);(0.000, 0.000, 0.000);61.725;VALID;(0.175, 0.395, 0.902);(-0.031, 0.000, 0.000);0.321;2.348;7.305;VALID;(0.156, 0.396, 0.905);(0.031, 0.000, 0.000);0.329;2.150;6.536;2;0
2170320;1000014472981196600;63854831321063;(-0.190, 1.464, 0.280);(-0.100, -0.360, 0.056, 0.926);VALID;(0.172, 0.393, 0.903);(0.000, 0.000, 0.000);61.725;VALID;(0.181, 0.392, 0.902);(-0.031, 0.000, 0.000);0.322;2.350;7.305;VALID;(0.166, 0.394, 0.904);(0.031, 0.000, 0.000);0.328;2.147;6.536;2;0
2170321;1000014472986240700;63854831321063;(-0.190, 1.464, 0.280);(-0.100, -0.360, 0.056, 0.926);VALID;(0.179, 0.392, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(0.188, 0.390, 0.901);(-0.031, 0.000, 0.000);0.322;2.353;7.305;VALID;(0.173, 0.392, 0.903);(0.031, 0.000, 0.000);0.328;2.145;6.536;2;0
2170322;1000014472991262500;63854831321075;(-0.189, 1.464, 0.281);(-0.102, -0.347, 0.055, 0.931);VALID;(0.183, 0.391, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(0.192, 0.388, 0.901);(-0.031, 0.000, 0.000);0.322;2.355;7.305;VALID;(0.177, 0.391, 0.903);(0.031, 0.000, 0.000);0.328;2.142;6.536;2;0
2170323;1000014472996199500;63854831321075;(-0.189, 1.464, 0.281);(-0.102, -0.347, 0.055, 0.931);VALID;(0.189, 0.390, 0.901);(0.000, 0.000, 0.000);61.725;VALID;(0.197, 0.387, 0.901);(-0.031, 0.000, 0.000);0.322;2.355;7.305;VALID;(0.183, 0.390, 0.902);(0.031, 0.000, 0.000);0.327;2.139;6.536;2;0
2170324;1000014473001166100;63854831321075;(-0.189, 1.464, 0.281);(-0.102, -0.347, 0.055, 0.931);VALID;(0.197, 0.388, 0.900);(0.000, 0.000, 0.000);61.725;VALID;(0.204, 0.385, 0.900);(-0.031, 0.000, 0.000);0.322;2.353;7.305;VALID;(0.193, 0.388, 0.901);(0.031, 0.000, 0.000);0.326;2.134;6.536;2;0
2170325;1000014473006176300;63854831321085;(-0.188, 1.464, 0.283);(-0.103, -0.335, 0.055, 0.935);VALID;(0.206, 0.386, 0.899);(0.000, 0.000, 0.000);61.725;VALID;(0.212, 0.383, 0.899);(-0.031, 0.000, 0.000);0.322;2.352;7.305;VALID;(0.203, 0.386, 0.900);(0.031, 0.000, 0.000);0.325;2.124;6.536;2;0
2170326;1000014473011186500;63854831321085;(-0.188, 1.464, 0.283);(-0.103, -0.335, 0.055, 0.935);VALID;(0.218, 0.383, 0.898);(0.000, 0.000, 0.000);61.725;VALID;(0.224, 0.378, 0.898);(-0.031, 0.000, 0.000);0.322;2.350;7.305;VALID;(0.215, 0.383, 0.898);(0.031, 0.000, 0.000);0.324;2.120;6.536;2;0
2170327;1000014473016196700;63854831321097;(-0.187, 1.465, 0.284);(-0.104, -0.323, 0.054, 0.939);VALID;(0.231, 0.381, 0.895);(0.000, 0.000, 0.000);61.725;VALID;(0.238, 0.374, 0.897);(-0.031, 0.000, 0.000);0.322;2.350;7.305;VALID;(0.228, 0.381, 0.896);(0.031, 0.000, 0.000);0.324;2.118;6.536;2;0
2170328;1000014473021272200;63854831321097;(-0.187, 1.465, 0.284);(-0.104, -0.323, 0.054, 0.939);VALID;(0.245, 0.378, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(0.252, 0.370, 0.894);(-0.031, 0.000, 0.000);0.322;2.350;7.305;VALID;(0.242, 0.378, 0.893);(0.031, 0.000, 0.000);0.324;2.117;6.536;2;0
2170329;1000014473026282400;63854831321107;(-0.186, 1.465, 0.285);(-0.106, -0.310, 0.054, 0.943);VALID;(0.261, 0.374, 0.890);(0.000, 0.000, 0.000);61.725;VALID;(0.269, 0.366, 0.891);(-0.031, 0.000, 0.000);0.322;2.353;7.305;VALID;(0.257, 0.375, 0.891);(0.031, 0.000, 0.000);0.323;2.114;6.536;2;0
2170330;1000014473031292600;63854831321107;(-0.186, 1.465, 0.285);(-0.106, -0.310, 0.054, 0.943);VALID;(0.274, 0.371, 0.887);(0.000, 0.000, 0.000);61.725;VALID;(0.283, 0.363, 0.888);(-0.031, 0.000, 0.000);0.322;2.355;7.305;VALID;(0.271, 0.371, 0.888);(0.031, 0.000, 0.000);0.323;2.113;6.536;2;0
2170331;1000014473036302800;63854831321107;(-0.186, 1.465, 0.285);(-0.106, -0.310, 0.054, 0.943);VALID;(0.283, 0.368, 0.886);(0.000, 0.000, 0.000);61.725;VALID;(0.295, 0.361, 0.885);(-0.031, 0.000, 0.000);0.322;2.355;7.305;VALID;(0.276, 0.368, 0.888);(0.031, 0.000, 0.000);0.323;2.112;6.536;2;0
2170332;1000014473041419600;63854831321119;(-0.184, 1.465, 0.286);(-0.107, -0.298, 0.053, 0.947);VALID;(0.293, 0.364, 0.884);(0.000, 0.000, 0.000);61.725;VALID;(0.306, 0.360, 0.882);(-0.031, 0.000, 0.000);0.323;2.356;7.305;VALID;(0.283, 0.365, 0.887);(0.031, 0.000, 0.000);0.322;2.107;6.536;2;0
2170333;1000014473046423400;63854831321119;(-0.184, 1.465, 0.286);(-0.107, -0.298, 0.053, 0.947);VALID;(0.303, 0.360, 0.882);(0.000, 0.000, 0.000);61.725;VALID;(0.316, 0.358, 0.879);(-0.031, 0.000, 0.000);0.323;2.359;7.305;VALID;(0.292, 0.361, 0.886);(0.031, 0.000, 0.000);0.322;2.102;6.536;2;0
2170334;1000014473051279800;63854831321130;(-0.183, 1.465, 0.287);(-0.107, -0.286, 0.053, 0.951);VALID;(0.316, 0.355, 0.880);(0.000, 0.000, 0.000);61.725;VALID;(0.329, 0.355, 0.875);(-0.031, 0.000, 0.000);0.323;2.360;7.305;VALID;(0.306, 0.357, 0.883);(0.031, 0.000, 0.000);0.322;2.104;6.536;2;0
2170335;1000014473056296900;63854831321130;(-0.183, 1.465, 0.287);(-0.107, -0.286, 0.053, 0.951);VALID;(0.326, 0.350, 0.878);(0.000, 0.000, 0.000);61.725;VALID;(0.334, 0.352, 0.874);(-0.031, 0.000, 0.000);0.323;2.363;7.305;VALID;(0.320, 0.351, 0.880);(0.031, 0.000, 0.000);0.322;2.104;6.536;2;0
2170336;1000014473061299900;63854831321141;(-0.182, 1.465, 0.288);(-0.108, -0.274, 0.053, 0.954);VALID;(0.335, 0.346, 0.876);(0.000, 0.000, 0.000);61.725;VALID;(0.340, 0.349, 0.873);(-0.031, 0.000, 0.000);0.324;2.364;7.305;VALID;(0.331, 0.346, 0.878);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0
2170337;1000014473066303700;63854831321141;(-0.182, 1.465, 0.288);(-0.108, -0.274, 0.053, 0.954);VALID;(0.340, 0.342, 0.876);(0.000, 0.000, 0.000);61.725;VALID;(0.345, 0.345, 0.873);(-0.031, 0.000, 0.000);0.324;2.365;7.305;VALID;(0.336, 0.342, 0.878);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0
2170338;1000014473071318000;63854831321141;(-0.182, 1.465, 0.288);(-0.108, -0.274, 0.053, 0.954);VALID;(0.348, 0.338, 0.874);(0.000, 0.000, 0.000);61.725;VALID;(0.351, 0.342, 0.872);(-0.031, 0.000, 0.000);0.324;2.368;7.305;VALID;(0.345, 0.339, 0.875);(0.031, 0.000, 0.000);0.322;2.102;6.536;2;0
2170339;1000014473076357100;63854831321153;(-0.181, 1.465, 0.289);(-0.109, -0.262, 0.053, 0.957);VALID;(0.353, 0.334, 0.874);(0.000, 0.000, 0.000);61.725;VALID;(0.355, 0.339, 0.871);(-0.031, 0.000, 0.000);0.325;2.371;7.305;VALID;(0.352, 0.335, 0.874);(0.031, 0.000, 0.000);0.322;2.102;6.536;2;0
2170340;1000014473081352400;63854831321153;(-0.181, 1.465, 0.289);(-0.109, -0.262, 0.053, 0.957);VALID;(0.359, 0.332, 0.873);(0.000, 0.000, 0.000);61.725;VALID;(0.366, 0.335, 0.868);(-0.031, 0.000, 0.000);0.325;2.371;7.305;VALID;(0.352, 0.333, 0.875);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0
2170341;1000014473086356200;63854831321164;(-0.179, 1.465, 0.289);(-0.109, -0.249, 0.053, 0.961);VALID;(0.356, 0.329, 0.874);(0.000, 0.000, 0.000);61.725;VALID;(0.365, 0.332, 0.870);(-0.031, 0.000, 0.000);0.324;2.370;7.305;VALID;(0.347, 0.331, 0.878);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0
2170342;1000014473091360000;63854831321164;(-0.179, 1.465, 0.289);(-0.109, -0.249, 0.053, 0.961);VALID;(0.352, 0.327, 0.877);(0.000, 0.000, 0.000);61.725;VALID;(0.361, 0.329, 0.873);(-0.031, 0.000, 0.000);0.322;2.350;7.305;VALID;(0.342, 0.328, 0.880);(0.031, 0.000, 0.000);0.321;2.101;6.536;2;0
2170343;1000014473096363000;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.346, 0.325, 0.880);(0.000, 0.000, 0.000);61.725;VALID;(0.355, 0.327, 0.876);(-0.031, 0.000, 0.000);0.320;2.335;7.305;VALID;(0.336, 0.326, 0.883);(0.031, 0.000, 0.000);0.321;2.095;6.536;2;0
2170344;1000014473101380000;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.340, 0.324, 0.883);(0.000, 0.000, 0.000);61.725;VALID;(0.349, 0.325, 0.879);(-0.031, 0.000, 0.000);0.318;2.323;7.305;VALID;(0.330, 0.325, 0.886);(0.031, 0.000, 0.000);0.320;2.091;6.536;2;0
2170345;1000014473106411400;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.334, 0.323, 0.886);(0.000, 0.000, 0.000);61.725;VALID;(0.342, 0.324, 0.882);(-0.031, 0.000, 0.000);0.317;2.315;7.305;VALID;(0.325, 0.324, 0.889);(0.031, 0.000, 0.000);0.320;2.089;6.536;2;0
2170346;1000014473111447800;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.329, 0.321, 0.888);(0.000, 0.000, 0.000);61.725;VALID;(0.335, 0.322, 0.885);(-0.031, 0.000, 0.000);0.316;2.307;7.305;VALID;(0.320, 0.322, 0.891);(0.031, 0.000, 0.000);0.319;2.084;6.536;2;0
2170347;1000014473116435800;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.325, 0.321, 0.890);(0.000, 0.000, 0.000);61.725;VALID;(0.331, 0.322, 0.887);(-0.031, 0.000, 0.000);0.315;2.304;7.305;VALID;(0.317, 0.322, 0.892);(0.031, 0.000, 0.000);0.318;2.081;6.536;2;0
2170348;1000014473121445200;63854831321188;(-0.175, 1.466, 0.290);(-0.111, -0.226, 0.055, 0.966);VALID;(0.323, 0.320, 0.891);(0.000, 0.000, 0.000);61.725;VALID;(0.329, 0.320, 0.888);(-0.031, 0.000, 0.000);0.315;2.299;7.305;VALID;(0.316, 0.321, 0.893);(0.031, 0.000, 0.000);0.318;2.080;6.536;2;0
2170349;1000014473126477700;63854831321198;(-0.174, 1.466, 0.290);(-0.112, -0.213, 0.056, 0.969);VALID;(0.316, 0.320, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(0.321, 0.320, 0.891);(-0.031, 0.000, 0.000);0.314;2.297;7.305;VALID;(0.310, 0.321, 0.895);(0.031, 0.000, 0.000);0.318;2.080;6.536;2;0
2170350;1000014473131469400;63854831321208;(-0.173, 1.466, 0.291);(-0.113, -0.203, 0.056, 0.971);VALID;(0.304, 0.320, 0.897);(0.000, 0.000, 0.000);61.725;VALID;(0.308, 0.320, 0.896);(-0.031, 0.000, 0.000);0.313;2.288;7.305;VALID;(0.301, 0.320, 0.898);(0.031, 0.000, 0.000);0.318;2.080;6.536;2;0
2170351;1000014473136472400;63854831321208;(-0.173, 1.466, 0.291);(-0.113, -0.203, 0.056, 0.971);VALID;(0.290, 0.320, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(0.292, 0.320, 0.901);(-0.031, 0.000, 0.000);0.312;2.280;7.305;VALID;(0.288, 0.320, 0.902);(0.031, 0.000, 0.000);0.318;2.079;6.536;2;0
2170352;1000014473141534600;63854831321219;(-0.171, 1.466, 0.291);(-0.115, -0.192, 0.057, 0.973);VALID;(0.274, 0.320, 0.907);(0.000, 0.000, 0.000);61.725;VALID;(0.275, 0.320, 0.906);(-0.031, 0.000, 0.000);0.312;2.277;7.305;VALID;(0.274, 0.320, 0.907);(0.031, 0.000, 0.000);0.318;2.079;6.536;2;0
2170353;1000014473146537600;63854831321219;(-0.171, 1.466, 0.291);(-0.115, -0.192, 0.057, 0.973);VALID;(0.259, 0.319, 0.912);(0.000, 0.000, 0.000);61.725;VALID;(0.259, 0.319, 0.912);(-0.031, 0.000, 0.000);0.311;2.275;7.305;VALID;(0.260, 0.319, 0.912);(0.031, 0.000, 0.000);0.318;2.081;6.536;2;0
2170354;1000014473151511700;63854831321230;(-0.170, 1.466, 0.292);(-0.117, -0.182, 0.058, 0.975);VALID;(0.244, 0.318, 0.916);(0.000, 0.000, 0.000);61.725;VALID;(0.244, 0.318, 0.916);(-0.031, 0.000, 0.000);0.311;2.275;7.305;VALID;(0.245, 0.318, 0.916);(0.031, 0.000, 0.000);0.319;2.084;6.536;2;0
2170355;1000014473156523900;63854831321231;(-0.170, 1.466, 0.292);(-0.117, -0.182, 0.058, 0.975);VALID;(0.230, 0.317, 0.920);(0.000, 0.000, 0.000);61.725;VALID;(0.230, 0.317, 0.920);(-0.031, 0.000, 0.000);0.311;2.275;7.305;VALID;(0.232, 0.317, 0.920);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0
2170356;1000014473161530500;63854831321231;(-0.170, 1.466, 0.292);(-0.117, -0.182, 0.058, 0.975);VALID;(0.219, 0.316, 0.923);(0.000, 0.000, 0.000);61.725;VALID;(0.220, 0.316, 0.923);(-0.031, 0.000, 0.000);0.311;2.275;7.305;VALID;(0.219, 0.316, 0.923);(0.031, 0.000, 0.000);0.320;2.091;6.536;2;0
2170357;1000014473166533500;63854831321242;(-0.169, 1.466, 0.292);(-0.119, -0.171, 0.058, 0.976);VALID;(0.208, 0.315, 0.926);(0.000, 0.000, 0.000);61.725;VALID;(0.209, 0.315, 0.926);(-0.031, 0.000, 0.000);0.311;2.274;7.305;VALID;(0.208, 0.315, 0.926);(0.031, 0.000, 0.000);0.320;2.095;6.536;2;0
2170358;1000014473171536500;63854831321242;(-0.169, 1.466, 0.292);(-0.119, -0.171, 0.058, 0.976);VALID;(0.197, 0.315, 0.928);(0.000, 0.000, 0.000);61.725;VALID;(0.198, 0.315, 0.928);(-0.031, 0.000, 0.000);0.310;2.267;7.305;VALID;(0.197, 0.315, 0.928);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0
2170359;1000014473176582700;63854831321253;(-0.167, 1.466, 0.292);(-0.121, -0.162, 0.058, 0.978);VALID;(0.187, 0.315, 0.930);(0.000, 0.000, 0.000);61.725;VALID;(0.187, 0.315, 0.930);(-0.031, 0.000, 0.000);0.309;2.261;7.305;VALID;(0.187, 0.315, 0.930);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0
2170360;1000014473181614100;63854831321253;(-0.167, 1.466, 0.292);(-0.121, -0.162, 0.058, 0.978);VALID;(0.177, 0.316, 0.932);(0.000, 0.000, 0.000);61.725;VALID;(0.177, 0.316, 0.932);(-0.031, 0.000, 0.000);0.308;2.248;7.305;VALID;(0.177, 0.316, 0.932);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0
2170361;1000014473186617500;63854831321263;(-0.166, 1.467, 0.292);(-0.123, -0.152, 0.058, 0.979);VALID;(0.166, 0.315, 0.934);(0.000, 0.000, 0.000);61.725;VALID;(0.166, 0.315, 0.934);(-0.031, 0.000, 0.000);0.306;2.238;7.305;VALID;(0.166, 0.315, 0.934);(0.031, 0.000, 0.000);0.321;2.096;6.536;2;0
2170362;1000014473191620900;63854831321263;(-0.166, 1.467, 0.292);(-0.123, -0.152, 0.058, 0.979);VALID;(0.155, 0.314, 0.937);(0.000, 0.000, 0.000);61.725;VALID;(0.155, 0.314, 0.937);(-0.031, 0.000, 0.000);0.306;2.232;7.305;VALID;(0.156, 0.314, 0.937);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0
2170363;1000014473196681200;63854831321276;(-0.165, 1.467, 0.292);(-0.125, -0.143, 0.058, 0.980);VALID;(0.144, 0.313, 0.939);(0.000, 0.000, 0.000);61.725;VALID;(0.144, 0.313, 0.939);(-0.031, 0.000, 0.000);0.304;2.224;7.305;VALID;(0.145, 0.313, 0.939);(0.031, 0.000, 0.000);0.320;2.093;6.536;2;0
2170364;1000014473201684600;63854831321276;(-0.165, 1.467, 0.292);(-0.125, -0.143, 0.058, 0.980);VALID;(0.134, 0.312, 0.941);(0.000, 0.000, 0.000);61.725;VALID;(0.134, 0.312, 0.941);(-0.031, 0.000, 0.000);0.303;2.216;7.305;VALID;(0.134, 0.312, 0.941);(0.031, 0.000, 0.000);0.320;2.093;6.536;2;0
2170365;1000014473206687200;63854831321286;(-0.164, 1.467, 0.292);(-0.127, -0.136, 0.058, 0.981);VALID;(0.125, 0.311, 0.942);(0.000, 0.000, 0.000);61.725;VALID;(0.125, 0.311, 0.942);(-0.031, 0.000, 0.000);0.302;2.209;7.305;VALID;(0.125, 0.311, 0.942);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0
2170366;1000014473211692300;63854831321286;(-0.164, 1.467, 0.292);(-0.127, -0.136, 0.058, 0.981);VALID;(0.117, 0.309, 0.944);(0.000, 0.000, 0.000);61.725;VALID;(0.117, 0.309, 0.944);(-0.031, 0.000, 0.000);0.302;2.206;7.305;VALID;(0.117, 0.309, 0.944);(0.031, 0.000, 0.000);0.321;2.099;6.536;2;0
2170367;1000014473216720500;63854831321297;(-0.163, 1.468, 0.292);(-0.129, -0.128, 0.058, 0.982);VALID;(0.108, 0.309, 0.945);(0.000, 0.000, 0.000);61.725;VALID;(0.108, 0.309, 0.945);(-0.031, 0.000, 0.000);0.302;2.204;7.305;VALID;(0.108, 0.309, 0.945);(0.031, 0.000, 0.000);0.321;2.099;6.536;2;0
2170368;1000014473222362400;63854831321297;(-0.163, 1.468, 0.292);(-0.129, -0.128, 0.058, 0.982);VALID;(0.099, 0.308, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.099, 0.308, 0.946);(-0.031, 0.000, 0.000);0.301;2.202;7.305;VALID;(0.099, 0.308, 0.946);(0.031, 0.000, 0.000);0.321;2.098;6.536;2;0
2170369;1000014473227272900;63854831321297;(-0.163, 1.468, 0.292);(-0.129, -0.128, 0.058, 0.982);VALID;(0.090, 0.306, 0.948);(0.000, 0.000, 0.000);61.725;VALID;(0.090, 0.306, 0.948);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.091, 0.306, 0.948);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0
2170370;1000014473232227500;63854831321308;(-0.162, 1.468, 0.292);(-0.131, -0.121, 0.058, 0.982);VALID;(0.082, 0.306, 0.948);(0.000, 0.000, 0.000);61.725;VALID;(0.082, 0.306, 0.948);(-0.031, 0.000, 0.000);0.301;2.198;7.305;VALID;(0.083, 0.306, 0.948);(0.031, 0.000, 0.000);0.320;2.095;6.536;2;0
2170371;1000014473236740800;63854831321308;(-0.162, 1.468, 0.292);(-0.131, -0.121, 0.058, 0.982);VALID;(0.074, 0.304, 0.950);(0.000, 0.000, 0.000);61.725;VALID;(0.074, 0.304, 0.950);(-0.031, 0.000, 0.000);0.300;2.193;7.305;VALID;(0.074, 0.304, 0.950);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0
2170372;1000014473241750800;63854831321308;(-0.162, 1.468, 0.292);(-0.131, -0.121, 0.058, 0.982);VALID;(0.067, 0.303, 0.951);(0.000, 0.000, 0.000);61.725;VALID;(0.067, 0.303, 0.951);(-0.031, 0.000, 0.000);0.299;2.186;7.305;VALID;(0.067, 0.303, 0.951);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0
2170373;1000014473246768800;63854831321320;(-0.161, 1.468, 0.292);(-0.133, -0.115, 0.058, 0.983);VALID;(0.061, 0.301, 0.952);(0.000, 0.000, 0.000);61.725;VALID;(0.060, 0.301, 0.952);(-0.031, 0.000, 0.000);0.298;2.179;7.305;VALID;(0.061, 0.301, 0.952);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0
2170374;1000014473251773900;63854831321320;(-0.161, 1.468, 0.292);(-0.133, -0.115, 0.058, 0.983);VALID;(0.054, 0.300, 0.952);(0.000, 0.000, 0.000);61.725;VALID;(0.054, 0.300, 0.952);(-0.031, 0.000, 0.000);0.297;2.172;7.305;VALID;(0.054, 0.300, 0.952);(0.031, 0.000, 0.000);0.320;2.092;6.536;2;0
2170375;1000014473256783900;63854831321330;(-0.160, 1.469, 0.292);(-0.135, -0.110, 0.058, 0.983);VALID;(0.047, 0.299, 0.953);(0.000, 0.000, 0.000);61.725;VALID;(0.047, 0.299, 0.953);(-0.031, 0.000, 0.000);0.296;2.166;7.305;VALID;(0.047, 0.299, 0.953);(0.031, 0.000, 0.000);0.320;2.091;6.536;2;0
2170376;1000014473261789000;63854831321330;(-0.160, 1.469, 0.292);(-0.135, -0.110, 0.058, 0.983);VALID;(0.040, 0.298, 0.954);(0.000, 0.000, 0.000);61.725;VALID;(0.040, 0.298, 0.954);(-0.031, 0.000, 0.000);0.296;2.162;7.305;VALID;(0.040, 0.298, 0.954);(0.031, 0.000, 0.000);0.320;2.089;6.536;2;0
2170377;1000014473266797900;63854831321342;(-0.159, 1.469, 0.292);(-0.137, -0.105, 0.058, 0.983);VALID;(0.034, 0.297, 0.954);(0.000, 0.000, 0.000);61.725;VALID;(0.034, 0.297, 0.954);(-0.031, 0.000, 0.000);0.295;2.158;7.305;VALID;(0.034, 0.297, 0.954);(0.031, 0.000, 0.000);0.319;2.085;6.536;2;0
2170378;1000014473271855500;63854831321342;(-0.159, 1.469, 0.292);(-0.137, -0.105, 0.058, 0.983);VALID;(0.027, 0.296, 0.955);(0.000, 0.000, 0.000);61.725;VALID;(0.027, 0.296, 0.955);(-0.031, 0.000, 0.000);0.295;2.155;7.305;VALID;(0.028, 0.296, 0.955);(0.031, 0.000, 0.000);0.318;2.081;6.536;2;0
2170379;1000014473276860600;63854831321353;(-0.158, 1.469, 0.292);(-0.138, -0.101, 0.057, 0.984);VALID;(0.022, 0.294, 0.956);(0.000, 0.000, 0.000);61.725;VALID;(0.021, 0.294, 0.956);(-0.031, 0.000, 0.000);0.295;2.152;7.305;VALID;(0.022, 0.294, 0.956);(0.031, 0.000, 0.000);0.318;2.080;6.536;2;0
2170380;1000014473281870600;63854831321364;(-0.158, 1.470, 0.292);(-0.140, -0.098, 0.056, 0.984);VALID;(0.016, 0.293, 0.956);(0.000, 0.000, 0.000);61.725;VALID;(0.016, 0.293, 0.956);(-0.031, 0.000, 0.000);0.294;2.148;7.305;VALID;(0.016, 0.293, 0.956);(0.031, 0.000, 0.000);0.318;2.079;6.536;2;0
