Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1373419;1000007031920037200;63853788269969;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.004, 0.911);VALID;(-0.118, 0.067, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.039, 0.067, 0.997);(-0.032, 0.000, 0.000);0.387;2.359;6.101;VALID;(-0.130, 0.067, 0.989);(0.032, 0.000, 0.000);0.372;2.311;6.211;0.6919476;0
1373420;1000007031925055100;63853788269969;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.004, 0.911);VALID;(-0.119, 0.067, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.039, 0.067, 0.997);(-0.032, 0.000, 0.000);0.387;2.360;6.101;VALID;(-0.130, 0.067, 0.989);(0.032, 0.000, 0.000);0.372;2.313;6.211;0.6946672;0
1373421;1000007031930071700;63853788269981;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.120, 0.067, 0.990);(0.000, 0.000, 0.000);63.800;VALID;(-0.040, 0.067, 0.997);(-0.032, 0.000, 0.000);0.387;2.361;6.101;VALID;(-0.130, 0.067, 0.989);(0.032, 0.000, 0.000);0.373;2.314;6.211;0.6975458;0
1373422;1000007031935007200;63853788269981;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.121, 0.067, 0.990);(0.000, 0.000, 0.000);63.800;VALID;(-0.040, 0.067, 0.997);(-0.032, 0.000, 0.000);0.387;2.362;6.101;VALID;(-0.130, 0.067, 0.989);(0.032, 0.000, 0.000);0.373;2.315;6.211;0.6998056;0
1373423;1000007031940011600;63853788269994;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.118, 0.069, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.038, 0.070, 0.997);(-0.032, 0.000, 0.000);0.387;2.362;6.101;VALID;(-0.130, 0.069, 0.989);(0.032, 0.000, 0.000);0.373;2.316;6.211;0.6887051;0
1373424;1000007031945001500;63853788269994;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.116, 0.072, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.037, 0.073, 0.997);(-0.032, 0.000, 0.000);0.387;2.362;6.101;VALID;(-0.130, 0.072, 0.989);(0.032, 0.000, 0.000);0.373;2.317;6.211;0.6782964;0
1373425;1000007031950012000;63853788270008;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.114, 0.076, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.036, 0.076, 0.996);(-0.032, 0.000, 0.000);0.387;2.361;6.101;VALID;(-0.131, 0.075, 0.989);(0.032, 0.000, 0.000);0.373;2.318;6.211;0.6687492;0
1373426;1000007031955047400;63853788270008;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.112, 0.078, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.035, 0.079, 0.996);(-0.032, 0.000, 0.000);0.387;2.360;6.101;VALID;(-0.131, 0.078, 0.988);(0.032, 0.000, 0.000);0.374;2.320;6.211;0.6624863;0
1373427;1000007031960057900;63853788270008;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.113, 0.076, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.035, 0.077, 0.996);(-0.032, 0.000, 0.000);0.387;2.360;6.101;VALID;(-0.130, 0.076, 0.989);(0.032, 0.000, 0.000);0.374;2.325;6.211;0.6665399;0
1373428;1000007031965068400;63853788270008;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.111, 0.077, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.037, 0.077, 0.996);(-0.032, 0.000, 0.000);0.388;2.365;6.101;VALID;(-0.128, 0.077, 0.989);(0.032, 0.000, 0.000);0.376;2.336;6.211;0.7004824;0
1373429;1000007031970114700;63853788270022;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.112, 0.077, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.047, 0.078, 0.996);(-0.032, 0.000, 0.000);0.390;2.382;6.101;VALID;(-0.127, 0.077, 0.989);(0.032, 0.000, 0.000);0.378;2.345;6.211;0.7856374;0
1373430;1000007031975132600;63853788270022;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.111, 0.077, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.055, 0.077, 0.995);(-0.032, 0.000, 0.000);0.393;2.396;6.101;VALID;(-0.124, 0.077, 0.989);(0.032, 0.000, 0.000);0.378;2.346;6.211;0.9161591;0
1373431;1000007031980100200;63853788270035;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.110, 0.077, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.063, 0.077, 0.995);(-0.032, 0.000, 0.000);0.394;2.405;6.101;VALID;(-0.120, 0.077, 0.990);(0.032, 0.000, 0.000);0.378;2.346;6.211;1.097046;0
1373432;1000007031985110700;63853788270035;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.107, 0.078, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(-0.067, 0.078, 0.995);(-0.032, 0.000, 0.000);0.396;2.415;6.101;VALID;(-0.114, 0.078, 0.990);(0.032, 0.000, 0.000);0.378;2.345;6.211;2;0
1373433;1000007031990121200;63853788270049;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.101, 0.079, 0.992);(0.000, 0.000, 0.000);63.800;VALID;(-0.066, 0.079, 0.995);(-0.032, 0.000, 0.000);0.397;2.424;6.101;VALID;(-0.104, 0.079, 0.991);(0.032, 0.000, 0.000);0.377;2.343;6.211;2;0
1373434;1000007031995131100;63853788270049;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.092, 0.081, 0.992);(0.000, 0.000, 0.000);63.800;VALID;(-0.064, 0.081, 0.995);(-0.032, 0.000, 0.000);0.398;2.431;6.101;VALID;(-0.093, 0.081, 0.992);(0.032, 0.000, 0.000);0.377;2.340;6.211;2;0
1373435;1000007032000139600;63853788270049;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.084, 0.082, 0.993);(0.000, 0.000, 0.000);63.800;VALID;(-0.062, 0.082, 0.995);(-0.032, 0.000, 0.000);0.399;2.432;6.101;VALID;(-0.082, 0.082, 0.993);(0.032, 0.000, 0.000);0.377;2.338;6.211;2;0
1373436;1000007032005141800;63853788270049;(-1.395, 3.402, 0.127);(0.040, 0.410, -0.003, 0.911);VALID;(-0.075, 0.083, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(-0.060, 0.083, 0.995);(-0.032, 0.000, 0.000);0.399;2.432;6.101;VALID;(-0.073, 0.083, 0.994);(0.032, 0.000, 0.000);0.376;2.337;6.211;2;0
1373437;1000007032010152300;63853788270062;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.068, 0.085, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(-0.059, 0.085, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.066, 0.085, 0.994);(0.032, 0.000, 0.000);0.376;2.335;6.211;2;0
1373438;1000007032015162200;63853788270062;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.063, 0.086, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(-0.058, 0.086, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.060, 0.086, 0.994);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373439;1000007032020172700;63853788270075;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.058, 0.088, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(-0.057, 0.088, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.055, 0.088, 0.995);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373440;1000007032025214400;63853788270075;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.045, 0.088, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.054, 0.087, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.042, 0.088, 0.995);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373441;1000007032030224300;63853788270089;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.034, 0.088, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.049, 0.088, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.032, 0.088, 0.996);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373442;1000007032035232700;63853788270089;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.036, 0.089, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.048, 0.089, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.034, 0.089, 0.995);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373443;1000007032040241100;63853788270102;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.036, 0.090, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.047, 0.090, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.035, 0.090, 0.995);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373444;1000007032045287100;63853788270102;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.029, 0.090, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.041, 0.090, 0.995);(-0.032, 0.000, 0.000);0.399;2.433;6.101;VALID;(-0.028, 0.090, 0.996);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373445;1000007032050295500;63853788270102;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.024, 0.090, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.036, 0.090, 0.995);(-0.032, 0.000, 0.000);0.399;2.432;6.101;VALID;(-0.023, 0.090, 0.996);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373446;1000007032055277800;63853788270114;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.020, 0.090, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.031, 0.090, 0.996);(-0.032, 0.000, 0.000);0.399;2.432;6.101;VALID;(-0.019, 0.090, 0.996);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373447;1000007032060286200;63853788270114;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.024, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.032, 0.091, 0.995);(-0.032, 0.000, 0.000);0.398;2.431;6.101;VALID;(-0.024, 0.091, 0.996);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373448;1000007032065294600;63853788270114;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.027, 0.092, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.033, 0.092, 0.995);(-0.032, 0.000, 0.000);0.398;2.430;6.101;VALID;(-0.026, 0.092, 0.995);(0.032, 0.000, 0.000);0.376;2.334;6.211;2;0
1373449;1000007032070317900;63853788270129;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.022, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.028, 0.091, 0.995);(-0.032, 0.000, 0.000);0.398;2.430;6.101;VALID;(-0.022, 0.091, 0.996);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373450;1000007032075326300;63853788270129;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.019, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.024, 0.091, 0.996);(-0.032, 0.000, 0.000);0.398;2.429;6.101;VALID;(-0.018, 0.091, 0.996);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373451;1000007032080361000;63853788270129;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.016, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.021, 0.091, 0.996);(-0.032, 0.000, 0.000);0.398;2.428;6.101;VALID;(-0.015, 0.091, 0.996);(0.032, 0.000, 0.000);0.376;2.333;6.211;2;0
1373452;1000007032085369400;63853788270129;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.020, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.023, 0.091, 0.996);(-0.032, 0.000, 0.000);0.398;2.427;6.101;VALID;(-0.019, 0.091, 0.996);(0.032, 0.000, 0.000);0.375;2.332;6.211;2;0
1373453;1000007032090393100;63853788270144;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.017, 0.091, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.020, 0.091, 0.996);(-0.032, 0.000, 0.000);0.398;2.426;6.101;VALID;(-0.017, 0.091, 0.996);(0.032, 0.000, 0.000);0.375;2.332;6.211;2;0
1373454;1000007032095395300;63853788270144;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.020, 0.092, 0.996);(0.000, 0.000, 0.000);63.800;VALID;(-0.022, 0.092, 0.996);(-0.032, 0.000, 0.000);0.397;2.424;6.101;VALID;(-0.020, 0.092, 0.996);(0.032, 0.000, 0.000);0.375;2.330;6.211;2;0
1373455;1000007032100405100;63853788270144;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.022, 0.093, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.024, 0.093, 0.995);(-0.032, 0.000, 0.000);0.397;2.422;6.101;VALID;(-0.022, 0.093, 0.995);(0.032, 0.000, 0.000);0.375;2.328;6.211;2;0
1373456;1000007032105407300;63853788270155;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.024, 0.093, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.025, 0.093, 0.995);(-0.032, 0.000, 0.000);0.397;2.421;6.101;VALID;(-0.024, 0.093, 0.995);(0.032, 0.000, 0.000);0.374;2.324;6.211;2;0
1373457;1000007032110409500;63853788270168;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.027, 0.094, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.027, 0.094, 0.995);(-0.032, 0.000, 0.000);0.397;2.419;6.101;VALID;(-0.027, 0.094, 0.995);(0.032, 0.000, 0.000);0.374;2.320;6.211;2;0
1373458;1000007032115411700;63853788270168;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.027, 0.094, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.027, 0.094, 0.995);(-0.032, 0.000, 0.000);0.396;2.417;6.101;VALID;(-0.028, 0.094, 0.995);(0.032, 0.000, 0.000);0.373;2.315;6.211;2;0
1373459;1000007032120444800;63853788270168;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.028, 0.095, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.028, 0.095, 0.995);(-0.032, 0.000, 0.000);0.396;2.415;6.101;VALID;(-0.028, 0.095, 0.995);(0.032, 0.000, 0.000);0.372;2.311;6.211;2;0
1373460;1000007032125444900;63853788270168;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(-0.024, 0.096, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.018, 0.097, 0.995);(-0.032, 0.000, 0.000);0.395;2.411;6.101;VALID;(-0.028, 0.096, 0.995);(0.032, 0.000, 0.000);0.372;2.308;6.211;2;0
1373461;1000007032130467700;63853788270181;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.002, 0.911);VALID;(-0.023, 0.098, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.006, 0.098, 0.995);(-0.032, 0.000, 0.000);0.394;2.403;6.101;VALID;(-0.032, 0.098, 0.995);(0.032, 0.000, 0.000);0.371;2.303;6.211;2;0
1373462;1000007032135460700;63853788270181;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.002, 0.911);VALID;(-0.024, 0.098, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(-0.011, 0.098, 0.995);(-0.032, 0.000, 0.000);0.393;2.398;6.101;VALID;(-0.032, 0.098, 0.995);(0.032, 0.000, 0.000);0.371;2.301;6.211;2;0
1373463;1000007032140488700;63853788270194;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.002, 0.911);VALID;(-0.015, 0.098, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(0.000, 0.098, 0.995);(-0.032, 0.000, 0.000);0.392;2.390;6.101;VALID;(-0.029, 0.098, 0.995);(0.032, 0.000, 0.000);0.370;2.300;6.211;2;0
1373464;1000007032145507600;63853788270194;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.002, 0.911);VALID;(-0.011, 0.097, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(0.002, 0.097, 0.995);(-0.032, 0.000, 0.000);0.390;2.382;6.101;VALID;(-0.025, 0.097, 0.995);(0.032, 0.000, 0.000);0.370;2.299;6.211;2;0
1373465;1000007032150507800;63853788270207;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.012, 0.100, 0.995);(0.000, 0.000, 0.000);63.800;VALID;(0.011, 0.100, 0.995);(-0.032, 0.000, 0.000);0.389;2.372;6.101;VALID;(-0.028, 0.100, 0.995);(0.032, 0.000, 0.000);0.369;2.294;6.211;2;0
1373466;1000007032155570500;63853788270208;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.008, 0.105, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(0.017, 0.105, 0.994);(-0.032, 0.000, 0.000);0.388;2.367;6.101;VALID;(-0.028, 0.105, 0.994);(0.032, 0.000, 0.000);0.369;2.292;6.211;2;0
1373467;1000007032160593300;63853788270208;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.009, 0.112, 0.994);(0.000, 0.000, 0.000);63.800;VALID;(0.021, 0.112, 0.993);(-0.032, 0.000, 0.000);0.387;2.360;6.101;VALID;(-0.031, 0.112, 0.993);(0.032, 0.000, 0.000);0.368;2.289;6.211;2;0
1373468;1000007032165616100;63853788270208;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.010, 0.123, 0.992);(0.000, 0.000, 0.000);63.800;VALID;(0.015, 0.123, 0.992);(-0.032, 0.000, 0.000);0.386;2.356;6.101;VALID;(-0.030, 0.123, 0.992);(0.032, 0.000, 0.000);0.367;2.282;6.211;2;0
1373469;1000007032170616300;63853788270221;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.006, 0.135, 0.991);(0.000, 0.000, 0.000);63.800;VALID;(0.023, 0.135, 0.991);(-0.032, 0.000, 0.000);0.386;2.353;6.101;VALID;(-0.030, 0.135, 0.990);(0.032, 0.000, 0.000);0.366;2.276;6.211;1.210689;0
1373470;1000007032175580400;63853788270221;(-1.395, 3.401, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(-0.001, 0.146, 0.989);(0.000, 0.000, 0.000);63.800;VALID;(0.029, 0.146, 0.989);(-0.032, 0.000, 0.000);0.385;2.350;6.101;VALID;(-0.029, 0.146, 0.989);(0.032, 0.000, 0.000);0.366;2.275;6.211;1.099223;0
1373471;1000007032180603200;63853788270235;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(0.003, 0.152, 0.988);(0.000, 0.000, 0.000);63.800;VALID;(0.031, 0.152, 0.988);(-0.032, 0.000, 0.000);0.385;2.348;6.101;VALID;(-0.027, 0.152, 0.988);(0.032, 0.000, 0.000);0.366;2.274;6.211;1.10204;0
1373472;1000007032185585400;63853788270235;(-1.395, 3.402, 0.127);(0.039, 0.410, -0.003, 0.911);VALID;(0.005, 0.156, 0.988);(0.000, 0.000, 0.000);63.800;VALID;(0.032, 0.155, 0.987);(-0.032, 0.000, 0.000);0.385;2.346;6.101;VALID;(-0.025, 0.156, 0.988);(0.032, 0.000, 0.000);0.366;2.273;6.211;1.128076;0
1373473;1000007032190607800;63853788270248;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.159, 0.987);(0.000, 0.000, 0.000);63.800;VALID;(0.032, 0.159, 0.987);(-0.032, 0.000, 0.000);0.384;2.344;6.101;VALID;(-0.023, 0.159, 0.987);(0.032, 0.000, 0.000);0.366;2.273;6.211;1.162057;0
1373474;1000007032195625500;63853788270249;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.009, 0.162, 0.987);(0.000, 0.000, 0.000);63.800;VALID;(0.033, 0.162, 0.986);(-0.032, 0.000, 0.000);0.384;2.342;6.101;VALID;(-0.020, 0.162, 0.987);(0.032, 0.000, 0.000);0.366;2.272;6.211;1.20347;0
1373475;1000007032200647900;63853788270249;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.010, 0.164, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.033, 0.164, 0.986);(-0.032, 0.000, 0.000);0.384;2.340;6.101;VALID;(-0.018, 0.164, 0.986);(0.032, 0.000, 0.000);0.366;2.272;6.211;2;0
1373476;1000007032205665600;63853788270249;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.009, 0.165, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.034, 0.165, 0.986);(-0.032, 0.000, 0.000);0.383;2.339;6.101;VALID;(-0.019, 0.165, 0.986);(0.032, 0.000, 0.000);0.366;2.271;6.211;1.213405;0
1373477;1000007032210688000;63853788270262;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.009, 0.165, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.034, 0.165, 0.986);(-0.032, 0.000, 0.000);0.383;2.337;6.101;VALID;(-0.019, 0.165, 0.986);(0.032, 0.000, 0.000);0.365;2.270;6.211;1.196092;0
1373478;1000007032215705700;63853788270262;(-1.395, 3.401, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.008, 0.165, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.034, 0.165, 0.986);(-0.032, 0.000, 0.000);0.383;2.336;6.101;VALID;(-0.020, 0.165, 0.986);(0.032, 0.000, 0.000);0.365;2.267;6.211;1.17944;0
1373479;1000007032220728100;63853788270274;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.008, 0.167, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.035, 0.167, 0.985);(-0.032, 0.000, 0.000);0.383;2.335;6.101;VALID;(-0.020, 0.167, 0.986);(0.032, 0.000, 0.000);0.365;2.264;6.211;1.155423;0
1373480;1000007032225745800;63853788270274;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.008, 0.169, 0.986);(0.000, 0.000, 0.000);63.800;VALID;(0.036, 0.169, 0.985);(-0.032, 0.000, 0.000);0.382;2.333;6.101;VALID;(-0.020, 0.169, 0.985);(0.032, 0.000, 0.000);0.364;2.261;6.211;1.129288;0
1373481;1000007032230697700;63853788270288;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.170, 0.985);(0.000, 0.000, 0.000);63.800;VALID;(0.037, 0.170, 0.985);(-0.032, 0.000, 0.000);0.382;2.332;6.101;VALID;(-0.021, 0.170, 0.985);(0.032, 0.000, 0.000);0.364;2.259;6.211;1.114002;0
1373482;1000007032235715400;63853788270288;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.172, 0.985);(0.000, 0.000, 0.000);63.800;VALID;(0.037, 0.171, 0.984);(-0.032, 0.000, 0.000);0.382;2.331;6.101;VALID;(-0.021, 0.172, 0.985);(0.032, 0.000, 0.000);0.363;2.257;6.211;1.103627;0
1373483;1000007032240709500;63853788270288;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.173, 0.985);(0.000, 0.000, 0.000);63.800;VALID;(0.038, 0.173, 0.984);(-0.032, 0.000, 0.000);0.382;2.330;6.101;VALID;(-0.021, 0.173, 0.985);(0.032, 0.000, 0.000);0.363;2.255;6.211;1.094445;0
1373484;1000007032245727200;63853788270288;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.175, 0.985);(0.000, 0.000, 0.000);63.800;VALID;(0.038, 0.175, 0.984);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.021, 0.175, 0.984);(0.032, 0.000, 0.000);0.363;2.253;6.211;1.087646;0
1373485;1000007032250757300;63853788270302;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.176, 0.984);(0.000, 0.000, 0.000);63.800;VALID;(0.038, 0.176, 0.984);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.021, 0.176, 0.984);(0.032, 0.000, 0.000);0.362;2.251;6.211;1.082686;0
1373486;1000007032255781800;63853788270302;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.178, 0.984);(0.000, 0.000, 0.000);63.800;VALID;(0.039, 0.178, 0.983);(-0.032, 0.000, 0.000);0.381;2.327;6.101;VALID;(-0.021, 0.178, 0.984);(0.032, 0.000, 0.000);0.362;2.250;6.211;1.076455;0
1373487;1000007032260804200;63853788270314;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.179, 0.984);(0.000, 0.000, 0.000);63.800;VALID;(0.039, 0.178, 0.983);(-0.032, 0.000, 0.000);0.381;2.326;6.101;VALID;(-0.021, 0.179, 0.984);(0.032, 0.000, 0.000);0.362;2.249;6.211;1.071247;0
1373488;1000007032265835200;63853788270314;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.179, 0.984);(0.000, 0.000, 0.000);63.800;VALID;(0.039, 0.179, 0.983);(-0.032, 0.000, 0.000);0.381;2.324;6.101;VALID;(-0.021, 0.179, 0.984);(0.032, 0.000, 0.000);0.362;2.247;6.211;1.069077;0.2431713
1373489;1000007032270857600;63853788270328;(-1.395, 3.402, 0.127);(0.039, 0.411, -0.003, 0.911);VALID;(0.007, 0.180, 0.984);(0.000, 0.000, 0.000);63.800;VALID;(0.039, 0.180, 0.983);(-0.032, 0.000, 0.000);0.381;2.322;6.101;VALID;(-0.021, 0.180, 0.983);(0.032, 0.000, 0.000);0.361;2.245;6.211;1.064443;0.3454036
