Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
674312;1000005771298234300;63854217780345;(-0.206, 1.169, -0.599);(0.011, 0.037, -0.012, 0.999);VALID;(0.086, 0.007, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.006, 0.967);(-0.032, 0.000, 0.000);0.323;1.894;5.863;VALID;(0.068, 0.007, 0.998);(0.032, 0.000, 0.000);0.266;1.753;6.597;0.3299984;0
674313;1000005771303246400;63854217780355;(-0.206, 1.169, -0.599);(0.011, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.004, 0.968);(-0.032, 0.000, 0.000);0.322;1.885;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.265;1.751;6.597;0.3311068;0
674314;1000005771308265700;63854217780355;(-0.206, 1.169, -0.599);(0.011, 0.037, -0.012, 0.999);VALID;(0.079, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.004, 0.968);(-0.032, 0.000, 0.000);0.320;1.877;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.265;1.751;6.597;0.3318653;0
674315;1000005771313285000;63854217780366;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.004, 0.968);(-0.032, 0.000, 0.000);0.319;1.868;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.265;1.751;6.597;0.3324371;0
674316;1000005771318212300;63854217780366;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.003, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.251, 0.003, 0.968);(-0.032, 0.000, 0.000);0.317;1.856;5.863;VALID;(0.068, 0.003, 0.998);(0.032, 0.000, 0.000);0.265;1.750;6.597;0.3328852;0
674317;1000005771323221400;63854217780378;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.076, 0.003, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.251, 0.003, 0.968);(-0.032, 0.000, 0.000);0.317;1.858;5.863;VALID;(0.067, 0.003, 0.998);(0.032, 0.000, 0.000);0.265;1.749;6.597;0.333405;0
674318;1000005771328240700;63854217780378;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.076, 0.003, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.003, 0.968);(-0.032, 0.000, 0.000);0.331;1.941;5.863;VALID;(0.067, 0.003, 0.998);(0.032, 0.000, 0.000);0.265;1.749;6.597;0.3349547;0
674319;1000005771333260000;63854217780378;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.075, 0.003, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.249, 0.003, 0.969);(-0.032, 0.000, 0.000);0.335;1.963;5.863;VALID;(0.067, 0.003, 0.998);(0.032, 0.000, 0.000);0.265;1.747;6.597;0.3373022;0
674320;1000005771338279300;63854217780389;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.076, 0.003, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.249, 0.003, 0.968);(-0.032, 0.000, 0.000);0.326;1.914;5.863;VALID;(0.067, 0.003, 0.998);(0.032, 0.000, 0.000);0.265;1.746;6.597;0.3363838;0
674321;1000005771343298600;63854217780389;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.076, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.324;1.897;5.863;VALID;(0.067, 0.004, 0.998);(0.032, 0.000, 0.000);0.265;1.745;6.597;0.3356009;0
674322;1000005771348317900;63854217780400;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.322;1.885;5.863;VALID;(0.067, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.744;6.597;0.3350764;0
674323;1000005771353376800;63854217780400;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.006, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.319;1.869;5.863;VALID;(0.067, 0.006, 0.998);(0.032, 0.000, 0.000);0.264;1.743;6.597;0.3345683;0
674324;1000005771358396100;63854217780412;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.006, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.251, 0.006, 0.968);(-0.032, 0.000, 0.000);0.315;1.849;5.863;VALID;(0.067, 0.006, 0.998);(0.032, 0.000, 0.000);0.264;1.743;6.597;0.3342773;0.3046641
674325;1000005771363415800;63854217780412;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.251, 0.005, 0.968);(-0.032, 0.000, 0.000);0.315;1.845;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.742;6.597;0.33446;0.2919151
674326;1000005771368435500;63854217780423;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.077, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.315;1.845;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.741;6.597;0.3348194;0.5946957
674327;1000005771373376100;63854217780424;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.078, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.314;1.843;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.741;6.597;0.3351037;0.5891139
674328;1000005771378395800;63854217780436;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.078, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.313;1.835;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.741;6.597;0.3352852;0.5700732
674329;1000005771383417600;63854217780436;(-0.205, 1.169, -0.600);(0.011, 0.037, -0.012, 0.999);VALID;(0.078, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.310;1.820;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.741;6.597;0.3356503;0.5845183
674330;1000005771388428600;63854217780446;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.078, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.309;1.814;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.264;1.740;6.597;0.3357306;0.5963327
674331;1000005771393449000;63854217780446;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.078, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.310;1.815;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.264;1.740;6.597;0.3359261;0.5787644
674332;1000005771398470100;63854217780456;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.078, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.310;1.817;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.264;1.739;6.597;0.3361471;0.5933375
674333;1000005771403489800;63854217780456;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.078, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.310;1.818;5.863;VALID;(0.068, 0.005, 0.998);(0.032, 0.000, 0.000);0.264;1.739;6.597;0.3364012;0.5584168
674334;1000005771408510900;63854217780456;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.079, 0.004, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.312;1.832;5.863;VALID;(0.068, 0.004, 0.998);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.3368652;0.5569324
674335;1000005771413530600;63854217780467;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.079, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.004, 0.968);(-0.032, 0.000, 0.000);0.311;1.824;5.863;VALID;(0.069, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3373378;0.5468211
674336;1000005771418550300;63854217780467;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.079, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.311;1.822;5.863;VALID;(0.069, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.337532;0.5302913
674337;1000005771423569000;63854217780478;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.079, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.311;1.821;5.863;VALID;(0.069, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3376714;0.5357821
674338;1000005771428573100;63854217780478;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.080, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.311;1.822;5.863;VALID;(0.069, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3378718;0.5021784
674339;1000005771433547900;63854217780489;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.080, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.250, 0.005, 0.968);(-0.032, 0.000, 0.000);0.311;1.823;5.863;VALID;(0.069, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3379987;0.5239022
674340;1000005771438566600;63854217780489;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.080, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.333;1.951;5.863;VALID;(0.070, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3358251;0.4641857
674341;1000005771443585300;63854217780489;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.080, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.005, 0.967);(-0.032, 0.000, 0.000);0.336;1.971;5.863;VALID;(0.070, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3327981;0.4352313
674342;1000005771448530000;63854217780500;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.080, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.005, 0.967);(-0.032, 0.000, 0.000);0.322;1.889;5.863;VALID;(0.070, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3341672;0.3978415
674343;1000005771453570700;63854217780500;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.005, 0.968);(-0.032, 0.000, 0.000);0.319;1.869;5.863;VALID;(0.070, 0.005, 0.998);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3354299;0.412501
674344;1000005771458591800;63854217780511;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.005, 0.968);(-0.032, 0.000, 0.000);0.317;1.858;5.863;VALID;(0.071, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3362087;0.4328156
674345;1000005771463613100;63854217780511;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.313;1.833;5.863;VALID;(0.071, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.737;6.597;0.3373662;0.4265944
674346;1000005771468634200;63854217780522;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.311;1.824;5.863;VALID;(0.071, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.3385576;0.4443967
674347;1000005771473655300;63854217780522;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.081, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.310;1.820;5.863;VALID;(0.072, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.339554;0.4741081
674348;1000005771478639100;63854217780533;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.082, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.310;1.819;5.863;VALID;(0.072, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.3402893;0.5153543
674349;1000005771483608800;63854217780545;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.082, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.310;1.818;5.863;VALID;(0.073, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.341455;0.5244586
674350;1000005771488638200;63854217780545;(-0.205, 1.169, -0.600);(0.012, 0.037, -0.012, 0.999);VALID;(0.082, 0.005, 0.997);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.005, 0.968);(-0.032, 0.000, 0.000);0.310;1.817;5.863;VALID;(0.073, 0.005, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.3421641;0.5107765
674351;1000005771493659300;63854217780556;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.084, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.006, 0.968);(-0.032, 0.000, 0.000);0.309;1.812;5.863;VALID;(0.073, 0.006, 0.997);(0.032, 0.000, 0.000);0.263;1.738;6.597;0.3415251;0.3348713
674352;1000005771498664600;63854217780556;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.084, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.006, 0.968);(-0.032, 0.000, 0.000);0.308;1.808;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.738;6.597;0.3423752;0.1889142
674353;1000005771503666400;63854217780556;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.085, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.006, 0.967);(-0.032, 0.000, 0.000);0.307;1.801;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.740;6.597;0.3413949;0.03362716
674354;1000005771508678200;63854217780567;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.085, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.006, 0.968);(-0.032, 0.000, 0.000);0.308;1.806;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.740;6.597;0.3421187;0
674355;1000005771513686100;63854217780567;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.085, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.253, 0.006, 0.968);(-0.032, 0.000, 0.000);0.310;1.816;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.742;6.597;0.342154;0
674356;1000005771518755200;63854217780579;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.085, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.006, 0.968);(-0.032, 0.000, 0.000);0.312;1.829;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.743;6.597;0.3426093;0
674357;1000005771523763100;63854217780579;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.085, 0.006, 0.996);(0.000, 0.000, 0.000);63.025;VALID;(0.252, 0.006, 0.968);(-0.032, 0.000, 0.000);0.306;1.793;5.863;VALID;(0.074, 0.006, 0.997);(0.032, 0.000, 0.000);0.264;1.743;6.597;0.3433203;0
674358;1000005771528737100;63854217780579;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.123, 0.164, 0.979);(0.000, 0.000, 0.000);63.025;VALID;(0.249, 0.160, 0.955);(-0.032, 0.000, 0.000);0.303;1.774;5.863;VALID;(0.076, 0.165, 0.983);(0.032, 0.000, 0.000);0.265;1.751;6.597;0.3541493;0
674359;1000005771533745000;63854217780592;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.154, 0.286, 0.946);(0.000, 0.000, 0.000);63.025;VALID;(0.242, 0.281, 0.929);(-0.032, 0.000, 0.000);0.301;1.763;5.863;VALID;(0.074, 0.289, 0.955);(0.032, 0.000, 0.000);0.266;1.757;6.597;0.3647216;0
674360;1000005771538771000;63854217780592;(-0.205, 1.169, -0.600);(0.012, 0.038, -0.012, 0.999);VALID;(0.131, 0.221, 0.966);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.071, 0.223, 0.972);(0.032, 0.000, 0.000);0.266;1.752;6.597;2;0
674361;1000005771543771300;63854217780601;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.128, 0.189, 0.974);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.064, 0.191, 0.980);(0.032, 0.000, 0.000);0.265;1.747;6.597;2;0
674362;1000005771548779200;63854217780601;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.123, 0.186, 0.975);(0.000, 0.000, 0.000);63.025;VALID;(0.265, 0.170, 0.949);(-0.032, 0.000, 0.000);0.286;1.678;5.863;VALID;(0.055, 0.187, 0.981);(0.032, 0.000, 0.000);0.264;1.742;6.597;0.2910809;0
674363;1000005771553787100;63854217780612;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.116, 0.363, 0.924);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.058, 0.365, 0.929);(0.032, 0.000, 0.000);0.264;1.743;6.597;2;0
674364;1000005771558798900;63854217780612;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.116, 0.305, 0.945);(0.000, 0.000, 0.000);63.025;VALID;(0.353, 0.179, 0.918);(-0.032, 0.000, 0.000);0.248;1.453;5.863;VALID;(0.056, 0.307, 0.950);(0.032, 0.000, 0.000);0.266;1.752;6.597;0.1750659;0
674365;1000005771563840700;63854217780624;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.117, 0.268, 0.956);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.060, 0.270, 0.961);(0.032, 0.000, 0.000);0.266;1.756;6.597;2;0
674366;1000005771568852500;63854217780624;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.119, 0.250, 0.961);(0.000, 0.000, 0.000);63.025;VALID;(0.340, 0.078, 0.937);(-0.032, 0.000, 0.000);0.322;1.888;5.863;VALID;(0.066, 0.251, 0.966);(0.032, 0.000, 0.000);0.267;1.761;6.597;0.1609781;0
674367;1000005771573864300;63854217780624;(-0.205, 1.169, -0.600);(0.011, 0.038, -0.012, 0.999);VALID;(0.118, 0.241, 0.963);(0.000, 0.000, 0.000);63.025;VALID;(0.369, 0.180, 0.912);(-0.032, 0.000, 0.000);0.304;1.782;5.863;VALID;(0.064, 0.242, 0.968);(0.032, 0.000, 0.000);0.267;1.765;6.597;0.1900575;0
674368;1000005771578872200;63854217780634;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.118, 0.300, 0.947);(0.000, 0.000, 0.000);63.025;VALID;(0.254, 0.392, 0.885);(-0.032, 0.000, 0.000);0.257;1.508;5.863;VALID;(0.068, 0.302, 0.951);(0.032, 0.000, 0.000);0.276;1.820;6.597;0.2479767;0
674369;1000005771583860800;63854217780634;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.170, 0.385, 0.907);(0.000, 0.000, 0.000);63.025;VALID;(0.261, 0.454, 0.852);(-0.032, 0.000, 0.000);0.300;1.757;5.863;VALID;(0.086, 0.389, 0.917);(0.032, 0.000, 0.000);0.277;1.827;6.597;0.2813273;0
674370;1000005771588868700;63854217780645;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.241, 0.437, 0.867);(0.000, 0.000, 0.000);63.025;VALID;(0.286, 0.477, 0.831);(-0.032, 0.000, 0.000);0.306;1.794;5.863;VALID;(0.106, 0.448, 0.888);(0.032, 0.000, 0.000);0.281;1.855;6.597;0.3107521;0
674371;1000005771593893900;63854217780645;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.201, 0.484, 0.852);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.104, 0.491, 0.865);(0.032, 0.000, 0.000);0.283;1.864;6.597;2;0
674372;1000005771598901800;63854217780656;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.239, 0.488, 0.840);(0.000, 0.000, 0.000);63.025;VALID;(0.309, 0.487, 0.817);(-0.032, 0.000, 0.000);0.312;1.830;5.863;VALID;(0.121, 0.499, 0.858);(0.032, 0.000, 0.000);0.283;1.864;6.597;0.3172436;0
674373;1000005771603896300;63854217780656;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.208, 0.500, 0.840);(0.000, 0.000, 0.000);63.025;INVALID;;;;;;VALID;(0.115, 0.508, 0.853);(0.032, 0.000, 0.000);0.282;1.859;6.597;2;0
674374;1000005771608904200;63854217780656;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.213, 0.452, 0.866);(0.000, 0.000, 0.000);63.025;VALID;(0.322, 0.338, 0.884);(-0.032, 0.000, 0.000);0.299;1.755;5.863;VALID;(0.117, 0.460, 0.880);(0.032, 0.000, 0.000);0.281;1.852;6.597;0.2257927;0
674375;1000005771613934600;63854217780667;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.218, 0.435, 0.874);(0.000, 0.000, 0.000);63.025;VALID;(0.332, 0.376, 0.865);(-0.032, 0.000, 0.000);0.315;1.844;5.863;VALID;(0.116, 0.443, 0.889);(0.032, 0.000, 0.000);0.278;1.836;6.597;0.2616986;0
674376;1000005771618955300;63854217780667;(-0.205, 1.169, -0.601);(0.011, 0.037, -0.012, 0.999);VALID;(0.221, 0.421, 0.880);(0.000, 0.000, 0.000);63.025;VALID;(0.308, 0.416, 0.856);(-0.032, 0.000, 0.000);0.317;1.859;5.863;VALID;(0.116, 0.428, 0.896);(0.032, 0.000, 0.000);0.277;1.827;6.597;0.3111892;0
674377;1000005771623967100;63854217780678;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.255, 0.445, 0.858);(0.000, 0.000, 0.000);63.025;VALID;(0.312, 0.461, 0.831);(-0.032, 0.000, 0.000);0.324;1.899;5.863;VALID;(0.124, 0.457, 0.881);(0.032, 0.000, 0.000);0.276;1.824;6.597;0.3121632;0
674378;1000005771629006800;63854217780678;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.246, 0.430, 0.869);(0.000, 0.000, 0.000);63.025;VALID;(0.322, 0.403, 0.856);(-0.032, 0.000, 0.000);0.317;1.860;5.863;VALID;(0.123, 0.440, 0.889);(0.032, 0.000, 0.000);0.276;1.822;6.597;0.2971386;0
674379;1000005771633995800;63854217780690;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.285, 0.422, 0.860);(0.000, 0.000, 0.000);63.025;VALID;(0.337, 0.396, 0.854);(-0.032, 0.000, 0.000);0.263;1.543;5.863;VALID;(0.132, 0.437, 0.890);(0.032, 0.000, 0.000);0.276;1.822;6.597;0.2858855;0
674380;1000005771638999900;63854217780690;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.267, 0.403, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(0.345, 0.360, 0.867);(-0.032, 0.000, 0.000);0.265;1.556;5.863;VALID;(0.131, 0.415, 0.900);(0.032, 0.000, 0.000);0.276;1.821;6.597;0.2691026;0
674381;1000005771644013600;63854217780690;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.260, 0.374, 0.890);(0.000, 0.000, 0.000);63.025;VALID;(0.346, 0.344, 0.873);(-0.032, 0.000, 0.000);0.301;1.763;5.863;VALID;(0.132, 0.384, 0.914);(0.032, 0.000, 0.000);0.276;1.821;6.597;0.2728529;0
674382;1000005771649035300;63854217780700;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.257, 0.342, 0.904);(0.000, 0.000, 0.000);63.025;VALID;(0.340, 0.336, 0.878);(-0.032, 0.000, 0.000);0.314;1.838;5.863;VALID;(0.132, 0.351, 0.927);(0.032, 0.000, 0.000);0.276;1.820;6.597;0.2844537;0
674383;1000005771654052100;63854217780700;(-0.205, 1.169, -0.601);(0.010, 0.037, -0.012, 0.999);VALID;(0.257, 0.320, 0.912);(0.000, 0.000, 0.000);63.025;VALID;(0.341, 0.333, 0.879);(-0.032, 0.000, 0.000);0.317;1.856;5.863;VALID;(0.132, 0.329, 0.935);(0.032, 0.000, 0.000);0.276;1.820;6.597;0.279152;0
