Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2446583;1000015857675705400;63854832705772;(-0.273, 1.484, 0.517);(0.029, -0.507, -0.002, 0.861);VALID;(0.443, 0.243, 0.863);(0.000, 0.000, 0.000);61.400;VALID;(0.444, 0.243, 0.862);(-0.031, 0.000, 0.000);0.302;1.949;6.459;VALID;(0.441, 0.243, 0.864);(0.031, 0.000, 0.000);0.285;1.880;6.592;2;0
2446584;1000015857680717500;63854832705785;(-0.274, 1.484, 0.520);(0.032, -0.495, -0.004, 0.868);VALID;(0.436, 0.244, 0.866);(0.000, 0.000, 0.000);61.400;VALID;(0.437, 0.244, 0.866);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.436, 0.244, 0.866);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0
2446585;1000015857685732200;63854832705785;(-0.274, 1.484, 0.520);(0.032, -0.495, -0.004, 0.868);VALID;(0.428, 0.245, 0.870);(0.000, 0.000, 0.000);61.400;VALID;(0.428, 0.245, 0.870);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.428, 0.245, 0.870);(0.031, 0.000, 0.000);0.286;1.883;6.592;2;0
2446586;1000015857690744300;63854832705785;(-0.274, 1.484, 0.520);(0.032, -0.495, -0.004, 0.868);VALID;(0.417, 0.246, 0.875);(0.000, 0.000, 0.000);61.400;VALID;(0.417, 0.246, 0.875);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.418, 0.246, 0.874);(0.031, 0.000, 0.000);0.286;1.888;6.592;2;0
2446587;1000015857695759000;63854832705807;(-0.276, 1.484, 0.526);(0.039, -0.475, -0.006, 0.879);VALID;(0.406, 0.247, 0.880);(0.000, 0.000, 0.000);61.400;VALID;(0.405, 0.247, 0.880);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.407, 0.247, 0.879);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2446588;1000015857700762900;63854832705807;(-0.276, 1.484, 0.526);(0.039, -0.475, -0.006, 0.879);VALID;(0.393, 0.248, 0.886);(0.000, 0.000, 0.000);61.400;VALID;(0.393, 0.248, 0.886);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.393, 0.248, 0.886);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2446589;1000015857705777600;63854832705807;(-0.276, 1.484, 0.526);(0.039, -0.475, -0.006, 0.879);VALID;(0.380, 0.249, 0.891);(0.000, 0.000, 0.000);61.400;VALID;(0.381, 0.249, 0.890);(-0.031, 0.000, 0.000);0.302;1.953;6.459;VALID;(0.380, 0.249, 0.891);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0
2446590;1000015857710792300;63854832705807;(-0.276, 1.484, 0.526);(0.039, -0.475, -0.006, 0.879);VALID;(0.368, 0.250, 0.896);(0.000, 0.000, 0.000);61.400;VALID;(0.369, 0.250, 0.895);(-0.031, 0.000, 0.000);0.303;1.954;6.459;VALID;(0.367, 0.250, 0.896);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0
2446591;1000015857715765100;63854832705814;(-0.277, 1.484, 0.529);(0.044, -0.461, -0.007, 0.886);VALID;(0.361, 0.250, 0.898);(0.000, 0.000, 0.000);61.400;VALID;(0.366, 0.250, 0.897);(-0.031, 0.000, 0.000);0.303;1.954;6.459;VALID;(0.356, 0.251, 0.900);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2446592;1000015857720799900;63854832705825;(-0.278, 1.484, 0.533);(0.048, -0.448, -0.007, 0.893);VALID;(0.353, 0.251, 0.901);(0.000, 0.000, 0.000);61.400;VALID;(0.361, 0.250, 0.899);(-0.031, 0.000, 0.000);0.302;1.953;6.459;VALID;(0.346, 0.251, 0.904);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2446593;1000015857725820100;63854832705841;(-0.279, 1.483, 0.538);(0.055, -0.429, -0.006, 0.902);VALID;(0.345, 0.251, 0.904);(0.000, 0.000, 0.000);61.400;VALID;(0.354, 0.250, 0.901);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(0.336, 0.252, 0.908);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2446597;1000015857745909100;63854832705851;(-0.279, 1.483, 0.542);(0.059, -0.415, -0.007, 0.908);VALID;(0.319, 0.253, 0.913);(0.000, 0.000, 0.000);61.400;VALID;(0.329, 0.252, 0.910);(-0.031, 0.000, 0.000);0.296;1.910;6.459;VALID;(0.309, 0.253, 0.917);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2446598;1000015857750875800;63854832705851;(-0.279, 1.483, 0.542);(0.059, -0.415, -0.007, 0.908);VALID;(0.303, 0.254, 0.919);(0.000, 0.000, 0.000);61.400;VALID;(0.314, 0.253, 0.915);(-0.031, 0.000, 0.000);0.294;1.902;6.459;VALID;(0.292, 0.254, 0.922);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2446599;1000015857755887300;63854832705851;(-0.279, 1.483, 0.542);(0.059, -0.415, -0.007, 0.908);VALID;(0.290, 0.254, 0.923);(0.000, 0.000, 0.000);61.400;VALID;(0.301, 0.253, 0.919);(-0.031, 0.000, 0.000);0.295;1.905;6.459;VALID;(0.279, 0.255, 0.926);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2446600;1000015857760911600;63854832705870;(-0.280, 1.482, 0.547);(0.064, -0.394, -0.009, 0.917);VALID;(0.279, 0.254, 0.926);(0.000, 0.000, 0.000);61.400;VALID;(0.290, 0.254, 0.923);(-0.031, 0.000, 0.000);0.296;1.913;6.459;VALID;(0.268, 0.255, 0.929);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2446601;1000015857765923100;63854832705870;(-0.280, 1.482, 0.547);(0.064, -0.394, -0.009, 0.917);VALID;(0.269, 0.255, 0.929);(0.000, 0.000, 0.000);61.400;VALID;(0.280, 0.254, 0.926);(-0.031, 0.000, 0.000);0.297;1.921;6.459;VALID;(0.258, 0.255, 0.932);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2446602;1000015857770909700;63854832705870;(-0.280, 1.482, 0.547);(0.064, -0.394, -0.009, 0.917);VALID;(0.259, 0.254, 0.932);(0.000, 0.000, 0.000);61.400;VALID;(0.270, 0.253, 0.929);(-0.031, 0.000, 0.000);0.299;1.930;6.459;VALID;(0.247, 0.255, 0.935);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2446603;1000015857775941900;63854832705870;(-0.280, 1.482, 0.547);(0.064, -0.394, -0.009, 0.917);VALID;(0.249, 0.254, 0.935);(0.000, 0.000, 0.000);61.400;VALID;(0.261, 0.253, 0.932);(-0.031, 0.000, 0.000);0.301;1.944;6.459;VALID;(0.238, 0.254, 0.937);(0.031, 0.000, 0.000);0.288;1.897;6.592;2;0
2446604;1000015857780974100;63854832705882;(-0.280, 1.482, 0.551);(0.067, -0.377, -0.010, 0.924);VALID;(0.241, 0.253, 0.937);(0.000, 0.000, 0.000);61.400;VALID;(0.254, 0.252, 0.934);(-0.031, 0.000, 0.000);0.302;1.949;6.459;VALID;(0.228, 0.254, 0.940);(0.031, 0.000, 0.000);0.288;1.899;6.592;2;0
2446605;1000015857786006300;63854832705893;(-0.280, 1.481, 0.554);(0.070, -0.361, -0.012, 0.930);VALID;(0.233, 0.253, 0.939);(0.000, 0.000, 0.000);61.400;VALID;(0.247, 0.252, 0.936);(-0.031, 0.000, 0.000);0.303;1.954;6.459;VALID;(0.218, 0.254, 0.942);(0.031, 0.000, 0.000);0.289;1.904;6.592;2;0
2446606;1000015857791033000;63854832705893;(-0.280, 1.481, 0.554);(0.070, -0.361, -0.012, 0.930);VALID;(0.224, 0.252, 0.941);(0.000, 0.000, 0.000);61.400;VALID;(0.240, 0.251, 0.938);(-0.031, 0.000, 0.000);0.304;1.964;6.459;VALID;(0.207, 0.253, 0.945);(0.031, 0.000, 0.000);0.290;1.911;6.592;2;0
2446608;1000015857801005900;63854832705910;(-0.280, 1.479, 0.560);(0.076, -0.334, -0.015, 0.939);VALID;(0.208, 0.254, 0.945);(0.000, 0.000, 0.000);61.400;VALID;(0.223, 0.253, 0.941);(-0.031, 0.000, 0.000);0.303;1.957;6.459;VALID;(0.193, 0.254, 0.948);(0.031, 0.000, 0.000);0.290;1.915;6.592;2;0
2446610;1000015857810989200;63854832705910;(-0.280, 1.479, 0.560);(0.076, -0.334, -0.015, 0.939);VALID;(0.194, 0.255, 0.947);(0.000, 0.000, 0.000);61.400;VALID;(0.209, 0.254, 0.944);(-0.031, 0.000, 0.000);0.302;1.948;6.459;VALID;(0.179, 0.256, 0.950);(0.031, 0.000, 0.000);0.291;1.921;6.592;2;0
2446611;1000015857815982300;63854832705910;(-0.280, 1.479, 0.560);(0.076, -0.334, -0.015, 0.939);VALID;(0.182, 0.256, 0.949);(0.000, 0.000, 0.000);61.400;VALID;(0.197, 0.255, 0.947);(-0.031, 0.000, 0.000);0.301;1.945;6.459;VALID;(0.167, 0.257, 0.952);(0.031, 0.000, 0.000);0.292;1.925;6.592;2;0
2446612;1000015857820989100;63854832705936;(-0.279, 1.478, 0.563);(0.080, -0.318, -0.017, 0.944);VALID;(0.172, 0.257, 0.951);(0.000, 0.000, 0.000);61.400;VALID;(0.187, 0.257, 0.948);(-0.031, 0.000, 0.000);0.301;1.945;6.459;VALID;(0.157, 0.258, 0.953);(0.031, 0.000, 0.000);0.292;1.928;6.592;2;0
2446613;1000015857826021100;63854832705936;(-0.279, 1.478, 0.563);(0.080, -0.318, -0.017, 0.944);VALID;(0.162, 0.258, 0.952);(0.000, 0.000, 0.000);61.400;VALID;(0.179, 0.257, 0.950);(-0.031, 0.000, 0.000);0.301;1.944;6.459;VALID;(0.145, 0.259, 0.955);(0.031, 0.000, 0.000);0.293;1.931;6.592;2;0
2446617;1000015857846124300;63854832705954;(-0.276, 1.475, 0.571);(0.091, -0.273, -0.024, 0.957);VALID;(0.137, 0.261, 0.956);(0.000, 0.000, 0.000);61.400;VALID;(0.154, 0.260, 0.953);(-0.031, 0.000, 0.000);0.301;1.945;6.459;VALID;(0.120, 0.261, 0.958);(0.031, 0.000, 0.000);0.294;1.941;6.592;2;0
2446618;1000015857851143700;63854832705954;(-0.276, 1.475, 0.571);(0.091, -0.273, -0.024, 0.957);VALID;(0.122, 0.264, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(0.140, 0.263, 0.955);(-0.031, 0.000, 0.000);0.301;1.946;6.459;VALID;(0.105, 0.264, 0.959);(0.031, 0.000, 0.000);0.296;1.950;6.592;2;0
2446620;1000015857861405700;63854832705954;(-0.276, 1.475, 0.571);(0.091, -0.273, -0.024, 0.957);VALID;(0.109, 0.268, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(0.126, 0.267, 0.955);(-0.031, 0.000, 0.000);0.302;1.954;6.459;VALID;(0.091, 0.268, 0.959);(0.031, 0.000, 0.000);0.297;1.960;6.592;2;0
2446621;1000015857866301800;63854832705970;(-0.274, 1.474, 0.574);(0.094, -0.253, -0.027, 0.962);VALID;(0.102, 0.271, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(0.120, 0.270, 0.955);(-0.031, 0.000, 0.000);0.304;1.967;6.459;VALID;(0.084, 0.271, 0.959);(0.031, 0.000, 0.000);0.299;1.969;6.592;2;0
2446622;1000015857871135100;63854832705970;(-0.274, 1.474, 0.574);(0.094, -0.253, -0.027, 0.962);VALID;(0.113, 0.269, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(0.132, 0.268, 0.954);(-0.031, 0.000, 0.000);0.315;2.035;6.459;VALID;(0.094, 0.269, 0.958);(0.031, 0.000, 0.000);0.303;1.995;6.592;2;0
2446623;1000015857876158200;63854832705970;(-0.274, 1.474, 0.574);(0.094, -0.253, -0.027, 0.962);VALID;(0.125, 0.266, 0.956);(0.000, 0.000, 0.000);61.400;VALID;(0.143, 0.266, 0.953);(-0.031, 0.000, 0.000);0.317;2.048;6.459;VALID;(0.106, 0.267, 0.958);(0.031, 0.000, 0.000);0.305;2.009;6.592;2;0
2446624;1000015857881177600;63854832705978;(-0.273, 1.473, 0.577);(0.096, -0.238, -0.029, 0.966);VALID;(0.136, 0.264, 0.955);(0.000, 0.000, 0.000);61.400;VALID;(0.155, 0.263, 0.952);(-0.031, 0.000, 0.000);0.317;2.047;6.459;VALID;(0.117, 0.265, 0.957);(0.031, 0.000, 0.000);0.305;2.010;6.592;2;0
2446625;1000015857886264300;63854832705992;(-0.272, 1.473, 0.579);(0.098, -0.225, -0.031, 0.969);VALID;(0.145, 0.260, 0.955);(0.000, 0.000, 0.000);61.400;VALID;(0.163, 0.259, 0.952);(-0.031, 0.000, 0.000);0.315;2.034;6.459;VALID;(0.126, 0.261, 0.957);(0.031, 0.000, 0.000);0.305;2.008;6.592;2;0
2446626;1000015857891283700;63854832705992;(-0.272, 1.473, 0.579);(0.098, -0.225, -0.031, 0.969);VALID;(0.153, 0.254, 0.955);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.253, 0.952);(-0.031, 0.000, 0.000);0.313;2.024;6.459;VALID;(0.134, 0.254, 0.958);(0.031, 0.000, 0.000);0.304;2.006;6.592;2;0
2446627;1000015857896207400;63854832705992;(-0.272, 1.473, 0.579);(0.098, -0.225, -0.031, 0.969);VALID;(0.158, 0.246, 0.956);(0.000, 0.000, 0.000);61.400;VALID;(0.176, 0.246, 0.953);(-0.031, 0.000, 0.000);0.313;2.022;6.459;VALID;(0.140, 0.247, 0.959);(0.031, 0.000, 0.000);0.304;2.004;6.592;2;0
2446628;1000015857901246800;63854832706011;(-0.269, 1.471, 0.582);(0.102, -0.204, -0.033, 0.973);VALID;(0.160, 0.241, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(0.178, 0.240, 0.954);(-0.031, 0.000, 0.000);0.314;2.026;6.459;VALID;(0.142, 0.241, 0.960);(0.031, 0.000, 0.000);0.304;2.004;6.592;2;0
2446629;1000015857906256800;63854832706011;(-0.269, 1.471, 0.582);(0.102, -0.204, -0.033, 0.973);VALID;(0.162, 0.235, 0.958);(0.000, 0.000, 0.000);61.400;VALID;(0.179, 0.234, 0.956);(-0.031, 0.000, 0.000);0.315;2.032;6.459;VALID;(0.144, 0.235, 0.961);(0.031, 0.000, 0.000);0.304;2.003;6.592;2;0
2446630;1000015857911246700;63854832706011;(-0.269, 1.471, 0.582);(0.102, -0.204, -0.033, 0.973);VALID;(0.162, 0.230, 0.960);(0.000, 0.000, 0.000);61.400;VALID;(0.180, 0.229, 0.957);(-0.031, 0.000, 0.000);0.315;2.031;6.459;VALID;(0.145, 0.231, 0.962);(0.031, 0.000, 0.000);0.303;1.996;6.592;2;0
2446631;1000015857916263600;63854832706011;(-0.269, 1.471, 0.582);(0.102, -0.204, -0.033, 0.973);VALID;(0.162, 0.226, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(0.179, 0.226, 0.958);(-0.031, 0.000, 0.000);0.313;2.022;6.459;VALID;(0.145, 0.227, 0.963);(0.031, 0.000, 0.000);0.302;1.991;6.592;2;0
2446632;1000015857921276800;63854832706022;(-0.268, 1.471, 0.583);(0.104, -0.193, -0.034, 0.975);VALID;(0.160, 0.224, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(0.177, 0.223, 0.959);(-0.031, 0.000, 0.000);0.312;2.017;6.459;VALID;(0.144, 0.224, 0.964);(0.031, 0.000, 0.000);0.302;1.989;6.592;2;0
2446633;1000015857926293700;63854832706022;(-0.268, 1.471, 0.583);(0.104, -0.193, -0.034, 0.975);VALID;(0.157, 0.222, 0.962);(0.000, 0.000, 0.000);61.400;VALID;(0.172, 0.221, 0.960);(-0.031, 0.000, 0.000);0.311;2.009;6.459;VALID;(0.142, 0.222, 0.965);(0.031, 0.000, 0.000);0.302;1.989;6.592;2;0
2446634;1000015857931300400;63854832706041;(-0.267, 1.469, 0.585);(0.108, -0.177, -0.035, 0.978);VALID;(0.153, 0.222, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(0.168, 0.221, 0.961);(-0.031, 0.000, 0.000);0.311;2.008;6.459;VALID;(0.137, 0.222, 0.965);(0.031, 0.000, 0.000);0.302;1.988;6.592;2;0
2446635;1000015857936319800;63854832706041;(-0.267, 1.469, 0.585);(0.108, -0.177, -0.035, 0.978);VALID;(0.146, 0.222, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.221, 0.962);(-0.031, 0.000, 0.000);0.310;2.002;6.459;VALID;(0.132, 0.222, 0.966);(0.031, 0.000, 0.000);0.302;1.988;6.592;2;0
2446636;1000015857941345400;63854832706052;(-0.266, 1.468, 0.586);(0.109, -0.167, -0.035, 0.979);VALID;(0.137, 0.222, 0.965);(0.000, 0.000, 0.000);61.400;VALID;(0.150, 0.222, 0.963);(-0.031, 0.000, 0.000);0.309;1.996;6.459;VALID;(0.124, 0.223, 0.967);(0.031, 0.000, 0.000);0.302;1.988;6.592;2;0
2446638;1000015857951396600;63854832706052;(-0.266, 1.468, 0.586);(0.109, -0.167, -0.035, 0.979);VALID;(0.121, 0.222, 0.967);(0.000, 0.000, 0.000);61.400;VALID;(0.134, 0.222, 0.966);(-0.031, 0.000, 0.000);0.308;1.987;6.459;VALID;(0.109, 0.223, 0.969);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446640;1000015857961439100;63854832706068;(-0.265, 1.466, 0.588);(0.112, -0.155, -0.034, 0.981);VALID;(0.104, 0.223, 0.969);(0.000, 0.000, 0.000);61.400;VALID;(0.116, 0.222, 0.968);(-0.031, 0.000, 0.000);0.307;1.980;6.459;VALID;(0.093, 0.223, 0.970);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446641;1000015857966456000;63854832706068;(-0.265, 1.466, 0.588);(0.112, -0.155, -0.034, 0.981);VALID;(0.092, 0.223, 0.970);(0.000, 0.000, 0.000);61.400;VALID;(0.102, 0.223, 0.969);(-0.031, 0.000, 0.000);0.306;1.979;6.459;VALID;(0.082, 0.223, 0.971);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446642;1000015857971399500;63854832706068;(-0.265, 1.466, 0.588);(0.112, -0.155, -0.034, 0.981);VALID;(0.081, 0.222, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(0.090, 0.222, 0.971);(-0.031, 0.000, 0.000);0.306;1.979;6.459;VALID;(0.072, 0.223, 0.972);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446643;1000015857976416400;63854832706068;(-0.265, 1.466, 0.588);(0.112, -0.155, -0.034, 0.981);VALID;(0.070, 0.223, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(0.079, 0.222, 0.972);(-0.031, 0.000, 0.000);0.306;1.977;6.459;VALID;(0.062, 0.223, 0.973);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446644;1000015857981427900;63854832706079;(-0.264, 1.465, 0.588);(0.115, -0.146, -0.033, 0.982);VALID;(0.061, 0.222, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(0.068, 0.222, 0.973);(-0.031, 0.000, 0.000);0.306;1.977;6.459;VALID;(0.053, 0.222, 0.973);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446645;1000015857986438000;63854832706079;(-0.264, 1.465, 0.588);(0.115, -0.146, -0.033, 0.982);VALID;(0.053, 0.222, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.061, 0.222, 0.973);(-0.031, 0.000, 0.000);0.306;1.978;6.459;VALID;(0.045, 0.222, 0.974);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446646;1000015857991447600;63854832706089;(-0.264, 1.464, 0.589);(0.118, -0.140, -0.031, 0.983);VALID;(0.045, 0.221, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.054, 0.221, 0.974);(-0.031, 0.000, 0.000);0.306;1.979;6.459;VALID;(0.037, 0.221, 0.974);(0.031, 0.000, 0.000);0.302;1.990;6.592;2;0
2446647;1000015857996459000;63854832706089;(-0.264, 1.464, 0.589);(0.118, -0.140, -0.031, 0.983);VALID;(0.037, 0.222, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.046, 0.222, 0.974);(-0.031, 0.000, 0.000);0.306;1.979;6.459;VALID;(0.029, 0.222, 0.975);(0.031, 0.000, 0.000);0.302;1.989;6.592;2;0
2446648;1000015858001472200;63854832706089;(-0.264, 1.464, 0.589);(0.118, -0.140, -0.031, 0.983);VALID;(0.030, 0.222, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.040, 0.222, 0.974);(-0.031, 0.000, 0.000);0.306;1.979;6.459;VALID;(0.021, 0.222, 0.975);(0.031, 0.000, 0.000);0.301;1.986;6.592;2;0
2446649;1000015858006492500;63854832706105;(-0.263, 1.463, 0.589);(0.123, -0.134, -0.029, 0.983);VALID;(0.024, 0.223, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.034, 0.223, 0.974);(-0.031, 0.000, 0.000);0.307;1.980;6.459;VALID;(0.014, 0.223, 0.975);(0.031, 0.000, 0.000);0.301;1.981;6.592;2;0
2446650;1000015858011504900;63854832706105;(-0.263, 1.463, 0.589);(0.123, -0.134, -0.029, 0.983);VALID;(0.019, 0.223, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.029, 0.223, 0.974);(-0.031, 0.000, 0.000);0.307;1.982;6.459;VALID;(0.009, 0.223, 0.975);(0.031, 0.000, 0.000);0.300;1.978;6.592;2;0
2446651;1000015858016518100;63854832706105;(-0.263, 1.463, 0.589);(0.123, -0.134, -0.029, 0.983);VALID;(0.013, 0.224, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.023, 0.224, 0.974);(-0.031, 0.000, 0.000);0.307;1.982;6.459;VALID;(0.003, 0.224, 0.975);(0.031, 0.000, 0.000);0.300;1.977;6.592;2;0
2446652;1000015858021530500;63854832706115;(-0.262, 1.462, 0.590);(0.126, -0.126, -0.027, 0.984);VALID;(0.008, 0.224, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.019, 0.224, 0.974);(-0.031, 0.000, 0.000);0.307;1.983;6.459;VALID;(-0.003, 0.224, 0.974);(0.031, 0.000, 0.000);0.300;1.975;6.592;2;0
2446653;1000015858026552900;63854832706115;(-0.262, 1.462, 0.590);(0.126, -0.126, -0.027, 0.984);VALID;(0.003, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.014, 0.225, 0.974);(-0.031, 0.000, 0.000);0.307;1.986;6.459;VALID;(-0.007, 0.225, 0.974);(0.031, 0.000, 0.000);0.300;1.975;6.592;2;0
2446654;1000015858031566100;63854832706126;(-0.262, 1.461, 0.590);(0.129, -0.121, -0.025, 0.984);VALID;(-0.001, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.009, 0.225, 0.974);(-0.031, 0.000, 0.000);0.308;1.986;6.459;VALID;(-0.011, 0.225, 0.974);(0.031, 0.000, 0.000);0.300;1.974;6.592;2;0
2446655;1000015858036637500;63854832706167;(-0.260, 1.458, 0.591);(0.139, -0.102, -0.022, 0.985);VALID;(-0.005, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.005, 0.225, 0.974);(-0.031, 0.000, 0.000);0.308;1.986;6.459;VALID;(-0.015, 0.225, 0.974);(0.031, 0.000, 0.000);0.300;1.975;6.592;2;0
2446660;1000015858061688700;63854832706167;(-0.260, 1.458, 0.591);(0.139, -0.102, -0.022, 0.985);VALID;(-0.016, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, 0.225, 0.974);(-0.031, 0.000, 0.000);0.307;1.984;6.459;VALID;(-0.025, 0.225, 0.974);(0.031, 0.000, 0.000);0.299;1.974;6.592;2;0
2446663;1000015858076679400;63854832706177;(-0.259, 1.460, 0.590);(0.141, -0.105, -0.022, 0.984);VALID;(-0.024, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(-0.015, 0.225, 0.974);(-0.031, 0.000, 0.000);0.307;1.982;6.459;VALID;(-0.033, 0.225, 0.974);(0.031, 0.000, 0.000);0.299;1.974;6.592;2;0
2446665;1000015858086701900;63854832706188;(-0.259, 1.460, 0.590);(0.143, -0.102, -0.022, 0.984);VALID;(-0.031, 0.225, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(-0.022, 0.225, 0.974);(-0.031, 0.000, 0.000);0.307;1.981;6.459;VALID;(-0.040, 0.225, 0.973);(0.031, 0.000, 0.000);0.299;1.973;6.592;2;0
2446666;1000015858091679800;63854832706188;(-0.259, 1.460, 0.590);(0.143, -0.102, -0.022, 0.984);VALID;(-0.037, 0.226, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(-0.027, 0.226, 0.974);(-0.031, 0.000, 0.000);0.306;1.978;6.459;VALID;(-0.046, 0.225, 0.973);(0.031, 0.000, 0.000);0.299;1.970;6.592;2;0
2446667;1000015858096667900;63854832706204;(-0.258, 1.459, 0.589);(0.145, -0.097, -0.022, 0.984);VALID;(-0.042, 0.226, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(-0.032, 0.226, 0.974);(-0.031, 0.000, 0.000);0.306;1.975;6.459;VALID;(-0.051, 0.226, 0.973);(0.031, 0.000, 0.000);0.299;1.968;6.592;2;0
2446668;1000015858101677500;63854832706204;(-0.258, 1.459, 0.589);(0.145, -0.097, -0.022, 0.984);VALID;(-0.046, 0.226, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(-0.037, 0.226, 0.973);(-0.031, 0.000, 0.000);0.305;1.971;6.459;VALID;(-0.056, 0.226, 0.973);(0.031, 0.000, 0.000);0.298;1.966;6.592;2;0
2446669;1000015858106684600;63854832706204;(-0.258, 1.459, 0.589);(0.145, -0.097, -0.022, 0.984);VALID;(-0.050, 0.227, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(-0.040, 0.227, 0.973);(-0.031, 0.000, 0.000);0.305;1.967;6.459;VALID;(-0.060, 0.226, 0.972);(0.031, 0.000, 0.000);0.298;1.964;6.592;2;0
2446670;1000015858111691700;63854832706216;(-0.257, 1.459, 0.589);(0.146, -0.093, -0.021, 0.985);VALID;(-0.054, 0.228, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(-0.043, 0.228, 0.973);(-0.031, 0.000, 0.000);0.304;1.964;6.459;VALID;(-0.064, 0.227, 0.972);(0.031, 0.000, 0.000);0.298;1.962;6.592;2;0
2446671;1000015858116846200;63854832706216;(-0.257, 1.459, 0.589);(0.146, -0.093, -0.021, 0.985);VALID;(-0.056, 0.229, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(-0.045, 0.229, 0.972);(-0.031, 0.000, 0.000);0.304;1.962;6.459;VALID;(-0.067, 0.228, 0.971);(0.031, 0.000, 0.000);0.297;1.961;6.592;2;0
2446672;1000015858121842500;63854832706226;(-0.256, 1.458, 0.589);(0.147, -0.090, -0.021, 0.985);VALID;(-0.057, 0.230, 0.971);(0.000, 0.000, 0.000);61.400;VALID;(-0.046, 0.230, 0.972);(-0.031, 0.000, 0.000);0.303;1.957;6.459;VALID;(-0.069, 0.230, 0.971);(0.031, 0.000, 0.000);0.297;1.959;6.592;2;0
