Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
326079;1000004025873425900;63854216034919;(-0.198, 1.164, -0.515);(-0.065, 0.119, 0.008, 0.991);VALID;(-0.048, -0.333, 0.942);(0.000, 0.000, 0.000);61.600;VALID;(-0.045, -0.333, 0.942);(-0.031, 0.000, 0.000);0.325;2.273;7.005;VALID;(-0.051, -0.333, 0.942);(0.031, 0.000, 0.000);0.328;2.175;6.630;2;0.2819656
326080;1000004025878478400;63854216034931;(-0.198, 1.164, -0.515);(-0.065, 0.118, 0.008, 0.991);VALID;(-0.047, -0.335, 0.941);(0.000, 0.000, 0.000);61.600;VALID;(-0.044, -0.335, 0.941);(-0.031, 0.000, 0.000);0.325;2.274;7.005;VALID;(-0.050, -0.335, 0.941);(0.031, 0.000, 0.000);0.328;2.176;6.630;2;0.2630406
326081;1000004025883476100;63854216034931;(-0.198, 1.164, -0.515);(-0.065, 0.118, 0.008, 0.991);VALID;(-0.046, -0.337, 0.940);(0.000, 0.000, 0.000);61.600;VALID;(-0.044, -0.337, 0.940);(-0.031, 0.000, 0.000);0.325;2.274;7.005;VALID;(-0.049, -0.337, 0.940);(0.031, 0.000, 0.000);0.328;2.176;6.630;2;0.357732
326082;1000004025888491100;63854216034942;(-0.198, 1.164, -0.515);(-0.065, 0.117, 0.009, 0.991);VALID;(-0.046, -0.338, 0.940);(0.000, 0.000, 0.000);61.600;VALID;(-0.043, -0.338, 0.940);(-0.031, 0.000, 0.000);0.324;2.273;7.005;VALID;(-0.048, -0.338, 0.940);(0.031, 0.000, 0.000);0.329;2.178;6.630;2;0.2638723
326083;1000004025893488800;63854216034942;(-0.198, 1.164, -0.515);(-0.065, 0.117, 0.009, 0.991);VALID;(-0.045, -0.338, 0.940);(0.000, 0.000, 0.000);61.600;VALID;(-0.043, -0.338, 0.940);(-0.031, 0.000, 0.000);0.324;2.272;7.005;VALID;(-0.048, -0.338, 0.940);(0.031, 0.000, 0.000);0.329;2.180;6.630;2;0.2509181
326084;1000004025898506600;63854216034953;(-0.198, 1.164, -0.515);(-0.065, 0.116, 0.009, 0.991);VALID;(-0.045, -0.339, 0.940);(0.000, 0.000, 0.000);61.600;VALID;(-0.043, -0.339, 0.940);(-0.031, 0.000, 0.000);0.324;2.271;7.005;VALID;(-0.047, -0.339, 0.940);(0.031, 0.000, 0.000);0.329;2.183;6.630;2;0.2574123
326085;1000004025903504300;63854216034953;(-0.198, 1.164, -0.515);(-0.065, 0.116, 0.009, 0.991);VALID;(-0.044, -0.341, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.042, -0.341, 0.939);(-0.031, 0.000, 0.000);0.323;2.265;7.005;VALID;(-0.046, -0.341, 0.939);(0.031, 0.000, 0.000);0.330;2.185;6.630;2;0.1580916
326086;1000004025908497100;63854216034964;(-0.199, 1.164, -0.515);(-0.065, 0.116, 0.009, 0.991);VALID;(-0.044, -0.341, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.042, -0.341, 0.939);(-0.031, 0.000, 0.000);0.323;2.259;7.005;VALID;(-0.045, -0.341, 0.939);(0.031, 0.000, 0.000);0.330;2.188;6.630;2;0.05619427
326087;1000004025913497600;63854216034964;(-0.199, 1.164, -0.515);(-0.065, 0.116, 0.009, 0.991);VALID;(-0.043, -0.342, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.041, -0.342, 0.939);(-0.031, 0.000, 0.000);0.322;2.253;7.005;VALID;(-0.044, -0.342, 0.939);(0.031, 0.000, 0.000);0.331;2.191;6.630;2;0
326088;1000004025918549800;63854216034964;(-0.199, 1.164, -0.515);(-0.065, 0.116, 0.009, 0.991);VALID;(-0.041, -0.344, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.040, -0.344, 0.938);(-0.031, 0.000, 0.000);0.322;2.253;7.005;VALID;(-0.042, -0.344, 0.938);(0.031, 0.000, 0.000);0.331;2.191;6.630;2;0
326089;1000004025923559300;63854216034976;(-0.199, 1.164, -0.515);(-0.065, 0.115, 0.009, 0.991);VALID;(-0.040, -0.345, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.040, -0.345, 0.938);(-0.031, 0.000, 0.000);0.322;2.257;7.005;VALID;(-0.041, -0.345, 0.938);(0.031, 0.000, 0.000);0.331;2.191;6.630;2;0
326090;1000004025928566000;63854216034976;(-0.199, 1.164, -0.515);(-0.065, 0.115, 0.009, 0.991);VALID;(-0.040, -0.346, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(-0.039, -0.346, 0.937);(-0.031, 0.000, 0.000);0.323;2.260;7.005;VALID;(-0.040, -0.346, 0.937);(0.031, 0.000, 0.000);0.331;2.192;6.630;2;0
326091;1000004025933574700;63854216034986;(-0.199, 1.164, -0.515);(-0.065, 0.115, 0.010, 0.991);VALID;(-0.039, -0.347, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(-0.038, -0.347, 0.937);(-0.031, 0.000, 0.000);0.323;2.259;7.005;VALID;(-0.039, -0.347, 0.937);(0.031, 0.000, 0.000);0.331;2.194;6.630;2;0
326092;1000004025938575200;63854216034986;(-0.199, 1.164, -0.515);(-0.065, 0.115, 0.010, 0.991);VALID;(-0.038, -0.348, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(-0.037, -0.348, 0.937);(-0.031, 0.000, 0.000);0.323;2.259;7.005;VALID;(-0.038, -0.348, 0.937);(0.031, 0.000, 0.000);0.331;2.195;6.630;2;0.006605424
326093;1000004025943606100;63854216034998;(-0.199, 1.164, -0.515);(-0.065, 0.114, 0.010, 0.991);VALID;(-0.037, -0.349, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.036, -0.349, 0.936);(-0.031, 0.000, 0.000);0.323;2.259;7.005;VALID;(-0.037, -0.349, 0.936);(0.031, 0.000, 0.000);0.331;2.195;6.630;2;0.07018447
326094;1000004025948619600;63854216034998;(-0.199, 1.164, -0.515);(-0.065, 0.114, 0.010, 0.991);VALID;(-0.036, -0.350, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.036, -0.350, 0.936);(-0.031, 0.000, 0.000);0.322;2.259;7.005;VALID;(-0.036, -0.350, 0.936);(0.031, 0.000, 0.000);0.331;2.195;6.630;2;0.08565231
326095;1000004025953626300;63854216035009;(-0.199, 1.164, -0.515);(-0.065, 0.114, 0.010, 0.991);VALID;(-0.035, -0.351, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.035, -0.351, 0.936);(-0.031, 0.000, 0.000);0.322;2.255;7.005;VALID;(-0.035, -0.351, 0.936);(0.031, 0.000, 0.000);0.331;2.197;6.630;2;0.1834042
326096;1000004025958657500;63854216035009;(-0.199, 1.164, -0.515);(-0.065, 0.114, 0.010, 0.991);VALID;(-0.034, -0.351, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.034, -0.351, 0.936);(-0.031, 0.000, 0.000);0.322;2.253;7.005;VALID;(-0.034, -0.351, 0.936);(0.031, 0.000, 0.000);0.331;2.197;6.630;2;0.1937813
326097;1000004025963664200;63854216035020;(-0.199, 1.164, -0.515);(-0.065, 0.113, 0.011, 0.991);VALID;(-0.033, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.033, -0.352, 0.936);(-0.031, 0.000, 0.000);0.321;2.251;7.005;VALID;(-0.033, -0.352, 0.936);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.3830939
326098;1000004025968673700;63854216035020;(-0.199, 1.164, -0.515);(-0.065, 0.113, 0.011, 0.991);VALID;(-0.033, -0.352, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.033, -0.352, 0.935);(-0.031, 0.000, 0.000);0.321;2.250;7.005;VALID;(-0.033, -0.352, 0.935);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.3955745
326099;1000004025973683200;63854216035031;(-0.199, 1.164, -0.515);(-0.064, 0.113, 0.011, 0.991);VALID;(-0.032, -0.352, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.032, -0.352, 0.935);(-0.031, 0.000, 0.000);0.321;2.250;7.005;VALID;(-0.032, -0.352, 0.935);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.4085469
326100;1000004025978710800;63854216035031;(-0.199, 1.164, -0.515);(-0.064, 0.113, 0.011, 0.991);VALID;(-0.031, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.031, -0.353, 0.935);(-0.031, 0.000, 0.000);0.322;2.255;7.005;VALID;(-0.031, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.4168979
326101;1000004025983717500;63854216035042;(-0.199, 1.164, -0.515);(-0.064, 0.113, 0.011, 0.992);VALID;(-0.031, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.031, -0.353, 0.935);(-0.031, 0.000, 0.000);0.322;2.259;7.005;VALID;(-0.031, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.5315804
326102;1000004025988727000;63854216035042;(-0.199, 1.164, -0.515);(-0.064, 0.113, 0.011, 0.992);VALID;(-0.030, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.030, -0.353, 0.935);(-0.031, 0.000, 0.000);0.323;2.261;7.005;VALID;(-0.030, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.198;6.630;2;0.5381569
326103;1000004025993733700;63854216035053;(-0.199, 1.164, -0.515);(-0.064, 0.112, 0.011, 0.992);VALID;(-0.030, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.030, -0.353, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.029, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.197;6.630;2;0.5430963
326104;1000004025998742400;63854216035053;(-0.199, 1.164, -0.515);(-0.064, 0.112, 0.011, 0.992);VALID;(-0.029, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.029, -0.353, 0.935);(-0.031, 0.000, 0.000);0.323;2.263;7.005;VALID;(-0.029, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.197;6.630;2;0.6914333
326105;1000004026003747300;63854216035053;(-0.199, 1.164, -0.515);(-0.064, 0.112, 0.011, 0.992);VALID;(-0.028, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.029, -0.353, 0.935);(-0.031, 0.000, 0.000);0.323;2.263;7.005;VALID;(-0.028, -0.353, 0.935);(0.031, 0.000, 0.000);0.331;2.195;6.630;2;0.8007483
326106;1000004026008754000;63854216035064;(-0.199, 1.164, -0.514);(-0.063, 0.112, 0.011, 0.992);VALID;(-0.028, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.028, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.028, -0.354, 0.935);(0.031, 0.000, 0.000);0.331;2.195;6.630;2;0.9338142
326107;1000004026013781100;63854216035064;(-0.199, 1.164, -0.514);(-0.063, 0.112, 0.011, 0.992);VALID;(-0.027, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.027, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.027, -0.354, 0.935);(0.031, 0.000, 0.000);0.331;2.197;6.630;2;0.9520797
326108;1000004026018795200;63854216035076;(-0.199, 1.164, -0.514);(-0.063, 0.112, 0.012, 0.992);VALID;(-0.027, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.027, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.027, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.199;6.630;2;0.9609161
326109;1000004026023814200;63854216035076;(-0.199, 1.164, -0.514);(-0.063, 0.112, 0.012, 0.992);VALID;(-0.027, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.027, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.027, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.199;6.630;2;0.9652025
326110;1000004026028825500;63854216035087;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.012, 0.992);VALID;(-0.026, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.027, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.026, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.9615052
326111;1000004026033888100;63854216035087;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.012, 0.992);VALID;(-0.026, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.026, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(-0.026, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.9697976
326112;1000004026038899400;63854216035087;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.012, 0.992);VALID;(-0.026, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.026, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.263;7.005;VALID;(-0.026, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.203;6.630;2;0.9604032
326113;1000004026043895700;63854216035098;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.012, 0.992);VALID;(-0.026, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.026, -0.354, 0.935);(-0.031, 0.000, 0.000);0.323;2.264;7.005;VALID;(-0.026, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.203;6.630;2;0.95916
326114;1000004026048907000;63854216035098;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.012, 0.992);VALID;(-0.025, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.026, -0.354, 0.935);(-0.031, 0.000, 0.000);0.324;2.267;7.005;VALID;(-0.025, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.9493998
326115;1000004026053920500;63854216035109;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.025, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.025, -0.354, 0.935);(-0.031, 0.000, 0.000);0.324;2.270;7.005;VALID;(-0.025, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.9498214
326116;1000004026058931800;63854216035109;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.025, -0.354, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.025, -0.354, 0.935);(-0.031, 0.000, 0.000);0.325;2.273;7.005;VALID;(-0.025, -0.354, 0.935);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.930951
326117;1000004026063945300;63854216035119;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.025, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.025, -0.353, 0.935);(-0.031, 0.000, 0.000);0.325;2.275;7.005;VALID;(-0.025, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.9235294
326118;1000004026068956600;63854216035131;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.025, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.025, -0.353, 0.935);(-0.031, 0.000, 0.000);0.325;2.276;7.005;VALID;(-0.025, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.9375124
326119;1000004026073919800;63854216035131;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.024, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.024, -0.353, 0.935);(-0.031, 0.000, 0.000);0.325;2.278;7.005;VALID;(-0.024, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.931797
326120;1000004026078921500;63854216035142;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.024, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.024, -0.353, 0.935);(-0.031, 0.000, 0.000);0.325;2.279;7.005;VALID;(-0.024, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.9375955
326121;1000004026083927300;63854216035142;(-0.199, 1.164, -0.514);(-0.062, 0.112, 0.011, 0.992);VALID;(-0.024, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.024, -0.353, 0.935);(-0.031, 0.000, 0.000);0.325;2.280;7.005;VALID;(-0.024, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.200;6.630;2;0.9395722
326122;1000004026089055600;63854216035153;(-0.199, 1.164, -0.514);(-0.061, 0.112, 0.011, 0.992);VALID;(-0.024, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.024, -0.353, 0.935);(-0.031, 0.000, 0.000);0.326;2.281;7.005;VALID;(-0.024, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.200;6.630;2;0.9259634
326123;1000004026094002900;63854216035153;(-0.199, 1.164, -0.514);(-0.061, 0.112, 0.011, 0.992);VALID;(-0.024, -0.353, 0.935);(0.000, 0.000, 0.000);61.600;VALID;(-0.024, -0.353, 0.935);(-0.031, 0.000, 0.000);0.326;2.282;7.005;VALID;(-0.024, -0.353, 0.935);(0.031, 0.000, 0.000);0.332;2.200;6.630;2;0.9245422
326124;1000004026099017200;63854216035153;(-0.199, 1.164, -0.514);(-0.061, 0.112, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.326;2.284;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.199;6.630;2;0.9279842
326125;1000004026104023000;63854216035164;(-0.199, 1.164, -0.513);(-0.061, 0.112, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.326;2.284;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.199;6.630;2;0.9302378
326126;1000004026109032500;63854216035164;(-0.199, 1.164, -0.513);(-0.061, 0.112, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.326;2.286;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.199;6.630;2;0.9447591
326127;1000004026114038300;63854216035175;(-0.199, 1.164, -0.513);(-0.061, 0.113, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.327;2.289;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.200;6.630;2;0.9533739
326128;1000004026119064200;63854216035175;(-0.199, 1.164, -0.513);(-0.061, 0.113, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.327;2.291;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.200;6.630;2;0.9431543
326129;1000004026124073700;63854216035186;(-0.199, 1.164, -0.513);(-0.061, 0.113, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.327;2.292;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.201;6.630;2;0.9400388
326130;1000004026129084300;63854216035186;(-0.199, 1.164, -0.513);(-0.061, 0.113, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.327;2.294;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.9410539
326131;1000004026134093800;63854216035186;(-0.199, 1.164, -0.513);(-0.061, 0.113, 0.011, 0.992);VALID;(-0.023, -0.352, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.352, 0.936);(-0.031, 0.000, 0.000);0.328;2.295;7.005;VALID;(-0.023, -0.352, 0.936);(0.031, 0.000, 0.000);0.332;2.202;6.630;2;0.9524145
326132;1000004026139095800;63854216035198;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.023, -0.351, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.351, 0.936);(-0.031, 0.000, 0.000);0.328;2.296;7.005;VALID;(-0.023, -0.351, 0.936);(0.031, 0.000, 0.000);0.332;2.203;6.630;2;0.9536259
326133;1000004026144104200;63854216035198;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.023, -0.350, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.350, 0.936);(-0.031, 0.000, 0.000);0.328;2.297;7.005;VALID;(-0.023, -0.350, 0.936);(0.031, 0.000, 0.000);0.332;2.203;6.630;2;0.825683
326134;1000004026149105900;63854216035209;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.023, -0.349, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.349, 0.937);(-0.031, 0.000, 0.000);0.328;2.297;7.005;VALID;(-0.023, -0.349, 0.937);(0.031, 0.000, 0.000);0.333;2.205;6.630;2;0.8140562
326135;1000004026154117400;63854216035209;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.023, -0.347, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.347, 0.937);(-0.031, 0.000, 0.000);0.328;2.298;7.005;VALID;(-0.023, -0.347, 0.937);(0.031, 0.000, 0.000);0.333;2.207;6.630;2;0.8303279
326136;1000004026159119100;63854216035209;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.023, -0.347, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.023, -0.347, 0.938);(-0.031, 0.000, 0.000);0.328;2.301;7.005;VALID;(-0.023, -0.347, 0.938);(0.031, 0.000, 0.000);0.333;2.208;6.630;2;0.6951802
326137;1000004026164145400;63854216035209;(-0.199, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.022, -0.346, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.022, -0.346, 0.938);(-0.031, 0.000, 0.000);0.329;2.304;7.005;VALID;(-0.022, -0.346, 0.938);(0.031, 0.000, 0.000);0.333;2.208;6.630;2;0.5979004
326138;1000004026169147100;63854216035219;(-0.200, 1.164, -0.513);(-0.060, 0.113, 0.011, 0.992);VALID;(-0.022, -0.346, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.022, -0.346, 0.938);(-0.031, 0.000, 0.000);0.329;2.304;7.005;VALID;(-0.022, -0.346, 0.938);(0.031, 0.000, 0.000);0.333;2.209;6.630;2;0.6078292
326139;1000004026174167500;63854216035231;(-0.200, 1.164, -0.513);(-0.059, 0.113, 0.011, 0.992);VALID;(-0.021, -0.346, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.021, -0.346, 0.938);(-0.031, 0.000, 0.000);0.329;2.305;7.005;VALID;(-0.022, -0.346, 0.938);(0.031, 0.000, 0.000);0.333;2.209;6.630;2;0.5712196
326140;1000004026179169200;63854216035231;(-0.200, 1.164, -0.513);(-0.059, 0.113, 0.011, 0.992);VALID;(-0.021, -0.345, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.021, -0.345, 0.938);(-0.031, 0.000, 0.000);0.329;2.307;7.005;VALID;(-0.021, -0.345, 0.938);(0.031, 0.000, 0.000);0.333;2.209;6.630;2;0.5107725
326141;1000004026184188000;63854216035231;(-0.200, 1.164, -0.513);(-0.059, 0.113, 0.011, 0.992);VALID;(-0.021, -0.345, 0.938);(0.000, 0.000, 0.000);61.600;VALID;(-0.021, -0.345, 0.938);(-0.031, 0.000, 0.000);0.330;2.308;7.005;VALID;(-0.021, -0.345, 0.938);(0.031, 0.000, 0.000);0.333;2.210;6.630;2;0.4956923
326142;1000004026189189700;63854216035242;(-0.200, 1.164, -0.513);(-0.058, 0.113, 0.011, 0.992);VALID;(-0.021, -0.345, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.021, -0.345, 0.939);(-0.031, 0.000, 0.000);0.330;2.310;7.005;VALID;(-0.021, -0.345, 0.939);(0.031, 0.000, 0.000);0.333;2.211;6.630;2;0.4961666
326143;1000004026194191400;63854216035242;(-0.200, 1.164, -0.513);(-0.058, 0.113, 0.011, 0.992);VALID;(-0.020, -0.344, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.020, -0.344, 0.939);(-0.031, 0.000, 0.000);0.330;2.313;7.005;VALID;(-0.021, -0.344, 0.939);(0.031, 0.000, 0.000);0.334;2.212;6.630;2;0.504775
326144;1000004026199241200;63854216035253;(-0.200, 1.164, -0.513);(-0.057, 0.113, 0.011, 0.992);VALID;(-0.020, -0.344, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.020, -0.344, 0.939);(-0.031, 0.000, 0.000);0.330;2.312;7.005;VALID;(-0.020, -0.344, 0.939);(0.031, 0.000, 0.000);0.334;2.212;6.630;2;0.4859689
326145;1000004026204249600;63854216035253;(-0.200, 1.164, -0.513);(-0.057, 0.113, 0.011, 0.992);VALID;(-0.020, -0.344, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.020, -0.344, 0.939);(-0.031, 0.000, 0.000);0.330;2.311;7.005;VALID;(-0.020, -0.344, 0.939);(0.031, 0.000, 0.000);0.334;2.213;6.630;2;0.4652107
326146;1000004026209258000;63854216035253;(-0.200, 1.164, -0.513);(-0.057, 0.113, 0.011, 0.992);VALID;(-0.020, -0.344, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.019, -0.344, 0.939);(-0.031, 0.000, 0.000);0.330;2.310;7.005;VALID;(-0.020, -0.344, 0.939);(0.031, 0.000, 0.000);0.334;2.214;6.630;2;0.4543015
326147;1000004026214266400;63854216035264;(-0.200, 1.164, -0.513);(-0.056, 0.113, 0.011, 0.992);VALID;(-0.020, -0.344, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.019, -0.344, 0.939);(-0.031, 0.000, 0.000);0.330;2.309;7.005;VALID;(-0.020, -0.344, 0.939);(0.031, 0.000, 0.000);0.334;2.215;6.630;2;0.4142209
326148;1000004026219304300;63854216035265;(-0.200, 1.164, -0.513);(-0.056, 0.113, 0.011, 0.992);VALID;(-0.020, -0.343, 0.939);(0.000, 0.000, 0.000);61.600;VALID;(-0.019, -0.343, 0.939);(-0.031, 0.000, 0.000);0.329;2.306;7.005;VALID;(-0.020, -0.343, 0.939);(0.031, 0.000, 0.000);0.335;2.218;6.630;2;0.3829196
