Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1570596;1000008020217651900;63853789258272;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.040, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.038, 0.889);(-0.032, 0.000, 0.000);0.362;2.315;6.386;VALID;(0.350, 0.040, 0.936);(0.032, 0.000, 0.000);0.379;2.341;6.173;0.5016252;1
1570597;1000008020222666400;63853789258272;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.040, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.038, 0.889);(-0.032, 0.000, 0.000);0.363;2.315;6.386;VALID;(0.350, 0.040, 0.936);(0.032, 0.000, 0.000);0.379;2.341;6.173;0.4986684;1
1570598;1000008020227676800;63853789258272;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.037, 0.889);(-0.032, 0.000, 0.000);0.362;2.315;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.379;2.342;6.173;0.4949991;1
1570599;1000008020232658800;63853789258286;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.037, 0.889);(-0.032, 0.000, 0.000);0.362;2.315;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.343;6.173;0.4955922;1
1570600;1000008020237666500;63853789258286;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.362;2.314;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.344;6.173;0.4918673;0.9765639
1570601;1000008020242676900;63853789258286;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.362;2.313;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.345;6.173;0.4918867;0.9522743
1570602;1000008020247686700;63853789258299;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.943);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.362;2.313;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.345;6.173;0.4922574;0.9522894
1570603;1000008020252696500;63853789258299;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.943);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.362;2.314;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.346;6.173;0.4924335;0.939588
1570604;1000008020257706300;63853789258312;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.362;2.315;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.346;6.173;0.4928882;0.9241871
1570605;1000008020262737400;63853789258312;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.363;2.317;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.347;6.173;0.4929427;0.9051133
1570606;1000008020267748400;63853789258312;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.039, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.363;2.319;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.347;6.173;0.4929082;0.9036503
1570607;1000008020272758800;63853789258325;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.037, 0.888);(-0.032, 0.000, 0.000);0.363;2.320;6.386;VALID;(0.350, 0.039, 0.936);(0.032, 0.000, 0.000);0.380;2.348;6.173;0.4931554;0.8999695
1570608;1000008020277769200;63853789258325;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.036, 0.888);(-0.032, 0.000, 0.000);0.364;2.322;6.386;VALID;(0.350, 0.038, 0.936);(0.032, 0.000, 0.000);0.380;2.349;6.173;0.493535;0.9118943
1570609;1000008020282808300;63853789258325;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.036, 0.888);(-0.032, 0.000, 0.000);0.364;2.323;6.386;VALID;(0.350, 0.038, 0.936);(0.032, 0.000, 0.000);0.381;2.350;6.173;0.4936465;0.9072527
1570610;1000008020287807600;63853789258339;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.036, 0.888);(-0.032, 0.000, 0.000);0.364;2.324;6.386;VALID;(0.351, 0.038, 0.936);(0.032, 0.000, 0.000);0.381;2.350;6.173;0.4902677;0.875319
1570611;1000008020292815600;63853789258339;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.036, 0.887);(-0.032, 0.000, 0.000);0.364;2.324;6.386;VALID;(0.351, 0.038, 0.936);(0.032, 0.000, 0.000);0.381;2.351;6.173;0.4868152;0.8687338
1570612;1000008020297825400;63853789258352;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.036, 0.887);(-0.032, 0.000, 0.000);0.364;2.324;6.386;VALID;(0.351, 0.038, 0.936);(0.032, 0.000, 0.000);0.381;2.351;6.173;0.48778;0.8362094
1570613;1000008020302834300;63853789258352;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.036, 0.887);(-0.032, 0.000, 0.000);0.364;2.325;6.386;VALID;(0.351, 0.038, 0.936);(0.032, 0.000, 0.000);0.381;2.352;6.173;0.4850469;0.816866
1570614;1000008020307843200;63853789258352;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.461, 0.036, 0.887);(-0.032, 0.000, 0.000);0.364;2.325;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.353;6.173;0.4821912;0.8133291
1570615;1000008020312852100;63853789258365;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.364;2.325;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.353;6.173;0.4839176;0.7831347
1570616;1000008020317861900;63853789258365;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.461, 0.035, 0.887);(-0.032, 0.000, 0.000);0.364;2.326;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.354;6.173;0.4812883;0.7966765
1570617;1000008020322870200;63853789258379;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.352, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.461, 0.035, 0.887);(-0.032, 0.000, 0.000);0.364;2.327;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.354;6.173;0.4828007;0.7628458
1570618;1000008020327878500;63853789258379;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.461, 0.035, 0.887);(-0.032, 0.000, 0.000);0.364;2.328;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.354;6.173;0.4841998;0.80595
1570619;1000008020332924400;63853789258379;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.365;2.329;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.381;2.355;6.173;0.4852731;0.8496417
1570620;1000008020337913100;63853789258392;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.365;2.330;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.355;6.173;0.4863064;0.8772984
1570621;1000008020342920800;63853789258392;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.365;2.332;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.356;6.173;0.4873328;0.8807272
1570622;1000008020347926800;63853789258392;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.365;2.333;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.356;6.173;0.4882632;0.8874514
1570623;1000008020352965800;63853789258405;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.366;2.336;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.357;6.173;0.4890993;0.9022082
1570624;1000008020357971800;63853789258405;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.460, 0.035, 0.887);(-0.032, 0.000, 0.000);0.366;2.338;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.358;6.173;0.4898368;0.9249337
1570625;1000008020362977800;63853789258405;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.887);(-0.032, 0.000, 0.000);0.366;2.339;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.358;6.173;0.4905699;0.9311547
1570626;1000008020367983800;63853789258419;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.888);(-0.032, 0.000, 0.000);0.367;2.341;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.359;6.173;0.4915206;0.9366894
1570627;1000008020373004300;63853789258432;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.888);(-0.032, 0.000, 0.000);0.367;2.342;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.4925658;0.9292726
1570628;1000008020378012000;63853789258432;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.888);(-0.032, 0.000, 0.000);0.367;2.343;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.382;2.361;6.173;0.4935576;0.9250857
1570629;1000008020383019700;63853789258432;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.888);(-0.032, 0.000, 0.000);0.367;2.344;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.494419;0.9444321
1570630;1000008020388156400;63853789258432;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.459, 0.035, 0.888);(-0.032, 0.000, 0.000);0.367;2.346;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.4951768;0.9439296
1570631;1000008020393123400;63853789258445;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.035, 0.888);(-0.032, 0.000, 0.000);0.368;2.349;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.383;2.364;6.173;0.4963591;0.9749666
1570632;1000008020398129400;63853789258445;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.035, 0.888);(-0.032, 0.000, 0.000);0.368;2.351;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.383;2.365;6.173;0.4972858;1
1570633;1000008020403134000;63853789258459;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.035, 0.888);(-0.032, 0.000, 0.000);0.368;2.353;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.383;2.366;6.173;0.4983709;1
1570634;1000008020408140000;63853789258459;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.035, 0.888);(-0.032, 0.000, 0.000);0.369;2.354;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.384;2.368;6.173;0.4993681;1
1570635;1000008020413144600;63853789258472;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.458, 0.035, 0.888);(-0.032, 0.000, 0.000);0.369;2.355;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.384;2.369;6.173;0.5000342;1
1570636;1000008020418150600;63853789258472;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.355;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.384;2.371;6.173;0.5008922;1
1570637;1000008020423141600;63853789258472;(-1.264, 3.440, 0.020);(0.062, 0.323, -0.040, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.356;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.384;2.372;6.173;0.5016923;1
1570638;1000008020428147600;63853789258486;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.357;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.384;2.373;6.173;0.50255;1
1570639;1000008020433152200;63853789258486;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.358;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.385;2.375;6.173;0.503514;1
1570640;1000008020438158200;63853789258486;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.359;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.385;2.376;6.173;0.5040589;1
1570641;1000008020443164200;63853789258499;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.369;2.360;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.385;2.377;6.173;0.5044724;1
1570642;1000008020448168800;63853789258499;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.360;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.385;2.378;6.173;0.5050805;1
1570643;1000008020453210200;63853789258499;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.457, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.362;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.385;2.379;6.173;0.5055276;1
1570644;1000008020458216200;63853789258512;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.363;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.386;2.380;6.173;0.5060654;1
1570645;1000008020463247000;63853789258512;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.363;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.386;2.382;6.173;0.5066811;1
1570646;1000008020468251600;63853789258512;(-1.264, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.364;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.386;2.383;6.173;0.5070914;1
1570647;1000008020473250700;63853789258526;(-1.264, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.370;2.365;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.386;2.384;6.173;0.5073602;1
1570648;1000008020478251700;63853789258526;(-1.264, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.366;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.386;2.386;6.173;0.5076576;1
1570649;1000008020483256300;63853789258538;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.368;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.387;2.388;6.173;0.5083695;1
1570650;1000008020488260900;63853789258538;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.369;6.386;VALID;(0.351, 0.037, 0.935);(0.032, 0.000, 0.000);0.387;2.389;6.173;0.5085306;0.9356101
1570651;1000008020493281400;63853789258538;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.370;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.387;2.390;6.173;0.5089987;0.9320917
1570652;1000008020498307200;63853789258552;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.371;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.388;2.393;6.173;0.5095201;0.9332354
1570653;1000008020503311800;63853789258552;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.889);(-0.032, 0.000, 0.000);0.371;2.372;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.388;2.395;6.173;0.510046;0.9430867
1570654;1000008020508329400;63853789258552;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.456, 0.035, 0.890);(-0.032, 0.000, 0.000);0.372;2.373;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.388;2.396;6.173;0.5102533;0.9216158
1570655;1000008020513334000;63853789258565;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.035, 0.890);(-0.032, 0.000, 0.000);0.372;2.374;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.388;2.397;6.173;0.5108512;0.9156525
1570656;1000008020518375300;63853789258565;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.037, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.035, 0.890);(-0.032, 0.000, 0.000);0.372;2.374;6.386;VALID;(0.351, 0.037, 0.936);(0.032, 0.000, 0.000);0.389;2.399;6.173;0.5113379;0.8310918
1570657;1000008020523424600;63853789258578;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.372;2.375;6.386;VALID;(0.351, 0.038, 0.936);(0.032, 0.000, 0.000);0.389;2.401;6.173;0.5115709;0.8355033
1570658;1000008020528412300;63853789258579;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.353, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.372;2.375;6.386;VALID;(0.351, 0.038, 0.935);(0.032, 0.000, 0.000);0.389;2.403;6.173;0.5117674;0.8281518
1570659;1000008020533410300;63853789258579;(-1.263, 3.440, 0.020);(0.063, 0.323, -0.039, 0.944);VALID;(0.354, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.372;2.376;6.386;VALID;(0.351, 0.038, 0.935);(0.032, 0.000, 0.000);0.390;2.405;6.173;0.511995;0.7316304
1570660;1000008020538413100;63853789258592;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.354, 0.038, 0.935);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.372;2.376;6.386;VALID;(0.352, 0.038, 0.935);(0.032, 0.000, 0.000);0.390;2.407;6.173;0.5129996;0.6395257
1570661;1000008020543413500;63853789258592;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.355, 0.038, 0.934);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.372;2.378;6.386;VALID;(0.352, 0.038, 0.935);(0.032, 0.000, 0.000);0.390;2.409;6.173;0.5161601;0.5627962
1570662;1000008020548416300;63853789258605;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.355, 0.037, 0.934);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.373;2.380;6.386;VALID;(0.352, 0.038, 0.935);(0.032, 0.000, 0.000);0.391;2.412;6.173;0.5172359;0.4728768
1570663;1000008020553429700;63853789258605;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.355, 0.037, 0.934);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.373;2.382;6.386;VALID;(0.353, 0.037, 0.935);(0.032, 0.000, 0.000);0.391;2.414;6.173;0.518737;0.477649
1570664;1000008020558435300;63853789258605;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.356, 0.037, 0.934);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.036, 0.890);(-0.032, 0.000, 0.000);0.373;2.384;6.386;VALID;(0.353, 0.037, 0.935);(0.032, 0.000, 0.000);0.392;2.417;6.173;0.5224679;0.399478
1570665;1000008020563478500;63853789258619;(-1.263, 3.440, 0.020);(0.063, 0.322, -0.039, 0.944);VALID;(0.357, 0.037, 0.933);(0.000, 0.000, 0.000);63.750;VALID;(0.455, 0.035, 0.890);(-0.032, 0.000, 0.000);0.374;2.385;6.386;VALID;(0.354, 0.037, 0.934);(0.032, 0.000, 0.000);0.392;2.421;6.173;0.5265536;0.3909459
