Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1559375;1000007963975378300;63853789202033;(-1.230, 3.424, 0.087);(0.066, 0.200, -0.021, 0.977);VALID;(-0.519, -0.116, 0.847);(0.000, 0.000, 0.000);63.750;VALID;(-0.513, -0.117, 0.850);(-0.032, 0.000, 0.000);0.431;2.755;6.386;VALID;(-0.534, -0.095, 0.840);(0.032, 0.000, 0.000);0.413;2.551;6.173;2;0
1559376;1000007963980334200;63853789202033;(-1.230, 3.424, 0.087);(0.066, 0.200, -0.021, 0.977);VALID;(-0.520, -0.115, 0.846);(0.000, 0.000, 0.000);63.750;VALID;(-0.513, -0.116, 0.851);(-0.032, 0.000, 0.000);0.431;2.756;6.386;VALID;(-0.535, -0.097, 0.839);(0.032, 0.000, 0.000);0.413;2.551;6.173;2;0
1559377;1000007963985342700;63853789202033;(-1.230, 3.424, 0.087);(0.066, 0.200, -0.021, 0.977);VALID;(-0.522, -0.114, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.512, -0.115, 0.851);(-0.032, 0.000, 0.000);0.432;2.756;6.386;VALID;(-0.537, -0.099, 0.838);(0.032, 0.000, 0.000);0.433;2.674;6.173;2;0
1559378;1000007963990392000;63853789202033;(-1.230, 3.424, 0.087);(0.066, 0.200, -0.021, 0.977);VALID;(-0.523, -0.114, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.512, -0.115, 0.851);(-0.032, 0.000, 0.000);0.432;2.756;6.386;VALID;(-0.539, -0.100, 0.836);(0.032, 0.000, 0.000);0.436;2.694;6.173;2;0
1559379;1000007963995400500;63853789202047;(-1.230, 3.424, 0.087);(0.066, 0.201, -0.022, 0.977);VALID;(-0.525, -0.113, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.511, -0.114, 0.852);(-0.032, 0.000, 0.000);0.432;2.756;6.386;VALID;(-0.540, -0.101, 0.835);(0.032, 0.000, 0.000);0.437;2.699;6.173;2;0.1012243
1559380;1000007964000373100;63853789202047;(-1.230, 3.424, 0.087);(0.066, 0.201, -0.022, 0.977);VALID;(-0.526, -0.113, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.510, -0.114, 0.852);(-0.032, 0.000, 0.000);0.432;2.757;6.386;VALID;(-0.542, -0.102, 0.834);(0.032, 0.000, 0.000);0.438;2.701;6.173;2;0.1044106
1559381;1000007964005385100;63853789202059;(-1.230, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.527, -0.112, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.510, -0.114, 0.853);(-0.032, 0.000, 0.000);0.432;2.757;6.386;VALID;(-0.543, -0.102, 0.833);(0.032, 0.000, 0.000);0.438;2.702;6.173;2;0.08934489
1559382;1000007964010450300;63853789202059;(-1.230, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.527, -0.112, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.509, -0.113, 0.853);(-0.032, 0.000, 0.000);0.432;2.757;6.386;VALID;(-0.544, -0.102, 0.833);(0.032, 0.000, 0.000);0.438;2.702;6.173;2;0.1039485
1559383;1000007964015437400;63853789202073;(-1.229, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.528, -0.111, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.508, -0.113, 0.854);(-0.032, 0.000, 0.000);0.432;2.758;6.386;VALID;(-0.545, -0.103, 0.832);(0.032, 0.000, 0.000);0.438;2.702;6.173;2;0.3790714
1559384;1000007964020418600;63853789202073;(-1.229, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.527, -0.111, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.505, -0.113, 0.856);(-0.032, 0.000, 0.000);0.432;2.758;6.386;VALID;(-0.546, -0.102, 0.832);(0.032, 0.000, 0.000);0.438;2.703;6.173;2;0.2130706
1559385;1000007964025427100;63853789202073;(-1.229, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.527, -0.111, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.504, -0.113, 0.856);(-0.032, 0.000, 0.000);0.432;2.758;6.386;VALID;(-0.546, -0.102, 0.831);(0.032, 0.000, 0.000);0.438;2.703;6.173;2;0.05775113
1559386;1000007964030482600;63853789202073;(-1.229, 3.424, 0.087);(0.067, 0.201, -0.022, 0.977);VALID;(-0.528, -0.111, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.504, -0.113, 0.856);(-0.032, 0.000, 0.000);0.432;2.759;6.386;VALID;(-0.547, -0.103, 0.831);(0.032, 0.000, 0.000);0.438;2.703;6.173;2;0.05463297
1559387;1000007964035483700;63853789202085;(-1.229, 3.424, 0.087);(0.067, 0.202, -0.022, 0.977);VALID;(-0.528, -0.111, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.504, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.759;6.386;VALID;(-0.547, -0.103, 0.831);(0.032, 0.000, 0.000);0.438;2.703;6.173;2;0.05540393
1559388;1000007964040488500;63853789202086;(-1.229, 3.424, 0.087);(0.067, 0.202, -0.022, 0.977);VALID;(-0.528, -0.110, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.760;6.386;VALID;(-0.548, -0.104, 0.830);(0.032, 0.000, 0.000);0.438;2.703;6.173;2;0.07465615
1559389;1000007964045497000;63853789202100;(-1.229, 3.424, 0.087);(0.067, 0.202, -0.022, 0.977);VALID;(-0.529, -0.110, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.760;6.386;VALID;(-0.548, -0.104, 0.830);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.026777;0.06351216
1559390;1000007964050501800;63853789202100;(-1.229, 3.424, 0.087);(0.067, 0.202, -0.022, 0.977);VALID;(-0.529, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.760;6.386;VALID;(-0.548, -0.105, 0.830);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.025332;0.06479136
1559391;1000007964055510300;63853789202100;(-1.229, 3.424, 0.087);(0.067, 0.202, -0.022, 0.977);VALID;(-0.529, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.760;6.386;VALID;(-0.548, -0.106, 0.830);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.025262;0.06183916
1559392;1000007964060515100;63853789202113;(-1.229, 3.424, 0.088);(0.067, 0.202, -0.022, 0.977);VALID;(-0.529, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.761;6.386;VALID;(-0.548, -0.106, 0.830);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.019644;0.5551503
1559393;1000007964065519900;63853789202113;(-1.229, 3.424, 0.088);(0.067, 0.202, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.432;2.762;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.015826;0.5494065
1559394;1000007964070557900;63853789202113;(-1.229, 3.424, 0.088);(0.067, 0.202, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.762;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.012124;0.5470005
1559395;1000007964075562700;63853789202127;(-1.229, 3.424, 0.088);(0.067, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.763;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.007169;0.5520241
1559396;1000007964080567500;63853789202128;(-1.229, 3.424, 0.088);(0.067, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.763;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;1.001485;0.5379831
1559397;1000007964085572300;63853789202140;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.763;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9992507;0.5520781
1559398;1000007964090611900;63853789202153;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.764;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9994385;0.5579239
1559399;1000007964095615100;63853789202154;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.764;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9960433;0.5900468
1559400;1000007964100619900;63853789202154;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.110, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.503, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.765;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9909331;0.6088081
1559401;1000007964105623100;63853789202154;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.502, -0.112, 0.857);(-0.032, 0.000, 0.000);0.433;2.765;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9865781;0.5830866
1559402;1000007964110634500;63853789202154;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.433;2.765;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.703;6.173;0.9470485;0.428361
1559403;1000007964115637300;63853789202167;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.433;2.766;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9480761;0.4110912
1559404;1000007964120645800;63853789202167;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.433;2.766;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9524262;0.5576269
1559405;1000007964125698400;63853789202180;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.433;2.766;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.955047;0.5672932
1559406;1000007964130701600;63853789202180;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.858);(-0.032, 0.000, 0.000);0.433;2.767;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.958531;0.5858471
1559407;1000007964135679100;63853789202193;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.858);(-0.032, 0.000, 0.000);0.433;2.768;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9612659;0.5733958
1559408;1000007964140683900;63853789202193;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.499, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.769;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9320822;0.3900012
1559409;1000007964145751400;63853789202193;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.770;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9375534;0.1967765
1559410;1000007964150756200;63853789202193;(-1.229, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.770;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9439254;0.1952082
1559411;1000007964155768800;63853789202206;(-1.230, 3.424, 0.088);(0.068, 0.203, -0.021, 0.977);VALID;(-0.529, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.771;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9465652;0.2177962
1559412;1000007964160781400;63853789202219;(-1.230, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.771;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9490044;0.2144062
1559413;1000007964165794000;63853789202219;(-1.230, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.771;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9515784;0.2175858
1559414;1000007964170797200;63853789202219;(-1.230, 3.424, 0.088);(0.068, 0.203, -0.022, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.858);(-0.032, 0.000, 0.000);0.434;2.771;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9544222;0.2068099
1559415;1000007964175809800;63853789202233;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.858);(-0.032, 0.000, 0.000);0.434;2.771;6.386;VALID;(-0.549, -0.107, 0.829);(0.032, 0.000, 0.000);0.438;2.702;6.173;0.9567274;0.1923029
1559416;1000007964180826000;63853789202233;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.530, -0.109, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.501, -0.111, 0.858);(-0.032, 0.000, 0.000);0.434;2.772;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.9578979;0.1882649
1559417;1000007964185865500;63853789202233;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.530, -0.108, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.500, -0.111, 0.859);(-0.032, 0.000, 0.000);0.434;2.772;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.9405013;0
1559418;1000007964190886100;63853789202233;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.529, -0.108, 0.841);(0.000, 0.000, 0.000);63.750;VALID;(-0.499, -0.110, 0.859);(-0.032, 0.000, 0.000);0.434;2.772;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.9216219;0
1559419;1000007964195886800;63853789202247;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.529, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.498, -0.110, 0.860);(-0.032, 0.000, 0.000);0.434;2.772;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.9035195;0
1559420;1000007964200918300;63853789202247;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.529, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.499, -0.110, 0.860);(-0.032, 0.000, 0.000);0.434;2.773;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.9121813;0
1559421;1000007964205949800;63853789202260;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.529, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.498, -0.110, 0.860);(-0.032, 0.000, 0.000);0.434;2.773;6.386;VALID;(-0.549, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8971396;0
1559422;1000007964210981300;63853789202260;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.528, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.497, -0.110, 0.861);(-0.032, 0.000, 0.000);0.434;2.773;6.386;VALID;(-0.550, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8832945;0
1559423;1000007964215993900;63853789202260;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.529, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.498, -0.110, 0.860);(-0.032, 0.000, 0.000);0.434;2.773;6.386;VALID;(-0.550, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8945748;0
1559424;1000007964220935000;63853789202273;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.528, -0.108, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.497, -0.110, 0.861);(-0.032, 0.000, 0.000);0.434;2.774;6.386;VALID;(-0.550, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8818318;0
1559425;1000007964225918100;63853789202273;(-1.230, 3.424, 0.088);(0.068, 0.202, -0.021, 0.977);VALID;(-0.528, -0.107, 0.842);(0.000, 0.000, 0.000);63.750;VALID;(-0.497, -0.110, 0.861);(-0.032, 0.000, 0.000);0.434;2.774;6.386;VALID;(-0.550, -0.106, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8691623;0
1559426;1000007964230930700;63853789202287;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.528, -0.107, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.496, -0.109, 0.862);(-0.032, 0.000, 0.000);0.434;2.774;6.386;VALID;(-0.550, -0.105, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8541355;0
1559427;1000007964235932900;63853789202287;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.527, -0.106, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.495, -0.109, 0.862);(-0.032, 0.000, 0.000);0.434;2.774;6.386;VALID;(-0.550, -0.105, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8411057;0
1559428;1000007964240950800;63853789202287;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.527, -0.105, 0.843);(0.000, 0.000, 0.000);63.750;VALID;(-0.494, -0.108, 0.863);(-0.032, 0.000, 0.000);0.434;2.775;6.386;VALID;(-0.550, -0.104, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8289697;0
1559429;1000007964245961100;63853789202300;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.526, -0.105, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.494, -0.107, 0.863);(-0.032, 0.000, 0.000);0.435;2.775;6.386;VALID;(-0.550, -0.103, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8202856;0
1559430;1000007964250963300;63853789202300;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.526, -0.104, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.493, -0.106, 0.863);(-0.032, 0.000, 0.000);0.435;2.775;6.386;VALID;(-0.550, -0.102, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8127656;0
1559431;1000007964256005800;63853789202300;(-1.230, 3.424, 0.088);(0.068, 0.201, -0.022, 0.977);VALID;(-0.526, -0.103, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.493, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.775;6.386;VALID;(-0.550, -0.102, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8068963;0
1559432;1000007964261016100;63853789202313;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.526, -0.102, 0.844);(0.000, 0.000, 0.000);63.750;VALID;(-0.493, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.775;6.386;VALID;(-0.550, -0.101, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.8030546;0
1559433;1000007964266026400;63853789202313;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.493, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.776;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.438;2.701;6.173;0.7995173;0
1559434;1000007964271190300;63853789202314;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.776;6.386;VALID;(-0.551, -0.100, 0.829);(0.032, 0.000, 0.000);0.437;2.700;6.173;0.7947974;0
1559435;1000007964276108600;63853789202327;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.776;6.386;VALID;(-0.551, -0.100, 0.829);(0.032, 0.000, 0.000);0.437;2.700;6.173;0.7926778;0
1559436;1000007964281105200;63853789202327;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.776;6.386;VALID;(-0.551, -0.100, 0.829);(0.032, 0.000, 0.000);0.437;2.699;6.173;0.7907355;0.07068572
1559437;1000007964286116100;63853789202339;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.776;6.386;VALID;(-0.551, -0.100, 0.829);(0.032, 0.000, 0.000);0.437;2.699;6.173;0.7894469;0.0585756
1559438;1000007964291117200;63853789202339;(-1.230, 3.424, 0.088);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.104, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.100, 0.829);(0.032, 0.000, 0.000);0.437;2.698;6.173;0.7874975;0.0703409
1559439;1000007964296118300;63853789202353;(-1.230, 3.424, 0.089);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.437;2.697;6.173;0.7870396;0.2618045
1559440;1000007964301105800;63853789202353;(-1.230, 3.424, 0.089);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.103, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.437;2.696;6.173;0.7920989;0.3538606
1559441;1000007964306102400;63853789202353;(-1.230, 3.424, 0.089);(0.069, 0.201, -0.022, 0.977);VALID;(-0.525, -0.103, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.437;2.695;6.173;0.7915254;0.2551803
1559442;1000007964311140000;63853789202366;(-1.230, 3.424, 0.089);(0.068, 0.201, -0.022, 0.977);VALID;(-0.525, -0.103, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.436;2.694;6.173;0.7899275;0.4125223
1559443;1000007964316136600;63853789202366;(-1.230, 3.424, 0.089);(0.068, 0.201, -0.022, 0.977);VALID;(-0.525, -0.102, 0.845);(0.000, 0.000, 0.000);63.750;VALID;(-0.492, -0.105, 0.864);(-0.032, 0.000, 0.000);0.435;2.777;6.386;VALID;(-0.551, -0.101, 0.829);(0.032, 0.000, 0.000);0.436;2.693;6.173;0.787507;0.6099303
