Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2299147;1000015118692384129;63854831966755;(-0.188, 1.468, 0.296);(0.049, 0.984, -0.132, 0.109);VALID;(-0.226, -0.152, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(-0.182, -0.153, 0.971);(-0.031, 0.000, 0.000);0.371;2.443;6.578;VALID;(-0.266, -0.150, 0.952);(0.031, 0.000, 0.000);0.346;2.320;6.712;0.7020523;0.9192987
2299148;1000015118697400192;63854831966766;(-0.187, 1.469, 0.296);(0.049, 0.984, -0.132, 0.109);VALID;(-0.227, -0.152, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(-0.182, -0.154, 0.971);(-0.031, 0.000, 0.000);0.372;2.445;6.578;VALID;(-0.267, -0.151, 0.952);(0.031, 0.000, 0.000);0.346;2.321;6.712;0.7015041;0.9075039
2299149;1000015118702408758;63854831966766;(-0.187, 1.469, 0.296);(0.049, 0.984, -0.132, 0.109);VALID;(-0.227, -0.153, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(-0.183, -0.154, 0.971);(-0.031, 0.000, 0.000);0.372;2.447;6.578;VALID;(-0.267, -0.151, 0.952);(0.031, 0.000, 0.000);0.346;2.322;6.712;0.7011368;0.9126464
2299150;1000015118707424821;63854831966777;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.108);VALID;(-0.227, -0.153, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(-0.183, -0.154, 0.971);(-0.031, 0.000, 0.000);0.372;2.448;6.578;VALID;(-0.267, -0.151, 0.952);(0.031, 0.000, 0.000);0.346;2.322;6.712;0.7012329;0.8971129
2299151;1000015118712433345;63854831966777;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.108);VALID;(-0.228, -0.153, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.184, -0.155, 0.971);(-0.031, 0.000, 0.000);0.372;2.449;6.578;VALID;(-0.268, -0.152, 0.951);(0.031, 0.000, 0.000);0.346;2.323;6.712;0.7009701;0.8782334
2299152;1000015118717449451;63854831966777;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.108);VALID;(-0.229, -0.154, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.184, -0.155, 0.971);(-0.031, 0.000, 0.000);0.372;2.450;6.578;VALID;(-0.269, -0.152, 0.951);(0.031, 0.000, 0.000);0.346;2.324;6.712;0.6994336;0.8722669
2299153;1000015118722457975;63854831966788;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.108);VALID;(-0.230, -0.154, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.185, -0.155, 0.970);(-0.031, 0.000, 0.000);0.372;2.450;6.578;VALID;(-0.269, -0.152, 0.951);(0.031, 0.000, 0.000);0.346;2.325;6.712;0.6986153;0.8735743
2299154;1000015118727474039;63854831966789;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.108);VALID;(-0.230, -0.154, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.185, -0.155, 0.970);(-0.031, 0.000, 0.000);0.373;2.450;6.578;VALID;(-0.270, -0.152, 0.951);(0.031, 0.000, 0.000);0.347;2.326;6.712;0.6969411;0.8662843
2299155;1000015118732482625;63854831966799;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.107);VALID;(-0.231, -0.154, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.186, -0.155, 0.970);(-0.031, 0.000, 0.000);0.373;2.451;6.578;VALID;(-0.271, -0.152, 0.951);(0.031, 0.000, 0.000);0.347;2.326;6.712;0.6954567;0.8772484
2299156;1000015118737498708;63854831966799;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.107);VALID;(-0.231, -0.154, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(-0.186, -0.155, 0.970);(-0.031, 0.000, 0.000);0.373;2.451;6.578;VALID;(-0.271, -0.152, 0.950);(0.031, 0.000, 0.000);0.347;2.327;6.712;0.6939986;0.8938998
2299157;1000015118742514751;63854831966811;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.107);VALID;(-0.232, -0.154, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.187, -0.155, 0.970);(-0.031, 0.000, 0.000);0.373;2.451;6.578;VALID;(-0.272, -0.152, 0.950);(0.031, 0.000, 0.000);0.347;2.328;6.712;0.692579;0.9104702
2299158;1000015118747523334;63854831966811;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.107);VALID;(-0.233, -0.154, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.188, -0.156, 0.970);(-0.031, 0.000, 0.000);0.373;2.452;6.578;VALID;(-0.273, -0.152, 0.950);(0.031, 0.000, 0.000);0.347;2.328;6.712;0.6922929;0.9177999
2299159;1000015118752539377;63854831966811;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.107);VALID;(-0.233, -0.154, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.188, -0.156, 0.970);(-0.031, 0.000, 0.000);0.373;2.453;6.578;VALID;(-0.273, -0.153, 0.950);(0.031, 0.000, 0.000);0.347;2.329;6.712;0.6923997;0.9087182
2299160;1000015118757547959;63854831966822;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.106);VALID;(-0.234, -0.154, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.189, -0.156, 0.970);(-0.031, 0.000, 0.000);0.373;2.453;6.578;VALID;(-0.274, -0.153, 0.950);(0.031, 0.000, 0.000);0.347;2.329;6.712;0.6922243;0.8961308
2299161;1000015118762564003;63854831966822;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.106);VALID;(-0.234, -0.155, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.189, -0.156, 0.969);(-0.031, 0.000, 0.000);0.373;2.454;6.578;VALID;(-0.274, -0.153, 0.949);(0.031, 0.000, 0.000);0.347;2.330;6.712;0.6908275;0.8822132
2299162;1000015118767572585;63854831966833;(-0.187, 1.469, 0.296);(0.049, 0.984, -0.133, 0.106);VALID;(-0.235, -0.155, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(-0.190, -0.157, 0.969);(-0.031, 0.000, 0.000);0.373;2.455;6.578;VALID;(-0.275, -0.153, 0.949);(0.031, 0.000, 0.000);0.347;2.331;6.712;0.6904924;0.8798614
2299163;1000015118772588629;63854831966833;(-0.187, 1.469, 0.296);(0.049, 0.984, -0.133, 0.106);VALID;(-0.236, -0.156, 0.959);(0.000, 0.000, 0.000);62.350;VALID;(-0.191, -0.157, 0.969);(-0.031, 0.000, 0.000);0.373;2.456;6.578;VALID;(-0.276, -0.154, 0.949);(0.031, 0.000, 0.000);0.347;2.331;6.712;0.6902824;0.8799554
2299164;1000015118777597211;63854831966851;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.105);VALID;(-0.236, -0.156, 0.959);(0.000, 0.000, 0.000);62.350;VALID;(-0.191, -0.158, 0.969);(-0.031, 0.000, 0.000);0.374;2.458;6.578;VALID;(-0.276, -0.155, 0.949);(0.031, 0.000, 0.000);0.347;2.332;6.712;0.6909329;0.8663104
2299165;1000015118782613256;63854831966861;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.105);VALID;(-0.237, -0.157, 0.959);(0.000, 0.000, 0.000);62.350;VALID;(-0.192, -0.158, 0.968);(-0.031, 0.000, 0.000);0.374;2.459;6.578;VALID;(-0.277, -0.155, 0.948);(0.031, 0.000, 0.000);0.348;2.332;6.712;0.6913357;0.8993309
2299167;1000015118792637918;63854831966861;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.132, 0.105);VALID;(-0.238, -0.157, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.193, -0.159, 0.968);(-0.031, 0.000, 0.000);0.374;2.460;6.578;VALID;(-0.278, -0.156, 0.948);(0.031, 0.000, 0.000);0.348;2.333;6.712;0.6916662;0.8829559
2299168;1000015118797653963;63854831966878;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.133, 0.104);VALID;(-0.239, -0.158, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.194, -0.159, 0.968);(-0.031, 0.000, 0.000);0.374;2.461;6.578;VALID;(-0.279, -0.156, 0.948);(0.031, 0.000, 0.000);0.348;2.334;6.712;0.6915285;0.9080467
2299169;1000015118802662502;63854831966878;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.133, 0.104);VALID;(-0.239, -0.158, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.195, -0.160, 0.968);(-0.031, 0.000, 0.000);0.374;2.462;6.578;VALID;(-0.280, -0.156, 0.947);(0.031, 0.000, 0.000);0.348;2.334;6.712;0.6917282;0.9130906
2299170;1000015118807678590;63854831966878;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.133, 0.104);VALID;(-0.240, -0.159, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.195, -0.160, 0.968);(-0.031, 0.000, 0.000);0.374;2.463;6.578;VALID;(-0.280, -0.157, 0.947);(0.031, 0.000, 0.000);0.348;2.335;6.712;0.6916543;0.936037
2299171;1000015118812687128;63854831966878;(-0.187, 1.469, 0.296);(0.050, 0.984, -0.133, 0.104);VALID;(-0.241, -0.159, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.196, -0.160, 0.967);(-0.031, 0.000, 0.000);0.375;2.464;6.578;VALID;(-0.281, -0.157, 0.947);(0.031, 0.000, 0.000);0.348;2.335;6.712;0.6920359;0.9573113
2299172;1000015118817703175;63854831966889;(-0.187, 1.469, 0.295);(0.050, 0.984, -0.133, 0.103);VALID;(-0.241, -0.159, 0.957);(0.000, 0.000, 0.000);62.350;VALID;(-0.197, -0.161, 0.967);(-0.031, 0.000, 0.000);0.375;2.465;6.578;VALID;(-0.281, -0.157, 0.947);(0.031, 0.000, 0.000);0.348;2.336;6.712;0.6923602;0.9686392
2299173;1000015118822711754;63854831966889;(-0.187, 1.469, 0.295);(0.050, 0.984, -0.133, 0.103);VALID;(-0.242, -0.159, 0.957);(0.000, 0.000, 0.000);62.350;VALID;(-0.197, -0.161, 0.967);(-0.031, 0.000, 0.000);0.375;2.465;6.578;VALID;(-0.282, -0.157, 0.946);(0.031, 0.000, 0.000);0.348;2.336;6.712;0.6939985;0.9588041
2299174;1000015118827727802;63854831966889;(-0.187, 1.469, 0.295);(0.050, 0.984, -0.133, 0.103);VALID;(-0.243, -0.159, 0.957);(0.000, 0.000, 0.000);62.350;VALID;(-0.199, -0.161, 0.967);(-0.031, 0.000, 0.000);0.375;2.466;6.578;VALID;(-0.283, -0.158, 0.946);(0.031, 0.000, 0.000);0.348;2.337;6.712;0.6980768;0.9255223
2299175;1000015118832743881;63854831966901;(-0.187, 1.469, 0.295);(0.049, 0.985, -0.133, 0.103);VALID;(-0.243, -0.159, 0.957);(0.000, 0.000, 0.000);62.350;VALID;(-0.199, -0.161, 0.967);(-0.031, 0.000, 0.000);0.375;2.469;6.578;VALID;(-0.282, -0.158, 0.946);(0.031, 0.000, 0.000);0.349;2.340;6.712;0.7048995;0.8137375
2299176;1000015118837752429;63854831966901;(-0.187, 1.469, 0.295);(0.049, 0.985, -0.133, 0.103);VALID;(-0.241, -0.159, 0.957);(0.000, 0.000, 0.000);62.350;VALID;(-0.197, -0.161, 0.967);(-0.031, 0.000, 0.000);0.377;2.481;6.578;VALID;(-0.280, -0.157, 0.947);(0.031, 0.000, 0.000);0.349;2.340;6.712;0.708247;0.4272451
2299177;1000015118842768507;63854831966901;(-0.187, 1.469, 0.295);(0.049, 0.985, -0.133, 0.103);VALID;(-0.240, -0.158, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(-0.196, -0.160, 0.968);(-0.031, 0.000, 0.000);0.378;2.485;6.578;VALID;(-0.278, -0.156, 0.948);(0.031, 0.000, 0.000);0.349;2.342;6.712;0.7117711;0.1485614
2299178;1000015118847777085;63854831966915;(-0.188, 1.469, 0.295);(0.049, 0.985, -0.133, 0.102);VALID;(-0.235, -0.157, 0.959);(0.000, 0.000, 0.000);62.350;VALID;(-0.193, -0.159, 0.968);(-0.031, 0.000, 0.000);0.378;2.485;6.578;VALID;(-0.272, -0.155, 0.950);(0.031, 0.000, 0.000);0.349;2.345;6.712;0.7455559;0
2299179;1000015118852793134;63854831966915;(-0.188, 1.469, 0.295);(0.049, 0.985, -0.133, 0.102);VALID;(-0.223, -0.154, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(-0.186, -0.155, 0.970);(-0.031, 0.000, 0.000);0.376;2.474;6.578;VALID;(-0.258, -0.153, 0.954);(0.031, 0.000, 0.000);0.349;2.344;6.712;0.8185886;0
2299180;1000015118857801712;63854831966926;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.101);VALID;(-0.205, -0.148, 0.967);(0.000, 0.000, 0.000);62.350;VALID;(-0.172, -0.149, 0.974);(-0.031, 0.000, 0.000);0.372;2.449;6.578;VALID;(-0.236, -0.147, 0.960);(0.031, 0.000, 0.000);0.350;2.347;6.712;0.9262282;0
2299181;1000015118862817761;63854831966926;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.101);VALID;(-0.183, -0.141, 0.973);(0.000, 0.000, 0.000);62.350;VALID;(-0.155, -0.142, 0.978);(-0.031, 0.000, 0.000);0.371;2.440;6.578;VALID;(-0.210, -0.141, 0.968);(0.031, 0.000, 0.000);0.350;2.352;6.712;1.0988;0
2299182;1000015118867826339;63854831966926;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.101);VALID;(-0.159, -0.132, 0.978);(0.000, 0.000, 0.000);62.350;VALID;(-0.136, -0.133, 0.982);(-0.031, 0.000, 0.000);0.370;2.436;6.578;VALID;(-0.182, -0.132, 0.974);(0.031, 0.000, 0.000);0.351;2.353;6.712;2;0
2299183;1000015118872842389;63854831966938;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.134, 0.100);VALID;(-0.136, -0.121, 0.983);(0.000, 0.000, 0.000);62.350;VALID;(-0.116, -0.121, 0.986);(-0.031, 0.000, 0.000);0.369;2.430;6.578;VALID;(-0.156, -0.120, 0.980);(0.031, 0.000, 0.000);0.351;2.356;6.712;2;0
2299184;1000015118877850924;63854831966938;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.134, 0.100);VALID;(-0.115, -0.108, 0.987);(0.000, 0.000, 0.000);62.350;VALID;(-0.098, -0.108, 0.989);(-0.031, 0.000, 0.000);0.368;2.423;6.578;VALID;(-0.133, -0.108, 0.985);(0.031, 0.000, 0.000);0.351;2.356;6.712;2;0
2299185;1000015118882867016;63854831966949;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.134, 0.099);VALID;(-0.094, -0.097, 0.991);(0.000, 0.000, 0.000);62.350;VALID;(-0.078, -0.097, 0.992);(-0.031, 0.000, 0.000);0.367;2.416;6.578;VALID;(-0.112, -0.096, 0.989);(0.031, 0.000, 0.000);0.351;2.356;6.712;2;0
2299186;1000015118887883092;63854831966949;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.134, 0.099);VALID;(-0.077, -0.086, 0.993);(0.000, 0.000, 0.000);62.350;VALID;(-0.062, -0.086, 0.994);(-0.031, 0.000, 0.000);0.367;2.412;6.578;VALID;(-0.092, -0.086, 0.992);(0.031, 0.000, 0.000);0.351;2.356;6.712;2;0
2299187;1000015118892891602;63854831966949;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.134, 0.099);VALID;(-0.059, -0.076, 0.995);(0.000, 0.000, 0.000);62.350;VALID;(-0.046, -0.076, 0.996);(-0.031, 0.000, 0.000);0.367;2.412;6.578;VALID;(-0.074, -0.076, 0.994);(0.031, 0.000, 0.000);0.351;2.355;6.712;2;0
2299188;1000015118897907720;63854831966960;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.098);VALID;(-0.045, -0.066, 0.997);(0.000, 0.000, 0.000);62.350;VALID;(-0.031, -0.066, 0.997);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.058, -0.066, 0.996);(0.031, 0.000, 0.000);0.350;2.350;6.712;2;0
2299189;1000015118902916253;63854831966960;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.098);VALID;(-0.034, -0.058, 0.998);(0.000, 0.000, 0.000);62.350;VALID;(-0.021, -0.058, 0.998);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.047, -0.058, 0.997);(0.031, 0.000, 0.000);0.350;2.348;6.712;2;0
2299190;1000015118907932306;63854831966960;(-0.188, 1.469, 0.295);(0.048, 0.985, -0.133, 0.098);VALID;(-0.027, -0.053, 0.998);(0.000, 0.000, 0.000);62.350;VALID;(-0.013, -0.053, 0.998);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.040, -0.053, 0.998);(0.031, 0.000, 0.000);0.350;2.347;6.712;2;0
2299191;1000015118912940880;63854831966971;(-0.189, 1.469, 0.295);(0.048, 0.985, -0.133, 0.098);VALID;(-0.022, -0.050, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(-0.008, -0.050, 0.999);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.035, -0.050, 0.998);(0.031, 0.000, 0.000);0.350;2.346;6.712;2;0
2299192;1000015118917956933;63854831966971;(-0.189, 1.469, 0.295);(0.048, 0.985, -0.133, 0.098);VALID;(-0.017, -0.048, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(-0.004, -0.048, 0.999);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.031, -0.048, 0.998);(0.031, 0.000, 0.000);0.350;2.346;6.712;2;0
2299193;1000015118922965508;63854831966984;(-0.189, 1.469, 0.295);(0.047, 0.985, -0.133, 0.097);VALID;(-0.014, -0.046, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.001, -0.046, 0.999);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.029, -0.046, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0
2299194;1000015118927981561;63854831966995;(-0.189, 1.469, 0.295);(0.047, 0.985, -0.133, 0.096);VALID;(-0.011, -0.045, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.003, -0.045, 0.999);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.027, -0.045, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0
2299195;1000015118932997635;63854831966995;(-0.189, 1.469, 0.295);(0.047, 0.985, -0.133, 0.096);VALID;(-0.010, -0.045, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.005, -0.045, 0.999);(-0.031, 0.000, 0.000);0.367;2.414;6.578;VALID;(-0.025, -0.045, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0
2299196;1000015118938006189;63854831966995;(-0.189, 1.469, 0.295);(0.047, 0.985, -0.133, 0.096);VALID;(-0.009, -0.044, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.044, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.025, -0.044, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0
2299197;1000015118943022263;63854831967006;(-0.189, 1.469, 0.295);(0.047, 0.986, -0.132, 0.095);VALID;(-0.009, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0
2299198;1000015118948030836;63854831967007;(-0.189, 1.469, 0.295);(0.047, 0.986, -0.132, 0.095);VALID;(-0.009, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0
2299199;1000015118953046891;63854831967017;(-0.189, 1.469, 0.295);(0.047, 0.986, -0.132, 0.094);VALID;(-0.009, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0
2299200;1000015118958055463;63854831967018;(-0.189, 1.469, 0.295);(0.047, 0.986, -0.132, 0.094);VALID;(-0.009, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0
2299201;1000015118963071518;63854831967030;(-0.190, 1.469, 0.295);(0.046, 0.986, -0.131, 0.093);VALID;(-0.009, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0
2299202;1000015118968080091;63854831967030;(-0.190, 1.469, 0.295);(0.046, 0.986, -0.131, 0.093);VALID;(-0.009, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.006, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0
2299203;1000015118973096147;63854831967078;(-0.191, 1.470, 0.295);(0.045, 0.986, -0.129, 0.090);VALID;(-0.009, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.005, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.02890855
2299204;1000015118978112219;63854831967078;(-0.191, 1.470, 0.295);(0.045, 0.986, -0.129, 0.090);VALID;(-0.009, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.005, -0.041, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.3020003
2299205;1000015119043007100;63854831967093;(-0.192, 1.470, 0.295);(0.044, 0.987, -0.128, 0.087);VALID;(-0.010, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.005, -0.041, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.4901848
2299209;1000015119063148700;63854831967104;(-0.192, 1.470, 0.294);(0.044, 0.987, -0.127, 0.086);VALID;(-0.010, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.005, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.6767763
2299210;1000015119068097300;63854831967104;(-0.192, 1.470, 0.294);(0.044, 0.987, -0.127, 0.086);VALID;(-0.010, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.004, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.8476675
2299211;1000015119073095900;63854831967122;(-0.193, 1.470, 0.294);(0.044, 0.987, -0.126, 0.084);VALID;(-0.010, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.004, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.9364943
2299215;1000015119093121800;63854831967132;(-0.194, 1.470, 0.294);(0.044, 0.988, -0.126, 0.082);VALID;(-0.011, -0.043, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.003, -0.043, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.024, -0.043, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.8925967
2299216;1000015119098168100;63854831967143;(-0.194, 1.471, 0.295);(0.043, 0.988, -0.125, 0.080);VALID;(-0.011, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.003, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.025, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.343;6.712;2;0.9032565
2299218;1000015119048282454;63854831967143;(-0.194, 1.471, 0.295);(0.043, 0.988, -0.125, 0.080);VALID;(-0.012, -0.042, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.002, -0.042, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.025, -0.042, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0.9170736
2299219;1000015119113180300;63854831967155;(-0.195, 1.471, 0.295);(0.043, 0.988, -0.124, 0.079);VALID;(-0.012, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.002, -0.041, 0.999);(-0.031, 0.000, 0.000);0.367;2.413;6.578;VALID;(-0.025, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0.9451444
2299220;1000015119118182700;63854831967166;(-0.196, 1.471, 0.295);(0.043, 0.988, -0.123, 0.077);VALID;(-0.012, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.001, -0.041, 0.999);(-0.031, 0.000, 0.000);0.367;2.412;6.578;VALID;(-0.026, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.344;6.712;2;0.9506381
2299222;1000015119128253600;63854831967166;(-0.196, 1.471, 0.295);(0.043, 0.988, -0.123, 0.077);VALID;(-0.013, -0.040, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.001, -0.040, 0.999);(-0.031, 0.000, 0.000);0.367;2.412;6.578;VALID;(-0.026, -0.040, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0.9391928
2299224;1000015119138269200;63854831967177;(-0.197, 1.471, 0.295);(0.043, 0.989, -0.122, 0.075);VALID;(-0.013, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.000, -0.041, 0.999);(-0.031, 0.000, 0.000);0.367;2.411;6.578;VALID;(-0.026, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0.900205
2299225;1000015119143299300;63854831967189;(-0.198, 1.471, 0.295);(0.043, 0.989, -0.121, 0.074);VALID;(-0.013, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(0.000, -0.041, 0.999);(-0.031, 0.000, 0.000);0.366;2.411;6.578;VALID;(-0.026, -0.041, 0.999);(0.031, 0.000, 0.000);0.349;2.345;6.712;2;0.879061
2299227;1000015119093395147;63854831967189;(-0.198, 1.471, 0.295);(0.043, 0.989, -0.121, 0.074);VALID;(-0.014, -0.041, 0.999);(0.000, 0.000, 0.000);62.350;VALID;(-0.001, -0.041, 0.999);(-0.031, 0.000, 0.000);0.366;2.410;6.578;VALID;(-0.027, -0.041, 0.999);(0.031, 0.000, 0.000);0.350;2.346;6.712;2;0.8357114
